0,1,2
20170819,1.0,10.0
20170816,0.5,10.0
20170815,1.0,7.0
20170814,0.75,9.5
20170813,0.0,8.0
20170812,0.5,10.0
20170811,0.75,8.75
20170809,1.0,8.0
20170808,0.8333333333333334,8.333333333333334
20170730,1.0,9.0
20170724,1.0,10.0
20170715,0.5,10.0
20170713,1.0,10.0
20170710,1.0,10.0
20170708,0.5,9.0
20170706,1.0,10.0
20170702,0.0,3.0
20170625,0.25,8.5
20170622,0.5,7.0
20170621,0.0,1.0
20170620,1.0,7.0
20170616,1.0,10.0
20170614,1.0,9.0
20170613,1.0,10.0
20170611,0.5,10.0
20170608,1.0,8.0
20170604,1.0,10.0
20170603,1.0,8.0
20170602,1.0,8.0
20170529,0.5,4.5
20170528,1.0,9.0
20170527,0.6666666666666666,9.333333333333334
20170526,0.5,6.0
20170525,0.8333333333333334,9.0
20170524,0.5,5.5
20170522,1.0,8.0
20170521,0.875,8.25
20170520,1.0,8.5
20170519,0.5,6.0
20170518,0.5,8.0
20170516,1.0,9.5
20170514,1.0,10.0
20170513,0.5,6.333333333333333
20170512,0.0,1.0
20170511,0.5,6.75
20170509,0.42857142857142855,5.714285714285714
20170508,1.0,9.2
20170507,0.625,8.75
20170506,0.7857142857142857,9.428571428571429
20170505,1.0,9.166666666666666
20170504,0.3333333333333333,6.888888888888889
20170503,0.6818181818181818,7.909090909090909
20170502,0.8636363636363636,8.545454545454545
20170501,0.5,7.0
20170430,1.0,9.0
20170429,0.25,9.5
20170428,0.7,8.4
20170427,1.0,7.0
20170426,0.75,7.5
20170425,0.875,9.0
20170424,0.75,10.0
20170423,1.0,9.0
20170422,0.3333333333333333,7.666666666666667
20170421,1.0,9.0
20170420,1.0,10.0
20170419,0.75,8.5
20170418,1.0,7.0
20170416,1.0,8.0
20170415,1.0,10.0
20170413,0.0,10.0
20170412,0.75,9.0
20170411,0.6666666666666666,9.0
20170409,1.0,10.0
20170405,1.0,10.0
20170404,1.0,10.0
20170403,1.0,10.0
20170402,1.0,10.0
20170401,1.0,7.0
20170331,0.5,5.5
20170330,0.5,9.5
20170329,1.0,10.0
20170324,1.0,10.0
20170322,1.0,10.0
20170319,1.0,8.0
20170315,0.5,8.0
20170314,0.0,1.0
20170310,0.25,4.5
20170308,1.0,9.0
20170307,0.0,10.0
20170303,0.5,10.0
20170301,1.0,9.0
20170228,1.0,10.0
20170225,0.5,8.0
20170224,0.0,1.0
20170223,0.5,7.0
20170220,1.0,10.0
20170218,1.0,9.0
20170205,0.0,6.0
20170202,1.0,8.0
20170131,1.0,10.0
20170130,1.0,7.0
20170129,1.0,10.0
20170127,1.0,10.0
20170125,1.0,10.0
20170123,1.0,9.0
20170115,0.5,5.5
20170114,1.0,10.0
20170109,0.75,10.0
20170108,0.0,8.0
20170101,0.5,7.0
20161226,1.0,10.0
20161225,0.5,7.0
20161224,1.0,9.0
20161223,1.0,10.0
20161210,1.0,8.0
20161127,1.0,10.0
20161118,0.5,10.0
20161113,0.5,8.0
20161112,1.0,10.0
20161106,0.0,6.0
20161104,1.0,10.0
20161103,1.0,7.0
20161102,1.0,10.0
20161101,0.5,10.0
20161031,1.0,9.666666666666666
20161030,0.0,10.0
20161029,1.0,9.333333333333334
20161028,1.0,10.0
20161026,0.5,9.0
20161025,1.0,8.0
20161024,1.0,10.0
20161022,1.0,9.333333333333334
20161020,1.0,10.0
20161019,1.0,8.0
20161018,0.5,5.5
20161017,1.0,8.0
20161015,1.0,10.0
20161013,1.0,10.0
20161012,1.0,7.0
20161005,1.0,10.0
20161004,1.0,8.0
20161003,1.0,10.0
20161001,1.0,10.0
20160930,1.0,10.0
20160923,0.5,10.0
20160920,0.8333333333333334,9.0
20160918,0.0,1.0
20160917,0.4,9.4
20160916,1.0,10.0
20160915,0.5,7.0
20160914,0.5,9.666666666666666
20160911,0.75,10.0
20160909,0.75,9.5
20160907,0.5,8.0
20160906,1.0,10.0
20160905,1.0,10.0
20160904,0.0,7.0
20160903,1.0,10.0
20160902,0.875,10.0
20160830,1.0,10.0
20160829,1.0,10.0
20160828,0.5,10.0
20160827,0.16666666666666666,7.0
20160826,1.0,9.0
20160825,1.0,10.0
20160824,0.0,1.0
20160823,1.0,10.0
20160822,1.0,10.0
20160821,0.9,10.0
20160820,0.5,10.0
20160819,0.5,10.0
20160818,1.0,10.0
20160817,1.0,10.0
20160816,0.5,8.5
20160815,0.625,8.5
20160814,0.6666666666666666,9.11111111111111
20160813,0.875,9.5
20160812,0.75,8.5
20160811,1.0,10.0
20160810,0.5,8.0
20160809,1.0,10.0
20160808,0.875,9.5
20160807,0.9166666666666666,9.666666666666666
20160805,1.0,10.0
20160804,0.75,10.0
20160803,1.0,8.0
20160801,1.0,10.0
20160727,0.5,8.0
20160726,1.0,8.0
20160725,1.0,10.0
20160723,1.0,10.0
20160720,0.6666666666666666,8.333333333333334
20160719,1.0,9.5
20160717,1.0,10.0
20160715,0.75,8.5
20160714,0.5,8.0
20160713,0.5,8.0
20160709,0.5,8.0
20160708,0.75,10.0
20160707,1.0,10.0
20160704,0.6666666666666666,8.666666666666666
20160629,0.5,8.5
20160626,1.0,8.0
20160624,1.0,10.0
20160623,1.0,7.0
20160622,0.0,7.0
20160621,1.0,10.0
20160620,1.0,9.0
20160616,1.0,10.0
20160615,1.0,10.0
20160611,0.5,9.0
20160610,1.0,9.5
20160608,0.5,10.0
20160606,0.75,10.0
20160603,1.0,10.0
20160601,1.0,10.0
20160531,0.0,4.0
20160530,1.0,10.0
20160529,1.0,10.0
20160528,0.625,9.0
20160527,1.0,10.0
20160526,1.0,9.5
20160525,0.5,9.0
20160522,0.8333333333333334,10.0
20160521,0.0,4.0
20160519,1.0,8.0
20160518,1.0,10.0
20160516,0.25,8.5
20160515,0.5,5.0
20160514,0.8125,8.625
20160513,1.0,10.0
20160512,1.0,10.0
20160509,0.5,5.5
20160507,0.16666666666666666,8.666666666666666
20160506,0.8333333333333334,7.833333333333333
20160505,1.0,10.0
20160504,0.0,9.0
20160503,1.0,7.0
20160502,1.0,8.0
20160501,1.0,10.0
20160430,0.6666666666666666,8.833333333333334
20160429,1.0,9.333333333333334
20160428,0.6666666666666666,6.0
20160427,1.0,10.0
20160426,1.0,9.0
20160425,0.5,10.0
20160422,0.25,5.5
20160421,1.0,9.0
20160420,1.0,8.5
20160418,1.0,7.0
20160415,1.0,9.0
20160414,1.0,10.0
20160412,0.0,5.0
20160410,0.0,7.0
20160409,1.0,9.0
20160408,1.0,9.0
20160407,1.0,8.0
20160406,0.0,5.0
20160405,1.0,10.0
20160404,1.0,8.0
20160403,1.0,4.5
20160330,0.5,7.0
20160329,0.0,1.0
20160328,0.5,9.0
20160326,1.0,10.0
20160325,0.5,10.0
20160324,0.5,10.0
20160321,1.0,9.0
20160319,0.0,10.0
20160317,0.75,10.0
20160316,1.0,9.0
20160310,0.75,9.5
20160307,1.0,10.0
20160306,1.0,10.0
20160304,1.0,10.0
20160303,1.0,10.0
20160302,1.0,10.0
20160301,0.5,5.0
20160228,1.0,9.666666666666666
20160225,1.0,10.0
20160222,0.5,10.0
20160221,0.75,9.0
20160219,1.0,8.0
20160218,0.75,10.0
20160214,1.0,8.5
20160213,0.0,1.0
20160211,1.0,10.0
20160209,1.0,10.0
20160208,1.0,10.0
20160203,1.0,10.0
20160131,1.0,10.0
20160130,1.0,8.5
20160129,0.3333333333333333,6.0
20160127,0.0,5.0
20160126,0.75,10.0
20160123,1.0,9.0
20160122,1.0,9.0
20160120,0.75,8.5
20160119,1.0,10.0
20160117,1.0,9.0
20160116,1.0,9.5
20160115,1.0,10.0
20160114,0.5,10.0
20160113,1.0,10.0
20160111,0.6666666666666666,9.333333333333334
20160110,0.8333333333333334,10.0
20160109,1.0,8.0
20160108,1.0,6.0
20160107,0.0,1.0
20160106,0.6666666666666666,9.0
20160105,1.0,10.0
20160104,0.75,7.0
20160103,0.5,10.0
20151231,0.0,10.0
20151230,0.5,10.0
20151229,0.5,9.5
20151228,1.0,8.0
20151225,0.5,5.0
20151222,1.0,9.666666666666666
20151219,0.8333333333333334,9.333333333333334
20151218,0.5,8.0
20151217,0.75,7.0
20151215,1.0,10.0
20151213,1.0,8.0
20151212,1.0,8.0
20151210,0.5,10.0
20151209,1.0,10.0
20151208,0.0,2.0
20151207,1.0,10.0
20151206,1.0,10.0
20151205,1.0,8.0
20151204,0.5,9.0
20151203,0.0,5.0
20151201,0.25,4.5
20151129,1.0,9.5
20151128,1.0,9.0
20151126,1.0,10.0
20151125,1.0,10.0
20151123,0.5,10.0
20151122,0.75,9.5
20151120,0.25,3.5
20151119,1.0,10.0
20151118,1.0,10.0
20151117,1.0,10.0
20151116,0.5,6.5
20151115,1.0,6.0
20151113,0.75,8.25
20151111,0.5,1.0
20151110,1.0,7.0
20151107,0.5,8.5
20151106,0.75,9.5
20151104,0.5,10.0
20151028,1.0,8.0
20151024,0.0,1.0
20151023,0.5,7.0
20151022,1.0,9.0
20151021,1.0,10.0
20151019,1.0,10.0
20151017,1.0,9.0
20151014,0.0,1.0
20151013,0.5,10.0
20151012,1.0,7.0
20151011,0.8333333333333334,8.0
20151010,1.0,10.0
20151007,0.5,2.0
20151005,0.5,7.0
20151004,1.0,10.0
20151001,1.0,8.0
20150929,0.5,7.0
20150928,0.8,6.6
20150927,0.25,3.0
20150926,1.0,9.333333333333334
20150924,1.0,8.0
20150923,0.0,1.0
20150922,0.5,8.5
20150921,1.0,10.0
20150920,1.0,8.0
20150918,0.75,10.0
20150917,1.0,9.0
20150915,0.5,10.0
20150914,0.5,6.0
20150912,0.0,10.0
20150911,1.0,10.0
20150910,1.0,10.0
20150909,0.875,10.0
20150908,1.0,10.0
20150907,0.75,10.0
20150906,0.625,8.5
20150905,1.0,10.0
20150904,0.75,8.0
20150903,0.75,9.5
20150902,0.875,9.5
20150901,0.6666666666666666,8.666666666666666
20150831,0.5,6.5
20150830,0.75,7.0
20150829,1.0,9.0
20150828,1.0,8.5
20150827,1.0,9.0
20150826,1.0,10.0
20150823,1.0,10.0
20150822,1.0,10.0
20150820,1.0,10.0
20150819,1.0,10.0
20150818,1.0,6.333333333333333
20150817,1.0,10.0
20150816,1.0,7.0
20150815,0.5,9.5
20150814,0.5,10.0
20150813,0.5,5.0
20150812,0.5,8.666666666666666
20150810,1.0,10.0
20150809,0.5,10.0
20150807,1.0,10.0
20150805,0.75,10.0
20150804,0.25,7.0
20150803,1.0,10.0
20150802,0.5,10.0
20150729,1.0,10.0
20150726,1.0,10.0
20150724,0.5,10.0
20150723,1.0,8.8
20150721,1.0,9.0
20150719,0.6666666666666666,9.333333333333334
20150714,1.0,10.0
20150713,1.0,9.6
20150712,0.8333333333333334,7.666666666666667
20150711,1.0,9.0
20150710,0.5,9.0
20150708,0.5,10.0
20150707,0.0,1.0
20150706,0.75,8.5
20150704,0.5,5.0
20150703,0.5,10.0
20150701,1.0,10.0
20150630,0.5,10.0
20150629,0.8,9.8
20150628,0.3333333333333333,9.0
20150627,1.0,8.0
20150624,0.75,9.5
20150623,1.0,10.0
20150622,0.75,7.0
20150621,0.7857142857142857,9.285714285714286
20150620,1.0,10.0
20150618,0.8333333333333334,7.666666666666667
20150617,0.6666666666666666,8.333333333333334
20150616,0.0,10.0
20150615,1.0,10.0
20150614,1.0,10.0
20150613,0.5,10.0
20150612,0.75,9.5
20150611,1.0,10.0
20150610,0.5,4.4
20150609,0.5,7.0
20150608,0.6666666666666666,7.666666666666667
20150607,1.0,10.0
20150606,1.0,9.5
20150605,0.75,7.0
20150603,1.0,10.0
20150602,0.0,9.5
20150531,1.0,8.0
20150530,0.25,5.0
20150529,1.0,9.0
20150527,0.75,8.0
20150526,0.5,9.0
20150525,0.0,6.0
20150523,1.0,9.0
20150522,0.0,5.0
20150521,0.25,9.0
20150519,1.0,9.5
20150518,0.5,7.0
20150517,0.8333333333333334,7.666666666666667
20150516,0.5,10.0
20150515,0.75,10.0
20150513,1.0,10.0
20150512,0.8333333333333334,9.666666666666666
20150511,0.0,6.666666666666667
20150510,0.6666666666666666,8.833333333333334
20150509,0.8,7.8
20150508,0.5,4.0
20150506,0.6666666666666666,9.333333333333334
20150505,0.6428571428571429,9.714285714285714
20150504,0.6,8.4
20150503,1.0,9.6
20150429,1.0,8.0
20150428,0.5,5.5
20150427,0.5,6.666666666666667
20150426,0.8,9.2
20150425,0.75,7.5
20150424,0.9166666666666666,9.333333333333334
20150423,0.75,9.0
20150422,0.8333333333333334,7.666666666666667
20150421,1.0,10.0
20150420,1.0,9.5
20150419,1.0,9.5
20150418,1.0,10.0
20150416,1.0,8.0
20150415,1.0,9.0
20150412,0.5,10.0
20150411,0.75,8.5
20150410,1.0,8.5
20150409,1.0,8.0
20150407,0.5,7.0
20150406,1.0,10.0
20150403,0.5,10.0
20150402,0.75,10.0
20150401,1.0,10.0
20150331,1.0,9.0
20150330,1.0,10.0
20150329,0.5,8.666666666666666
20150328,1.0,10.0
20150327,1.0,10.0
20150326,1.0,8.0
20150325,0.75,9.5
20150324,0.0,6.0
20150323,0.0,6.0
20150322,0.625,9.0
20150321,1.0,10.0
20150319,1.0,8.0
20150318,0.75,7.5
20150317,1.0,8.0
20150316,0.75,9.0
20150315,0.5,10.0
20150314,0.6666666666666666,8.666666666666666
20150312,0.0,4.0
20150311,1.0,10.0
20150310,0.8333333333333334,10.0
20150309,1.0,10.0
20150308,0.0,1.0
20150306,0.75,7.5
20150305,1.0,10.0
20150304,0.75,9.5
20150303,1.0,10.0
20150302,0.5,10.0
20150301,0.5,8.5
20150228,1.0,9.0
20150227,0.75,9.0
20150226,0.8,9.0
20150225,1.0,10.0
20150224,1.0,10.0
20150223,0.5,7.5
20150222,1.0,9.4
20150221,0.0,8.0
20150220,0.7142857142857143,8.857142857142858
20150219,0.75,6.0
20150218,1.0,10.0
20150216,1.0,10.0
20150215,1.0,9.0
20150214,0.16666666666666666,8.666666666666666
20150213,1.0,10.0
20150212,0.8333333333333334,9.333333333333334
20150211,1.0,10.0
20150210,1.0,9.5
20150209,0.5,8.5
20150208,1.0,8.0
20150207,0.75,9.5
20150206,0.5,6.0
20150205,0.5,7.0
20150204,1.0,10.0
20150203,0.9,9.2
20150202,0.5,9.5
20150201,0.5,8.0
20150131,1.0,9.0
20150130,1.0,10.0
20150129,1.0,10.0
20150128,0.5,6.6
20150127,0.5,9.5
20150126,0.9,7.6
20150125,0.8,8.4
20150124,0.5,8.333333333333334
20150123,0.8571428571428571,8.0
20150122,0.75,8.5
20150121,0.75,7.25
20150120,1.0,7.0
20150119,0.75,9.5
20150118,0.75,9.0
20150117,0.8,9.0
20150116,0.8333333333333334,8.333333333333334
20150115,1.0,9.333333333333334
20150114,0.8888888888888888,9.666666666666666
20150113,0.875,9.25
20150112,1.0,8.0
20150111,0.75,9.25
20150110,0.4444444444444444,7.111111111111111
20150109,0.7,8.8
20150108,0.8333333333333334,9.0
20150107,0.875,9.5
20150106,0.9,8.8
20150105,0.875,9.25
20150104,0.4,6.0
20150103,0.875,8.75
20150102,0.875,9.5
20150101,0.7142857142857143,9.0
20141231,0.5,7.0
20141230,0.6666666666666666,8.666666666666666
20141229,0.8,8.6
20141228,0.6875,8.375
20141227,0.75,8.166666666666666
20141226,1.0,8.0
20141225,0.6666666666666666,8.166666666666666
20141224,0.5,8.5
20141223,0.7,8.8
20141222,1.0,8.0
20141221,0.8571428571428571,9.428571428571429
20141220,0.5833333333333334,7.5
20141219,0.75,8.0
20141218,0.8,9.6
20141217,0.6875,8.25
20141216,0.6666666666666666,6.333333333333333
20141215,0.6875,9.125
20141214,0.5555555555555556,7.111111111111111
20141213,0.75,8.5
20141212,0.8333333333333334,8.5
20141211,0.625,8.5
20141210,0.7142857142857143,7.857142857142857
20141209,0.8333333333333334,8.666666666666666
20141208,0.875,8.75
20141207,0.6428571428571429,8.285714285714286
20141206,0.9545454545454546,9.363636363636363
20141205,0.6666666666666666,7.777777777777778
20141204,0.9166666666666666,9.666666666666666
20141203,0.85,9.0
20141202,0.375,6.875
20141201,0.7307692307692307,7.923076923076923
20141130,0.5789473684210527,8.947368421052632
20141129,0.7857142857142857,8.5
20141128,0.85,8.7
20141127,0.9,8.9
20141126,0.75,8.142857142857142
20141125,0.875,8.833333333333334
20141124,0.8125,9.3125
20141123,0.8571428571428571,8.892857142857142
20141122,0.7391304347826086,8.695652173913043
20141121,0.6875,8.208333333333334
20141120,0.52,7.88
20141119,0.5892857142857143,7.142857142857143
20141118,0.75,7.923076923076923
20141117,0.75,8.558823529411764
20141116,0.7261904761904762,7.595238095238095
20141115,0.725,8.5
20141114,0.7058823529411765,8.764705882352942
20141113,0.76,8.0
20141112,0.4473684210526316,6.947368421052632
20141111,0.5,8.6
20141110,0.75,8.5
20141109,0.5833333333333334,9.166666666666666
20141108,0.6111111111111112,6.222222222222222
20141107,0.75,8.666666666666666
20141106,0.75,8.0
20141105,0.8333333333333334,9.0
20141104,1.0,8.0
20141103,0.0,6.0
20141102,0.7,7.4
20141101,0.75,9.25
20141030,1.0,9.4
20141029,0.875,6.5
20141028,0.9166666666666666,8.833333333333334
20141027,0.5,9.333333333333334
20141026,0.8333333333333334,9.333333333333334
20141025,0.8333333333333334,10.0
20141024,0.625,7.5
20141023,0.75,8.125
20141022,1.0,10.0
20141021,1.0,10.0
20141020,0.5,8.25
20141019,0.9,7.6
20141018,1.0,9.666666666666666
20141015,0.5,8.5
20141013,1.0,9.0
20141012,0.875,8.75
20141011,1.0,8.666666666666666
20141010,1.0,9.5
20141009,0.625,7.0
20141007,0.4,9.0
20141006,0.8333333333333334,9.333333333333334
20141005,0.875,8.75
20141004,0.8333333333333334,9.166666666666666
20141003,0.75,8.0
20141002,1.0,9.0
20141001,0.6666666666666666,7.666666666666667
20140930,1.0,7.4
20140929,0.7,8.8
20140928,0.8,9.0
20140927,0.7,8.0
20140926,1.0,8.8
20140925,0.8333333333333334,9.0
20140924,0.8571428571428571,9.428571428571429
20140923,0.6666666666666666,7.666666666666667
20140922,0.8125,8.625
20140921,0.5,9.0
20140920,0.75,7.75
20140919,0.9375,8.375
20140918,1.0,10.0
20140917,0.625,7.5
20140916,1.0,8.0
20140915,0.7777777777777778,9.11111111111111
20140914,0.8333333333333334,9.0
20140913,0.75,9.25
20140912,0.85,8.6
20140911,0.5,8.0
20140910,0.6470588235294118,8.882352941176471
20140909,0.7954545454545454,7.681818181818182
20140908,0.8125,8.4375
20140907,0.84375,8.625
20140906,0.725,9.15
20140905,0.6363636363636364,7.2727272727272725
20140904,0.6785714285714286,8.357142857142858
20140903,0.675,8.4
20140902,0.6428571428571429,8.5
20140901,0.6904761904761905,8.238095238095237
20140831,0.717391304347826,9.304347826086957
20140830,0.8,9.17142857142857
20140829,0.717391304347826,9.217391304347826
20140828,0.896551724137931,9.0
20140827,0.7571428571428571,9.114285714285714
20140826,0.8170731707317073,8.951219512195122
20140825,0.6097560975609756,8.560975609756097
20140824,0.7156862745098039,8.196078431372548
20140823,0.826530612244898,8.73469387755102
20140822,0.7372881355932204,8.898305084745763
20140821,0.7075471698113207,9.037735849056604
20140820,0.7692307692307693,8.51923076923077
20140819,0.6764705882352942,8.367647058823529
20140818,0.7821782178217822,8.594059405940595
20140817,0.7843137254901961,8.980392156862745
20140816,0.7103174603174603,8.396825396825397
20140815,0.8535714285714285,8.628571428571428
20140814,0.7845528455284553,8.674796747967479
20140813,0.708904109589041,8.76027397260274
20140812,0.7062146892655368,8.44632768361582
20140811,0.7586206896551724,8.748768472906404
20140810,0.7319391634980988,8.695817490494296
20140809,0.7413793103448276,8.27155172413793
20140808,0.6928934010152284,8.411167512690355
20140807,0.6962962962962963,8.411111111111111
20140806,0.6934931506849316,8.428082191780822
20140805,0.7024539877300614,8.297546012269938
20140804,0.7282608695652174,8.57487922705314
20140803,0.7684108527131783,8.616279069767442
20140802,0.7441113490364025,8.839400428265524
20140801,0.7754901960784314,8.929411764705883
20140731,0.745819397993311,9.053511705685619
