0,1,2
20171128,0.5,8.0
20171126,0.25,5.0
20171123,0.375,5.75
20171122,0.0,9.0
20171121,0.0,6.0
20171118,0.5,6.0
20171115,0.5,1.0
20171114,0.0,3.5
20171113,1.0,8.0
20171109,0.0,5.0
20171108,1.0,9.5
20171106,0.0,5.5
20171105,0.0,7.0
20171104,0.5,6.0
20171103,0.375,7.25
20171102,1.0,10.0
20171030,1.0,8.0
20171029,0.75,9.5
20171028,0.5,10.0
20171027,1.0,1.0
20171026,1.0,10.0
20171025,0.3333333333333333,5.0
20171024,0.5,5.5
20171023,0.8333333333333334,7.666666666666667
20171021,0.75,7.5
20171019,0.0,6.0
20171018,0.5,8.5
20171016,0.5,6.333333333333333
20171015,0.5,6.666666666666667
20171014,1.0,6.5
20171013,0.5,8.0
20171012,1.0,9.0
20171011,0.25,6.0
20171010,0.0,10.0
20171009,0.75,6.75
20171008,0.5,5.2
20171007,1.0,6.333333333333333
20171006,0.875,7.5
20171005,0.6666666666666666,6.333333333333333
20171004,0.6,7.0
20171003,1.0,10.0
20171001,0.5,7.5
20170930,1.0,6.0
20170929,0.75,6.5
20170928,1.0,10.0
20170927,1.0,8.0
20170926,0.5,8.0
20170925,1.0,10.0
20170924,0.0,1.0
20170923,0.16666666666666666,5.666666666666667
20170922,0.8333333333333334,6.666666666666667
20170921,1.0,10.0
20170919,0.0,5.0
20170918,0.3333333333333333,7.666666666666667
20170917,0.6666666666666666,6.666666666666667
20170916,0.5,9.333333333333334
20170915,0.75,10.0
20170914,0.6666666666666666,5.0
20170913,0.5,7.0
20170912,0.375,5.0
20170911,0.0,6.0
20170910,0.0,3.0
20170909,0.4,7.0
20170908,0.375,4.5
20170907,0.625,7.25
20170906,0.8333333333333334,6.5
20170905,1.0,7.0
20170904,0.0,2.0
20170903,0.75,9.0
20170902,0.9166666666666666,8.833333333333334
20170901,0.5,3.0
20170831,1.0,10.0
20170830,0.6666666666666666,7.666666666666667
20170829,0.75,7.0
20170828,0.5,5.0
20170827,0.6666666666666666,8.333333333333334
20170826,0.875,9.25
20170825,0.6,6.6
20170824,0.75,3.5
20170823,0.5,4.5
20170822,0.5,7.5
20170821,0.5,6.0
20170820,0.7307692307692307,8.153846153846153
20170819,0.5,7.888888888888889
20170818,0.5,5.5
20170817,0.7142857142857143,8.857142857142858
20170816,0.8333333333333334,9.0
20170815,0.5,7.133333333333334
20170814,0.6428571428571429,8.0
20170813,0.16666666666666666,1.3333333333333333
20170812,0.5833333333333334,7.333333333333333
20170811,0.5555555555555556,6.777777777777778
20170810,0.42857142857142855,6.714285714285714
20170809,0.1875,7.125
20170808,0.75,8.0
20170807,0.6428571428571429,6.285714285714286
20170806,0.6428571428571429,6.428571428571429
20170805,0.5833333333333334,5.833333333333333
20170804,0.5,8.25
20170803,0.7333333333333333,7.0
20170802,0.3333333333333333,5.444444444444445
20170801,0.5714285714285714,6.357142857142857
20170731,0.5,8.0
20170730,0.5769230769230769,6.384615384615385
20170729,0.13636363636363635,4.2727272727272725
20170728,0.35714285714285715,8.428571428571429
20170727,0.6785714285714286,6.571428571428571
20170726,0.625,8.0
20170725,0.45,4.5
20170724,0.5,5.916666666666667
20170723,0.34210526315789475,6.2105263157894735
20170722,0.5681818181818182,5.863636363636363
20170721,0.32142857142857145,5.428571428571429
20170720,0.5,6.809523809523809
20170719,0.4090909090909091,6.181818181818182
20170718,0.3684210526315789,5.2631578947368425
20170717,0.5,6.270833333333333
20170716,0.4431818181818182,6.204545454545454
20170715,0.44,5.54
20170714,0.4126984126984127,5.0476190476190474
20170713,0.4519230769230769,5.25
20170712,0.55,5.9
20170711,0.9166666666666666,9.333333333333334
20170710,0.75,8.1
20170709,0.8076923076923077,7.923076923076923
20170708,0.8333333333333334,7.25
20170707,1.0,7.0
20170706,0.8333333333333334,7.333333333333333
20170705,0.7083333333333334,7.583333333333333
20170704,0.6470588235294118,6.529411764705882
20170703,0.5714285714285714,6.333333333333333
20170702,0.675,7.225
20170701,0.6463414634146342,6.7317073170731705
20170630,0.618421052631579,6.342105263157895
20170629,0.5784313725490197,6.921568627450981
20170628,0.6666666666666666,6.8
20170627,0.49375,6.2
20170626,0.5602409638554217,6.409638554216867
20170625,0.6296296296296297,7.103703703703704
20170624,0.5,5.370689655172414
20170623,0.5866666666666667,6.8933333333333335
20170622,0.5364583333333334,6.260416666666667
20170621,0.5613207547169812,6.481132075471698
20170620,0.6482558139534884,7.325581395348837
20170619,0.6453744493392071,7.127753303964758
20170618,0.6820512820512821,7.861538461538461
20170617,0.7203196347031964,8.21689497716895
20170616,0.7311178247734139,7.806646525679758
20170615,0.7438202247191011,8.195505617977528
