0,1,2
20170608,0.6666666666666666,8.222222222222221
20170607,0.46153846153846156,7.076923076923077
20170606,0.6071428571428571,7.071428571428571
20170605,0.5833333333333334,7.777777777777778
20170604,0.2916666666666667,5.666666666666667
20170603,0.6,7.333333333333333
20170602,0.45,7.7
20170601,0.5882352941176471,7.647058823529412
20170531,0.7916666666666666,8.25
20170530,0.6363636363636364,8.636363636363637
20170529,0.48,7.52
20170528,0.5568181818181818,7.7727272727272725
20170527,0.5571428571428572,7.571428571428571
20170526,0.4857142857142857,7.2
20170525,0.40789473684210525,5.894736842105263
20170524,0.59375,7.3125
20170523,0.5,8.636363636363637
20170520,1.0,8.5
20170516,0.25,6.0
20170512,1.0,8.0
20170508,1.0,8.0
20170505,0.5,10.0
20170504,1.0,10.0
20170501,1.0,10.0
20170430,1.0,4.0
20170429,0.25,9.5
20170427,0.0,8.0
20170424,0.0,1.0
20170418,1.0,9.0
20170417,1.0,10.0
20170416,1.0,10.0
20170412,0.75,10.0
20170410,0.5,10.0
20170402,0.0,10.0
20170401,0.25,3.5
20170329,0.8,9.0
20170328,0.5,10.0
20170327,0.5,10.0
20170326,0.5,9.0
20170325,0.0,10.0
20170324,0.75,9.0
20170323,0.75,9.5
20170322,1.0,9.0
20170321,1.0,8.5
20170320,0.5,9.0
20170319,0.5,10.0
20170318,0.5,6.0
20170317,1.0,9.75
20170316,0.0,1.0
20170315,0.875,9.0
20170314,0.3333333333333333,9.666666666666666
20170313,0.6666666666666666,8.0
20170312,0.7,9.4
20170311,0.7857142857142857,8.714285714285714
20170310,0.75,7.5
20170309,0.6,7.0
20170308,0.4375,8.75
20170307,0.55,7.9
20170306,0.4583333333333333,7.5
20170305,0.5,7.0
20170304,0.5476190476190477,8.238095238095237
20170303,0.6296296296296297,8.037037037037036
20170302,0.75,9.029411764705882
20170301,0.6120689655172413,7.913793103448276
20170228,0.5476190476190477,7.920634920634921
20170227,0.6984126984126984,8.126984126984127
20170226,0.6214953271028038,8.158878504672897
20170225,0.6111111111111112,7.863247863247863
20170224,0.6024096385542169,8.457831325301205
20170223,0.6168831168831169,8.668831168831169
20170222,0.6666666666666666,8.830601092896174
