0,1,2
20180816,0.5,9.0
20180815,0.25,6.0
20180814,1.0,8.0
20180811,0.5,10.0
20180810,0.5,8.666666666666666
20180808,0.5,7.0
20180807,1.0,10.0
20180806,0.25,5.0
20180805,0.5,5.5
20180804,0.4166666666666667,5.5
20180803,1.0,8.0
20180802,0.25,5.5
20180801,1.0,10.0
20180731,1.0,10.0
20180730,1.0,9.333333333333334
20180729,0.3,6.8
20180728,0.75,6.0
20180727,0.25,4.5
20180726,1.0,10.0
20180725,0.16666666666666666,7.333333333333333
20180724,0.16666666666666666,6.333333333333333
20180723,0.5,6.0
20180722,1.0,9.25
20180721,0.7142857142857143,8.142857142857142
20180719,0.5,9.5
20180716,0.5,9.0
20180715,1.0,10.0
20180714,0.25,4.5
20180709,0.7222222222222222,8.666666666666666
20180707,0.5,6.0
20180706,1.0,10.0
20180705,0.5,5.5
20180704,1.0,9.0
20180703,0.5,8.0
20180702,1.0,10.0
20180701,1.0,7.0
20180630,0.5,2.0
20180629,1.0,9.0
20180628,0.5,9.0
20180627,1.0,10.0
20180625,1.0,10.0
20180624,1.0,9.0
20180623,0.9166666666666666,10.0
20180622,0.0,9.0
20180620,1.0,10.0
20180617,1.0,10.0
20180615,0.7142857142857143,8.428571428571429
20180613,0.6666666666666666,10.0
20180612,1.0,10.0
20180610,1.0,10.0
20180609,0.5,5.5
20180607,1.0,10.0
20180606,0.6153846153846154,7.615384615384615
20180604,1.0,10.0
20180603,0.5,6.8
20180602,1.0,10.0
20180601,0.3333333333333333,7.333333333333333
20180530,0.75,10.0
20180529,0.0,1.0
20180527,0.5,7.0
20180526,0.5,7.0
20180524,0.4375,5.25
20180523,1.0,10.0
20180522,0.5,9.0
20180521,1.0,10.0
20180520,0.45,8.1
20180517,1.0,10.0
20180514,1.0,10.0
20180513,1.0,8.0
20180512,0.5,2.0
20180511,0.5,9.0
20180509,0.5263157894736842,6.7894736842105265
20180507,0.0,1.0
20180506,0.0,1.0
20180505,0.45454545454545453,6.545454545454546
20180504,1.0,10.0
20180502,0.75,6.0
20180501,1.0,10.0
20180430,0.45,6.95
20180429,0.25,9.0
20180428,1.0,9.0
20180427,0.0,2.0
20180426,0.35,6.9
20180423,1.0,10.0
20180421,0.16666666666666666,8.666666666666666
20180420,0.0,5.5
20180418,0.5,9.0
20180416,0.65,7.3
20180415,0.6875,8.375
20180414,0.7,10.0
20180413,0.5909090909090909,6.454545454545454
20180412,0.0,1.0
20180411,0.6538461538461539,7.461538461538462
20180410,0.75,8.5
20180409,0.5,7.0
20180408,0.6714285714285714,8.057142857142857
20180407,1.0,7.0
20180406,1.0,9.333333333333334
20180405,0.25,10.0
20180404,1.0,10.0
20180403,0.75,10.0
20180402,1.0,10.0
20180401,0.5,6.714285714285714
20180331,0.8428571428571429,9.5
20180330,0.6610169491525424,7.47457627118644
20180329,0.75,9.0
20180326,1.0,10.0
20180325,1.0,9.5
20180324,0.5,7.0
20180323,1.0,10.0
20180322,0.5,5.5
20180321,0.0,10.0
20180320,0.75,10.0
20180319,0.5,7.666666666666667
20180318,1.0,8.0
20180317,0.75,7.75
20180316,1.0,10.0
20180315,0.6666666666666666,9.0
20180314,0.0,5.0
20180312,1.0,10.0
20180310,1.0,10.0
20180308,1.0,10.0
20180307,1.0,10.0
20180306,1.0,10.0
20180304,0.5,7.5
20180303,1.0,10.0
20180302,1.0,10.0
20180301,0.5,4.5
20180228,1.0,10.0
20180227,1.0,7.0
20180226,1.0,10.0
20180225,0.5,6.5
20180224,0.25,5.5
20180223,1.0,10.0
20180221,0.3333333333333333,4.0
20180220,1.0,9.0
20180218,1.0,10.0
20180217,0.5,2.6666666666666665
20180216,0.5,5.0
20180215,0.375,3.75
20180214,0.75,8.833333333333334
20180213,0.6666666666666666,7.333333333333333
20180212,0.0,3.5
20180211,0.75,5.5
20180209,0.6666666666666666,6.666666666666667
20180208,1.0,10.0
20180206,1.0,10.0
20180205,1.0,10.0
20180204,0.5,8.0
20180203,0.5,5.5
20180201,0.5,7.0
20180131,1.0,8.0
20180129,0.75,8.75
20180128,0.375,5.0
20180126,0.75,5.5
20180125,0.0,2.0
20180123,1.0,10.0
20180122,0.4,9.4
20180121,0.0,10.0
20180120,0.6666666666666666,10.0
20180119,1.0,9.333333333333334
20180117,0.6666666666666666,8.666666666666666
20180116,0.0,6.0
20180115,0.5,8.0
20180114,0.5,7.0
20180113,1.0,10.0
20180112,0.0,1.0
20180111,0.5,10.0
20180110,0.0,10.0
20180107,0.5,4.333333333333333
20180104,1.0,6.0
20180103,0.25,5.5
20180102,1.0,10.0
20171231,0.75,9.5
20171230,0.8333333333333334,10.0
20171229,0.5,5.5
20171228,1.0,10.0
20171227,1.0,10.0
20171226,0.5,9.5
20171225,0.0,1.0
20171224,0.5,5.5
20171223,0.25,5.0
20171222,0.0,6.0
20171221,1.0,10.0
20171220,0.0,5.0
20171219,1.0,7.5
20171218,1.0,10.0
20171217,1.0,7.25
20171216,0.5,7.0
20171214,1.0,10.0
20171213,1.0,10.0
20171210,1.0,10.0
20171209,0.5,4.0
20171208,0.0,1.0
20171205,1.0,10.0
20171204,1.0,10.0
20171203,0.3333333333333333,3.3333333333333335
20171129,0.5,5.5
20171128,1.0,10.0
20171126,0.5,5.25
20171125,0.5,6.666666666666667
20171122,1.0,8.0
20171120,0.8,8.2
20171119,0.5833333333333334,6.5
20171118,1.0,9.5
20171117,0.5,8.5
20171116,0.5,4.0
20171114,0.6666666666666666,6.666666666666667
20171113,1.0,9.5
20171111,0.6666666666666666,10.0
20171108,0.25,3.3333333333333335
20171107,1.0,9.5
20171106,1.0,10.0
20171105,0.5,7.5
20171104,1.0,10.0
20171103,0.6666666666666666,6.333333333333333
20171102,0.6666666666666666,7.666666666666667
20171101,1.0,10.0
20171031,1.0,10.0
20171030,1.0,10.0
20171029,0.7,8.8
20171028,0.21428571428571427,5.285714285714286
20171027,1.0,8.0
20171025,1.0,10.0
20171024,0.6666666666666666,9.0
20171023,1.0,10.0
20171022,0.75,10.0
20171021,1.0,10.0
20171020,0.5,1.0
20171018,0.0,1.0
20171017,1.0,10.0
20171016,1.0,10.0
20171015,0.375,5.75
20171014,1.0,9.0
20171013,0.0,2.0
20171012,0.75,10.0
20171010,0.5714285714285714,5.571428571428571
20171009,0.8333333333333334,9.0
20171008,0.875,10.0
20171007,0.375,3.0
20171006,0.75,7.75
20171005,1.0,10.0
20171004,0.75,8.5
20171003,0.625,9.0
20171001,0.6,7.0
20170930,1.0,9.5
20170929,1.0,10.0
20170928,0.5,8.0
20170927,0.8333333333333334,8.333333333333334
20170926,0.75,9.5
20170925,0.75,9.25
20170924,0.0,10.0
20170923,0.6666666666666666,10.0
20170922,1.0,10.0
20170919,0.5,8.0
20170916,0.75,10.0
20170915,0.5,4.5
20170913,1.0,10.0
20170912,0.5,8.5
20170911,0.5,3.5
20170910,0.16666666666666666,3.3333333333333335
20170908,0.6666666666666666,9.666666666666666
20170907,0.8333333333333334,9.333333333333334
20170905,0.5,5.5
20170904,1.0,10.0
20170903,0.0,1.0
20170901,0.5,6.333333333333333
20170831,0.5,6.0
20170830,1.0,10.0
20170829,1.0,10.0
20170828,0.75,10.0
20170827,0.5,6.333333333333333
20170826,1.0,10.0
20170825,0.5,10.0
20170824,0.6666666666666666,10.0
20170823,1.0,10.0
20170822,1.0,10.0
20170821,1.0,9.4
20170820,0.875,9.5
20170819,0.0,2.0
20170818,1.0,10.0
20170817,1.0,8.0
20170816,0.3333333333333333,5.666666666666667
20170815,0.3333333333333333,6.0
20170814,0.875,8.25
20170813,0.9,8.6
20170812,0.8333333333333334,8.0
20170811,0.8333333333333334,8.0
20170810,0.5,6.0
20170809,0.5,5.5
20170808,0.5714285714285714,8.142857142857142
20170807,1.0,8.0
20170806,0.75,8.166666666666666
20170805,0.875,9.25
20170804,0.5833333333333334,6.833333333333333
20170803,1.0,8.5
20170802,0.8333333333333334,9.666666666666666
20170801,0.8,9.0
20170731,0.75,8.666666666666666
20170730,0.7083333333333334,8.916666666666666
20170729,0.7368421052631579,8.157894736842104
20170728,0.8,9.8
20170727,0.7727272727272727,8.272727272727273
20170726,1.0,9.666666666666666
20170725,0.5714285714285714,8.285714285714286
20170724,0.6428571428571429,7.714285714285714
20170723,0.5,6.333333333333333
20170722,0.6666666666666666,8.0
20170721,1.0,10.0
20170720,0.8571428571428571,8.857142857142858
20170719,0.5,8.0
20170718,1.0,10.0
20170717,1.0,10.0
20170716,0.5,7.3
20170715,0.6,8.2
20170714,0.5,7.444444444444445
20170713,0.9,10.0
20170712,0.8333333333333334,8.0
20170711,1.0,10.0
20170710,0.75,9.25
20170709,0.7222222222222222,8.88888888888889
20170708,0.7083333333333334,7.583333333333333
20170707,0.8571428571428571,8.857142857142858
20170706,0.9375,9.375
20170705,0.7,8.2
20170704,0.125,6.75
20170703,1.0,9.0
20170702,0.5416666666666666,7.0
20170701,0.5,5.0
20170630,0.8333333333333334,8.333333333333334
20170629,0.625,7.5
20170628,0.5,10.0
20170627,0.8,8.8
20170626,0.7777777777777778,7.222222222222222
20170625,0.75,9.5
20170624,1.0,9.5
20170623,0.8333333333333334,9.666666666666666
20170622,1.0,2.0
20170621,0.9166666666666666,9.0
20170620,0.5,7.0
20170619,1.0,10.0
20170618,0.875,9.75
20170617,0.6666666666666666,6.666666666666667
20170616,0.8333333333333334,10.0
20170615,0.5,8.0
20170614,0.6,7.0
20170613,0.4,8.2
20170612,0.5,5.666666666666667
20170611,0.5,7.555555555555555
20170610,0.8333333333333334,6.333333333333333
20170609,0.3,6.6
20170608,0.5,5.0
20170607,0.8,9.8
20170606,0.4166666666666667,6.833333333333333
20170605,1.0,10.0
20170604,0.75,7.875
20170603,0.8,8.2
20170602,0.5,7.0
20170601,0.6666666666666666,7.5
20170531,0.75,7.5
20170530,0.5454545454545454,7.545454545454546
20170529,0.7777777777777778,8.444444444444445
20170528,0.625,7.75
20170527,0.7,7.6
20170526,0.6428571428571429,7.142857142857143
20170525,1.0,10.0
20170524,1.0,9.0
20170523,0.25,5.0
20170522,0.6666666666666666,7.0
20170521,0.625,8.625
20170520,0.6428571428571429,8.142857142857142
20170519,0.6666666666666666,7.0
20170518,0.5,8.4
20170517,0.8333333333333334,9.166666666666666
20170516,0.5,7.5
20170515,1.0,10.0
20170514,0.625,8.375
20170513,0.9230769230769231,8.923076923076923
20170512,0.625,9.25
20170511,0.5,6.333333333333333
20170510,0.125,4.75
20170509,0.6666666666666666,8.333333333333334
20170508,0.5625,7.75
20170507,0.5277777777777778,7.833333333333333
20170506,0.5,8.571428571428571
20170505,0.85,8.8
20170504,0.45,6.0
20170503,0.6875,8.25
20170502,0.5909090909090909,8.363636363636363
20170501,0.7307692307692307,8.615384615384615
20170430,0.85,8.3
20170429,0.8333333333333334,8.777777777777779
20170428,0.5,7.75
20170427,0.5833333333333334,6.333333333333333
20170426,0.42857142857142855,8.142857142857142
20170425,0.7142857142857143,7.142857142857143
20170424,0.7,8.6
20170423,0.875,9.0
20170422,0.7307692307692307,9.384615384615385
20170421,0.5833333333333334,7.75
20170420,1.0,8.8
20170419,0.5769230769230769,6.846153846153846
20170418,0.6363636363636364,8.272727272727273
20170417,0.9166666666666666,9.666666666666666
20170416,0.8035714285714286,8.785714285714286
20170415,0.6666666666666666,8.133333333333333
20170414,0.6818181818181818,8.181818181818182
20170413,0.85,9.7
20170412,0.7222222222222222,7.222222222222222
20170411,0.625,7.5
20170410,0.5714285714285714,7.642857142857143
20170409,0.8846153846153846,9.346153846153847
20170408,0.6904761904761905,9.142857142857142
20170407,0.6538461538461539,8.538461538461538
20170406,0.8125,9.416666666666666
20170405,0.7413793103448276,7.896551724137931
20170404,0.6739130434782609,8.565217391304348
20170403,0.6875,8.375
20170402,0.6527777777777778,8.13888888888889
20170401,0.75,7.638888888888889
20170331,0.5714285714285714,7.571428571428571
20170330,0.8064516129032258,8.161290322580646
20170329,0.6333333333333333,7.433333333333334
20170328,0.6621621621621622,7.864864864864865
20170327,0.6,7.266666666666667
20170326,0.7307692307692307,7.8076923076923075
20170325,0.6206896551724138,7.568965517241379
20170324,0.6818181818181818,7.393939393939394
20170323,0.6463414634146342,8.170731707317072
20170322,0.6319444444444444,7.569444444444445
20170321,0.625,7.796875
20170320,0.6173913043478261,7.6347826086956525
20170319,0.653179190751445,7.606936416184971
20170318,0.6350574712643678,7.281609195402299
20170317,0.625,7.2926829268292686
20170316,0.6061320754716981,7.297169811320755
20170315,0.5979381443298969,7.278350515463917
20170314,0.8846153846153846,8.307692307692308
20170313,0.8333333333333334,8.555555555555555
20170312,0.696969696969697,7.818181818181818
20170311,0.675,7.7
20170310,0.9722222222222222,9.055555555555555
20170309,0.7307692307692307,8.0
20170308,0.75,8.233333333333333
20170307,0.775,8.1
20170306,0.7638888888888888,8.055555555555555
20170305,0.8,8.4875
20170304,0.7094594594594594,8.094594594594595
20170303,0.7459016393442623,7.80327868852459
20170302,0.7318840579710145,8.26086956521739
20170301,0.7203947368421053,7.934210526315789
20170228,0.7371794871794872,8.397435897435898
20170227,0.7045454545454546,7.795454545454546
20170226,0.8303249097472925,8.592057761732852
20170225,0.7368421052631579,8.096491228070175
20170224,0.7839506172839507,8.641975308641975
20170223,0.7535885167464115,8.066985645933014
20170222,0.7414965986394558,8.170068027210885
20170221,0.7168458781362007,8.00358422939068
20170220,0.7252124645892352,8.257790368271955
20170219,0.7352941176470589,8.038770053475936
20170218,0.7614840989399293,7.9522968197879855
20170217,0.7486979166666666,8.083333333333334
20170216,0.7242063492063492,8.279761904761905
20170215,0.7116071428571429,7.944642857142857
20170214,0.7263313609467456,8.220414201183432
20170213,0.6989247311827957,7.862365591397849
20170212,0.7373046875,8.149088541666666
20170211,0.7421163279607569,8.344779257182902
20170210,0.716321243523316,7.973229706390328
20170209,0.7649536647009267,8.243470935130581
