0,1,2
20170805,0.6071428571428571,7.428571428571429
20170804,0.5,5.8
20170803,0.6,7.0
20170802,0.5277777777777778,6.333333333333333
20170801,0.6,7.333333333333333
20170731,0.3333333333333333,6.916666666666667
20170730,0.6,7.1
20170729,0.5,6.458333333333333
20170728,0.6,7.7
20170727,0.5,5.4
20170726,0.5,6.421052631578948
20170725,0.5416666666666666,6.583333333333333
20170724,0.3888888888888889,6.333333333333333
20170723,0.48,6.16
20170722,0.5606060606060606,6.242424242424242
20170721,0.525,6.3
20170720,0.4117647058823529,6.176470588235294
20170719,0.45652173913043476,5.695652173913044
20170718,0.3333333333333333,5.703703703703703
20170717,0.3333333333333333,4.714285714285714
20170716,0.352112676056338,5.732394366197183
20170715,0.3728813559322034,5.47457627118644
20170714,0.3076923076923077,4.711538461538462
20170713,0.35294117647058826,5.0
20170712,0.3111111111111111,4.777777777777778
20170711,0.4479166666666667,6.5625
20170710,0.4722222222222222,6.222222222222222
20170709,0.5975609756097561,7.2926829268292686
20170708,0.5875,7.775
20170707,0.5540540540540541,6.621621621621622
20170706,0.5972222222222222,7.388888888888889
20170705,0.5476190476190477,6.9523809523809526
20170704,0.5697674418604651,7.209302325581396
20170703,0.5111111111111111,7.022222222222222
20170702,0.555,7.23
20170701,0.6058823529411764,7.211764705882353
20170630,0.6442307692307693,7.384615384615385
20170629,0.6133333333333333,7.213333333333333
20170628,0.5989583333333334,6.927083333333333
20170627,0.5,7.012345679012346
20170626,0.5194174757281553,6.689320388349515
20170625,0.58994708994709,7.201058201058201
20170624,0.5133333333333333,6.773333333333333
20170623,0.5666666666666667,7.044444444444444
20170622,0.5514018691588785,6.682242990654205
20170621,0.5337837837837838,6.966216216216216
20170620,0.55625,6.64375
20170619,0.6092896174863388,7.4890710382513666
20170618,0.5694444444444444,7.007936507936508
20170617,0.6445012787723785,7.6368286445012785
20170616,0.5803921568627451,7.392156862745098
20170615,0.6422287390029325,7.44574780058651
20170614,0.6428571428571429,7.626728110599078
20170613,0.5976331360946746,7.349112426035503
20170612,0.6430868167202572,7.782958199356913
20170611,0.618324607329843,7.605235602094241
20170610,0.609129814550642,7.45506419400856
20170609,0.6778846153846154,8.1741452991453
20170608,0.6492985971943888,7.847695390781563
20170607,0.5658554044380816,7.3249821045096635
20170606,0.5417795844625113,7.108852755194219
