0,1,2
20180816,1.0,6.0
20180815,1.0,9.0
20180814,0.0,1.0
20180813,1.0,10.0
20180812,1.0,9.333333333333334
20180811,0.8333333333333334,10.0
20180809,1.0,8.0
20180807,0.75,10.0
20180806,1.0,10.0
20180805,0.5,5.0
20180804,1.0,10.0
20180803,0.625,10.0
20180802,0.6666666666666666,7.0
20180801,0.25,9.5
20180731,0.75,10.0
20180730,0.5,8.5
20180728,1.0,10.0
20180727,0.6666666666666666,10.0
20180726,0.875,9.5
20180725,0.5,10.0
20180724,1.0,10.0
20180722,0.8333333333333334,10.0
20180721,1.0,9.5
20180719,0.875,10.0
20180718,0.9285714285714286,9.714285714285714
20180717,0.6875,8.875
20180716,0.8333333333333334,7.666666666666667
20180715,1.0,10.0
20180714,1.0,9.75
20180713,0.6666666666666666,7.0
20180712,1.0,8.0
20180711,1.0,10.0
20180710,0.5,10.0
20180709,0.0,10.0
20180708,0.75,8.5
20180707,1.0,10.0
20180706,0.6666666666666666,9.0
20180705,0.5,9.0
20180701,1.0,8.666666666666666
20180630,1.0,10.0
20180629,0.75,10.0
20180628,1.0,8.0
20180627,1.0,10.0
20180626,1.0,9.666666666666666
20180624,1.0,10.0
20180623,1.0,10.0
20180621,1.0,6.5
20180620,0.0,4.0
20180619,1.0,10.0
20180618,1.0,8.0
20180617,1.0,10.0
20180616,1.0,10.0
20180615,1.0,9.0
20180613,1.0,9.25
20180612,0.8333333333333334,9.0
20180611,0.75,9.5
20180610,1.0,10.0
20180608,0.0,6.0
20180607,1.0,10.0
20180606,0.7857142857142857,9.571428571428571
20180605,1.0,8.8
20180604,1.0,10.0
20180603,1.0,9.666666666666666
20180602,1.0,10.0
20180601,0.8333333333333334,9.666666666666666
20180531,0.8333333333333334,10.0
20180530,0.16666666666666666,8.666666666666666
20180529,0.5,8.5
20180528,0.75,10.0
20180527,1.0,10.0
20180526,1.0,9.0
20180525,0.5,5.5
20180524,0.0,10.0
20180523,0.75,5.75
20180522,0.875,8.0
20180521,1.0,10.0
20180520,0.8,8.933333333333334
20180519,0.25,10.0
20180518,1.0,10.0
20180517,0.0,10.0
20180516,0.5,1.0
20180515,0.5,9.0
20180514,1.0,10.0
20180513,1.0,10.0
20180512,0.6666666666666666,10.0
20180511,0.5,9.0
20180510,1.0,10.0
20180509,1.0,9.0
20180508,1.0,10.0
20180507,1.0,10.0
20180506,0.75,8.125
20180505,0.75,9.5
20180504,0.5,10.0
20180503,0.0,10.0
20180502,1.0,9.5
20180501,0.8333333333333334,8.333333333333334
20180430,0.5,10.0
20180429,1.0,9.0
20180428,0.5,10.0
20180427,0.5,10.0
20180426,0.6666666666666666,10.0
20180425,1.0,10.0
20180424,1.0,10.0
20180423,1.0,9.333333333333334
20180422,0.7,8.2
20180421,1.0,10.0
20180420,1.0,10.0
20180419,0.5,10.0
20180418,1.0,10.0
20180417,1.0,10.0
20180415,1.0,9.333333333333334
20180414,0.75,10.0
20180413,1.0,10.0
20180412,1.0,10.0
20180410,0.0,1.0
20180409,0.3333333333333333,8.666666666666666
20180407,1.0,9.8
20180406,1.0,10.0
20180405,1.0,10.0
20180404,1.0,10.0
20180403,1.0,8.5
20180402,0.3333333333333333,7.333333333333333
20180401,0.875,10.0
20180331,0.45,6.4
20180329,0.25,9.5
20180328,0.8571428571428571,8.571428571428571
20180327,0.5,10.0
20180326,0.5,7.333333333333333
20180325,0.8,9.2
20180324,0.7857142857142857,9.571428571428571
20180323,0.5,10.0
20180322,0.0,4.0
20180321,1.0,10.0
20180320,1.0,10.0
20180319,1.0,10.0
20180318,0.8333333333333334,8.5
20180317,0.75,9.333333333333334
20180316,1.0,10.0
20180315,0.75,8.5
20180314,0.0,1.0
20180313,0.0,1.0
20180311,0.875,10.0
20180310,0.6785714285714286,7.5
20180309,1.0,9.0
20180308,1.0,10.0
20180307,0.9285714285714286,9.928571428571429
20180306,0.625,9.25
20180305,0.875,8.0
20180304,0.7948717948717948,8.461538461538462
20180303,0.796875,9.1875
20180302,0.8,8.0
20180301,0.8333333333333334,9.333333333333334
20180228,0.6666666666666666,7.333333333333333
20180227,0.6666666666666666,5.666666666666667
20180226,0.6666666666666666,10.0
20180225,1.0,10.0
20180224,0.6666666666666666,9.333333333333334
20180223,0.5,9.0
20180222,1.0,10.0
20180221,0.6666666666666666,9.333333333333334
20180220,0.5,8.5
20180219,0.75,9.0
20180218,0.875,9.8
20180217,0.6214285714285714,7.571428571428571
20180216,1.0,10.0
20180215,0.6,8.4
20180214,1.0,10.0
20180212,0.5,7.5
20180211,0.875,9.75
20180210,0.7142857142857143,9.0
20180209,1.0,9.0
20180208,0.3333333333333333,7.0
20180207,0.5,1.0
20180206,0.5,9.5
20180205,1.0,10.0
20180204,0.5,7.333333333333333
20180203,0.875,9.625
20180202,0.875,9.75
20180201,0.6666666666666666,10.0
20180131,0.75,10.0
20180130,1.0,10.0
20180129,1.0,10.0
20180128,0.8333333333333334,10.0
20180127,0.9166666666666666,9.666666666666666
20180126,1.0,9.8
20180125,0.625,7.75
20180124,1.0,9.75
20180123,0.8571428571428571,10.0
20180122,0.9,9.2
20180121,0.8125,7.875
20180120,0.6363636363636364,8.181818181818182
20180119,0.7142857142857143,8.571428571428571
20180118,0.6111111111111112,8.444444444444445
20180117,0.6666666666666666,7.733333333333333
20180116,0.6923076923076923,9.692307692307692
20180115,0.8846153846153846,9.307692307692308
20180114,0.8571428571428571,9.357142857142858
20180113,0.8846153846153846,8.692307692307692
20180112,0.8421052631578947,9.105263157894736
20180111,0.8888888888888888,9.11111111111111
20180110,0.7142857142857143,8.19047619047619
20180109,0.717391304347826,8.217391304347826
20180108,0.8,8.942857142857143
20180107,0.8478260869565217,9.478260869565217
20180106,0.75,8.571428571428571
20180105,0.6666666666666666,8.523809523809524
20180104,0.875,8.5625
20180103,0.6785714285714286,7.214285714285714
20180102,0.4722222222222222,6.444444444444445
20180101,0.7142857142857143,8.428571428571429
20171231,0.65,9.4
20171230,0.65625,8.3125
20171229,0.75,8.2
20171228,0.5,6.333333333333333
20171227,0.8333333333333334,7.888888888888889
20171226,0.6944444444444444,9.055555555555555
20171225,0.8461538461538461,9.153846153846153
20171224,0.8285714285714286,8.914285714285715
20171223,0.845,9.12
20171222,0.7119565217391305,8.456521739130435
20171221,0.75,7.75
20171220,0.6,9.2
20171219,0.75,10.0
20171218,0.8333333333333334,9.5
20171217,0.625,9.25
20171216,0.8,9.6
20171215,1.0,8.0
20171214,0.0,1.0
20171213,0.5,9.5
20171212,0.6,6.2
20171211,0.6111111111111112,7.555555555555555
20171210,0.0,8.0
20171209,0.0,6.5
20171208,0.75,9.5
20171207,1.0,10.0
20171206,1.0,10.0
20171205,1.0,10.0
20171204,0.4444444444444444,8.444444444444445
20171203,0.5,9.0
20171202,1.0,10.0
20171201,0.5,6.666666666666667
20171130,0.4,5.4
20171129,0.375,9.25
20171128,1.0,10.0
20171127,0.5833333333333334,7.0
20171126,0.9,9.4
20171125,1.0,10.0
20171124,0.7,8.6
20171123,0.7,10.0
20171122,0.875,9.5
20171121,0.6666666666666666,6.666666666666667
20171120,0.5,7.333333333333333
20171119,0.6666666666666666,6.333333333333333
20171118,0.875,7.75
20171117,0.5,5.0
20171116,1.0,10.0
20171115,1.0,10.0
20171114,0.8333333333333334,9.333333333333334
20171113,1.0,10.0
20171112,0.875,7.5
20171111,0.5,9.5
20171110,0.6666666666666666,10.0
20171109,1.0,9.5
20171108,1.0,10.0
20171106,1.0,9.0
20171105,0.5,9.0
20171104,0.25,9.0
20171103,0.3333333333333333,4.0
20171102,1.0,9.333333333333334
20171101,0.5,10.0
20171031,0.8333333333333334,7.666666666666667
20171030,0.8125,10.0
20171029,0.625,8.5
20171028,0.7,9.4
20171027,0.7,7.4
20171026,1.0,10.0
20171025,0.8,9.2
20171024,0.5,5.5
20171023,0.5625,6.375
20171022,0.7,8.6
20171021,0.8571428571428571,8.714285714285714
20171020,1.0,9.0
20171019,0.5,5.333333333333333
20171018,0.875,9.25
20171017,0.5,8.0
20171016,0.9,10.0
20171015,0.5,3.3333333333333335
20171014,0.8,9.2
20171013,1.0,7.5
20171012,0.8,8.2
20171011,0.6666666666666666,6.333333333333333
20171010,0.625,7.25
20171009,0.8333333333333334,8.0
20171008,1.0,3.0
20171007,0.5714285714285714,7.714285714285714
20171006,0.9444444444444444,9.777777777777779
20171005,0.625,8.875
20171004,0.75,9.5
20171003,0.3333333333333333,7.0
20171002,0.6153846153846154,6.923076923076923
20171001,0.5,6.666666666666667
20170930,0.5625,7.625
20170929,0.5,4.0
20170928,0.8333333333333334,8.666666666666666
20170927,0.5,10.0
20170926,0.5,10.0
20170925,0.5,10.0
20170924,0.25,8.5
20170923,0.6,7.8
20170922,0.9166666666666666,9.5
20170921,1.0,10.0
20170920,0.75,7.833333333333333
20170919,0.25,10.0
20170918,1.0,10.0
20170917,0.8125,8.0
20170916,0.9166666666666666,9.5
20170915,0.5,9.0
20170914,1.0,10.0
20170913,1.0,7.0
20170912,0.875,9.5
20170911,0.6666666666666666,8.333333333333334
20170910,0.7,8.4
20170909,1.0,6.666666666666667
20170908,1.0,9.8
20170907,0.9285714285714286,9.714285714285714
20170906,0.875,8.0
20170905,0.8333333333333334,9.166666666666666
20170904,0.5,6.333333333333333
20170903,0.6818181818181818,8.818181818181818
20170902,0.7777777777777778,9.444444444444445
20170901,0.6,10.0
20170831,0.6111111111111112,9.666666666666666
20170830,1.0,10.0
20170829,0.5,7.2
20170828,0.8888888888888888,9.11111111111111
20170827,0.6428571428571429,9.714285714285714
20170826,0.8,8.0
20170825,1.0,9.25
20170824,0.6666666666666666,8.666666666666666
20170823,0.7692307692307693,8.923076923076923
20170822,1.0,8.2
20170821,0.75,9.285714285714286
20170820,0.8055555555555556,9.666666666666666
20170819,0.75,8.333333333333334
20170818,0.5769230769230769,8.615384615384615
20170817,0.8333333333333334,9.166666666666666
20170816,0.85,9.7
20170815,0.8125,8.375
20170814,0.7666666666666667,9.533333333333333
20170813,0.76,8.36
20170812,0.7142857142857143,9.428571428571429
20170811,0.7272727272727273,8.363636363636363
20170810,0.6,8.5
20170809,0.9583333333333334,9.833333333333334
20170808,1.0,8.8
20170807,0.71875,7.875
20170806,0.5882352941176471,6.882352941176471
20170805,0.8,9.266666666666667
20170804,0.8214285714285714,9.857142857142858
20170803,0.7352941176470589,8.647058823529411
20170802,0.7619047619047619,8.333333333333334
20170801,0.6428571428571429,8.952380952380953
20170731,0.7708333333333334,9.208333333333334
20170730,0.6285714285714286,8.228571428571428
20170729,0.7125,8.55
20170728,0.7878787878787878,9.030303030303031
20170727,0.6666666666666666,7.805555555555555
20170726,0.5,7.444444444444445
20170725,0.7222222222222222,7.888888888888889
20170724,0.7142857142857143,8.5
20170723,0.6666666666666666,7.916666666666667
20170722,0.5416666666666666,7.583333333333333
20170721,0.5625,6.625
20170720,0.8333333333333334,9.222222222222221
20170719,0.38235294117647056,8.117647058823529
20170718,0.44,6.2
20170717,0.3157894736842105,5.894736842105263
20170716,0.6888888888888889,7.022222222222222
20170715,0.5,7.777777777777778
20170714,0.3382352941176471,5.470588235294118
20170713,0.391304347826087,5.434782608695652
20170712,0.5294117647058824,6.176470588235294
20170711,0.45454545454545453,5.590909090909091
20170710,0.32142857142857145,4.357142857142857
20170709,0.5625,8.5
20170708,0.45652173913043476,6.478260869565218
20170707,0.30434782608695654,4.130434782608695
20170706,0.25,3.2916666666666665
20170705,0.2,4.0
20170704,0.6,6.4
20170703,0.0,4.2
20170702,0.6,7.0
20170701,0.75,8.0
20170630,1.0,10.0
20170629,1.0,10.0
20170628,0.7777777777777778,8.444444444444445
20170627,1.0,8.0
20170626,0.7,7.6
20170625,0.6666666666666666,7.833333333333333
20170624,0.6428571428571429,8.142857142857142
20170623,0.7142857142857143,8.428571428571429
20170622,0.5,4.25
20170621,0.8,8.2
20170620,0.7857142857142857,7.571428571428571
20170619,0.9,7.8
20170618,0.3333333333333333,6.722222222222222
20170617,0.1956521739130435,5.521739130434782
20170616,0.4,6.6
20170615,0.8,9.2
20170614,0.5,5.5
20170613,1.0,10.0
20170612,0.25,6.0
20170611,1.0,10.0
20170610,0.5833333333333334,8.5
20170609,0.6,7.0
20170608,0.6,7.8
20170607,0.75,9.0
20170606,0.6428571428571429,9.0
20170605,0.5,5.5
20170604,0.6111111111111112,8.444444444444445
20170603,0.8888888888888888,9.444444444444445
20170602,0.6666666666666666,9.166666666666666
20170601,0.5,8.5
20170531,1.0,8.75
20170530,1.0,10.0
20170529,0.8,9.4
20170528,1.0,8.0
20170527,0.6666666666666666,9.333333333333334
20170526,0.6875,8.875
20170525,1.0,10.0
20170524,0.875,8.0
20170523,0.6666666666666666,9.333333333333334
20170522,0.625,7.75
20170521,0.9285714285714286,9.142857142857142
20170520,0.7857142857142857,9.428571428571429
20170519,0.5,8.0
20170518,0.875,8.125
20170517,0.375,5.5
20170516,1.0,8.8
20170515,0.8333333333333334,8.777777777777779
20170514,1.0,9.555555555555555
20170513,0.8,9.0
20170512,0.7,8.0
20170511,0.75,7.25
20170510,0.7,8.5
20170509,0.75,9.083333333333334
20170508,0.85,9.3
20170507,0.75,9.1
20170506,0.7857142857142857,9.714285714285714
20170505,0.7857142857142857,9.571428571428571
20170504,0.9,9.4
20170503,0.75,9.875
20170502,0.75,9.25
20170501,0.75,8.1
20170430,0.6666666666666666,7.0
20170429,0.75,9.25
20170428,0.6666666666666666,9.666666666666666
20170427,0.625,9.25
20170426,1.0,10.0
20170425,0.5,8.0
20170424,0.75,9.75
20170423,0.6428571428571429,8.285714285714286
20170422,0.5,8.9
20170421,0.7142857142857143,9.285714285714286
20170420,1.0,9.0
20170419,0.75,9.5
20170418,0.7142857142857143,9.571428571428571
20170417,0.0,5.0
20170416,0.8571428571428571,9.857142857142858
20170415,0.8571428571428571,9.571428571428571
20170414,0.8,8.2
20170413,0.6666666666666666,9.0
20170412,0.5,8.11111111111111
20170411,0.7,8.2
20170410,0.6875,9.625
20170409,0.625,8.375
20170408,0.7,8.4
20170407,0.7142857142857143,6.857142857142857
20170406,0.9285714285714286,9.285714285714286
20170405,0.6818181818181818,9.454545454545455
20170404,0.875,9.25
20170403,0.7222222222222222,8.0
20170402,0.8,9.6
20170401,0.9090909090909091,9.727272727272727
20170331,0.7,9.6
20170330,0.9285714285714286,9.142857142857142
20170329,0.75,9.5
20170328,0.7222222222222222,9.222222222222221
20170327,0.9,8.8
20170326,0.7857142857142857,8.857142857142858
20170325,0.775,9.3
20170324,0.8181818181818182,8.909090909090908
20170323,0.4444444444444444,5.888888888888889
20170322,0.5,8.3
20170321,0.7857142857142857,9.071428571428571
20170320,0.9444444444444444,8.666666666666666
20170319,0.8157894736842105,8.894736842105264
20170318,0.7142857142857143,8.571428571428571
20170317,0.8,9.1
20170316,0.8461538461538461,9.153846153846153
20170315,0.6875,6.25
20170314,0.75,8.9
20170313,0.7142857142857143,8.857142857142858
20170312,0.8181818181818182,9.272727272727273
20170311,0.75,8.222222222222221
20170310,0.75,8.75
20170309,0.96875,8.6875
20170308,0.6785714285714286,9.214285714285714
20170307,0.7,7.6
20170306,0.78125,7.9375
20170305,0.7571428571428571,8.114285714285714
20170304,0.86,9.12
20170303,0.7222222222222222,8.666666666666666
20170302,0.625,7.708333333333333
20170301,0.7,8.5
20170228,0.7448979591836735,8.653061224489797
20170227,0.8804347826086957,8.956521739130435
20170226,0.7807017543859649,8.947368421052632
20170225,0.7159090909090909,7.636363636363637
20170224,0.7833333333333333,9.033333333333333
20170223,0.8333333333333334,9.242424242424242
20170222,0.8428571428571429,8.82857142857143
20170221,0.8191489361702128,8.617021276595745
20170220,0.6909090909090909,8.436363636363636
20170219,0.7640449438202247,8.112359550561798
20170218,0.7321428571428571,8.357142857142858
20170217,0.7459016393442623,8.278688524590164
20170216,0.7884615384615384,8.634615384615385
20170215,0.7280701754385965,8.912280701754385
20170214,0.7448979591836735,8.755102040816327
20170213,0.775,8.6125
20170212,0.7990654205607477,8.570093457943925
20170211,0.7880434782608695,8.858695652173912
20170210,0.775,8.1125
20170209,0.788235294117647,8.894117647058824
20170208,0.8011363636363636,8.636363636363637
20170207,0.7401960784313726,8.42156862745098
20170206,0.7540322580645161,8.60483870967742
20170205,0.7872340425531915,8.829787234042554
20170204,0.828042328042328,8.412698412698413
20170203,0.7556390977443609,8.31578947368421
20170202,0.75,8.353846153846154
20170201,0.738255033557047,8.577181208053691
20170131,0.7604562737642585,8.798479087452472
20170130,0.7780821917808219,8.512328767123288
20170129,0.7426900584795322,8.640350877192983
20170128,0.786723163841808,8.629943502824858
20170127,0.7646198830409356,8.464912280701755
20170126,0.7671641791044777,8.564179104477612
20170125,0.7639664804469274,8.569832402234637
20170124,0.8145695364238411,8.64569536423841
20170123,0.7562814070351759,8.361809045226131
20170122,0.7677966101694915,8.471186440677966
20170121,0.8016917293233082,8.706766917293233
20170120,0.7454545454545455,8.397402597402598
20170119,0.7862407862407862,8.582309582309582
20170118,0.7216,8.16
20170117,0.7525252525252525,8.412698412698413
20170116,0.7573696145124716,8.64172335600907
20170115,0.7741402116402116,8.750661375661375
20170114,0.7710592160133445,8.575479566305255
20170113,0.7592137592137592,8.620393120393121
20170112,0.7612267250821467,8.417305585980285
20170111,0.807570977917981,8.973711882229232
20170110,0.7999067164179104,9.01865671641791
20170109,0.7755681818181818,8.865056818181818
20170108,0.7908834586466166,8.950657894736842
20170107,0.8051807879114948,9.134376686454399
20170106,0.8040955631399317,9.083959044368601
20170105,0.8227848101265823,9.35623869801085
20170104,0.816066066066066,9.52902902902903
