0,1,2
20180427,0.0,1.0
20180426,0.5,6.0
20180424,1.0,10.0
20180423,0.6666666666666666,6.333333333333333
20180422,0.0,10.0
20180421,0.5,5.5
20180419,0.3333333333333333,5.666666666666667
20180418,0.0,1.0
20180417,0.5,6.0
20180416,0.0,3.0
20180414,0.0,7.0
20180412,0.3333333333333333,6.0
20180411,0.0,2.0
20180409,0.25,1.0
20180407,0.5,8.5
20180406,0.6666666666666666,7.0
20180405,0.0,1.0
20180404,1.0,9.333333333333334
20180403,0.0,10.0
20180401,0.75,10.0
20180331,0.8333333333333334,8.0
20180330,0.5,2.5
20180329,1.0,10.0
20180328,1.0,10.0
20180327,0.75,8.0
20180326,1.0,10.0
20180325,0.8333333333333334,6.333333333333333
20180324,0.875,7.25
20180323,0.0,4.0
20180322,1.0,8.0
20180321,0.625,8.75
20180320,0.75,9.5
20180319,0.0,6.0
20180318,0.5714285714285714,8.714285714285714
20180317,0.25,6.666666666666667
20180316,0.375,7.5
20180315,0.5,10.0
20180314,0.25,8.0
20180313,1.0,8.0
20180312,0.7,8.4
20180311,0.6666666666666666,8.0
20180310,0.6666666666666666,7.166666666666667
20180309,1.0,9.333333333333334
20180308,0.6666666666666666,9.333333333333334
20180307,1.0,10.0
20180305,0.8333333333333334,8.333333333333334
20180304,0.5454545454545454,7.181818181818182
20180303,0.3333333333333333,7.666666666666667
20180302,0.5,8.5
20180301,0.8888888888888888,7.888888888888889
20180228,0.4375,8.25
20180227,0.5,6.25
20180226,0.16666666666666666,5.0
20180225,0.6666666666666666,6.833333333333333
20180224,0.3333333333333333,3.6666666666666665
20180223,0.5,6.8
20180222,0.8333333333333334,8.666666666666666
20180221,1.0,8.0
20180220,0.75,8.75
20180219,0.5,5.0
20180218,0.35714285714285715,7.571428571428571
20180217,0.8333333333333334,9.0
20180216,0.7,7.6
20180215,1.0,7.5
20180214,0.4,7.6
20180213,0.125,8.0
20180212,0.5,7.333333333333333
20180211,1.0,10.0
20180210,0.6666666666666666,9.0
20180209,1.0,10.0
20180207,0.5,6.8
20180206,0.2857142857142857,7.285714285714286
20180205,0.5,7.0
20180204,0.42857142857142855,7.714285714285714
20180203,0.8333333333333334,9.333333333333334
20180202,0.7,7.2
20180131,0.5,7.142857142857143
20180130,0.375,6.75
20180129,0.0,8.0
20180128,0.625,8.25
20180127,0.625,8.0
20180126,0.5,8.8
20180125,0.75,9.0
20180124,0.25,6.5
20180123,0.5,6.142857142857143
20180122,0.9285714285714286,8.428571428571429
20180121,0.75,7.5
20180120,0.8333333333333334,7.666666666666667
20180119,0.75,9.5
20180118,0.7777777777777778,7.444444444444445
20180117,0.5416666666666666,8.166666666666666
20180116,0.7333333333333333,7.333333333333333
20180115,0.6052631578947368,7.684210526315789
20180114,0.8125,8.25
20180113,0.5555555555555556,7.5
20180112,0.7857142857142857,9.0
20180111,0.7307692307692307,9.0
20180110,0.7142857142857143,7.571428571428571
20180109,0.5625,7.3125
20180108,0.71875,7.875
20180107,0.6944444444444444,8.444444444444445
20180106,0.7083333333333334,7.916666666666667
20180105,0.5454545454545454,7.7272727272727275
20180104,0.725,8.25
20180103,0.5,6.6
20180102,0.6666666666666666,8.571428571428571
20180101,0.5277777777777778,7.805555555555555
20171231,0.6388888888888888,7.444444444444445
20171230,0.4722222222222222,7.111111111111111
20171229,0.6875,8.8125
20171228,0.8055555555555556,8.055555555555555
20171227,0.6388888888888888,8.055555555555555
20171226,0.7916666666666666,7.916666666666667
20171225,0.5789473684210527,8.0
20171224,0.75,8.090909090909092
20171223,0.7692307692307693,8.846153846153847
20171222,0.7083333333333334,8.333333333333334
20171221,0.6071428571428571,7.5
20171220,0.6904761904761905,7.666666666666667
20171219,0.6071428571428571,6.642857142857143
20171218,0.7083333333333334,6.833333333333333
20171217,0.6666666666666666,7.5
20171216,0.4117647058823529,7.823529411764706
20171215,0.375,7.25
20171214,0.46875,7.0
20171213,0.6111111111111112,8.222222222222221
20171212,0.5,7.9
20171211,0.625,6.25
20171210,0.48214285714285715,6.571428571428571
20171209,0.5833333333333334,7.777777777777778
20171208,0.6875,7.75
20171207,0.5384615384615384,7.076923076923077
20171206,0.43548387096774194,6.903225806451613
20171205,0.4090909090909091,6.159090909090909
20171204,0.47368421052631576,6.368421052631579
20171203,0.4883720930232558,6.325581395348837
20171202,0.4274193548387097,6.32258064516129
20171201,0.4772727272727273,6.863636363636363
20171130,0.46,5.86
20171129,0.3870967741935484,6.306451612903226
20171128,0.4473684210526316,6.473684210526316
20171127,0.5,6.294117647058823
20171126,0.46153846153846156,7.461538461538462
20171125,0.7368421052631579,8.368421052631579
20171124,0.5454545454545454,8.0
20171123,0.7142857142857143,8.785714285714286
20171122,0.7272727272727273,9.0
20171121,0.6666666666666666,8.333333333333334
20171120,0.7777777777777778,9.0
20171119,0.8125,8.083333333333334
20171118,0.5333333333333333,7.333333333333333
20171117,0.7,7.3
20171116,0.5555555555555556,6.777777777777778
20171115,0.625,8.75
20171114,0.6818181818181818,8.545454545454545
20171113,0.5833333333333334,8.222222222222221
20171112,0.6538461538461539,8.692307692307692
20171111,0.5588235294117647,7.235294117647059
20171110,0.8,8.4
20171109,0.7857142857142857,8.071428571428571
20171108,0.6,8.1
20171107,0.6666666666666666,7.933333333333334
20171106,0.7666666666666667,8.4
20171105,0.7222222222222222,8.055555555555555
20171104,0.673469387755102,8.775510204081632
20171103,0.5975609756097561,8.317073170731707
20171102,0.7580645161290323,9.0
20171101,0.75,8.56
20171031,0.6222222222222222,8.355555555555556
20171030,0.7388059701492538,8.582089552238806
20171029,0.7058823529411765,7.950980392156863
20171028,0.7307692307692307,8.197802197802197
20171027,0.7469135802469136,8.691358024691358
20171026,0.8247422680412371,8.690721649484535
20171025,0.7206896551724138,8.510344827586207
20171024,0.7401574803149606,8.377952755905511
20171023,0.7796610169491526,8.415254237288135
20171022,0.7419354838709677,8.35483870967742
20171021,0.7158469945355191,8.40983606557377
20171020,0.8059701492537313,8.694029850746269
20171019,0.7130177514792899,8.349112426035504
20171018,0.7029411764705882,8.188235294117646
20171017,0.7105263157894737,8.205263157894738
20171016,0.7270408163265306,7.969387755102041
20171015,0.7103321033210332,8.424354243542435
20171014,0.740072202166065,8.59927797833935
20171013,0.7258687258687259,8.262548262548263
20171012,0.6901639344262295,8.137704918032787
20171011,0.7266666666666667,8.386666666666667
20171010,0.7142857142857143,8.180451127819548
20171009,0.7304560260586319,8.526058631921824
20171008,0.7425320056899004,8.55049786628734
20171007,0.7402073732718893,8.610599078341014
20171006,0.7509310986964618,8.65270018621974
20171005,0.7075268817204301,8.412903225806451
20171004,0.7227662178702571,8.22766217870257
20171003,0.7087227414330218,8.46417445482866
20171002,0.7042536115569823,8.343499197431782
20171001,0.7336652146857499,8.790292470441816
20170930,0.75,8.72626582278481
20170929,0.6835985312117503,8.473684210526315
20170928,0.703914590747331,8.558007117437722
20170927,0.7110655737704918,8.793911007025761
