0,1,2
20170110,0.8571428571428571,8.571428571428571
20170109,1.0,10.0
20170108,0.9,9.8
20170107,0.0,1.0
20170106,0.9,10.0
20170104,1.0,10.0
20170102,0.8333333333333334,10.0
20170101,0.8,10.0
20161230,1.0,10.0
20161228,0.6666666666666666,9.666666666666666
20161227,1.0,10.0
20161226,1.0,10.0
20161225,0.75,9.5
20161221,0.25,10.0
20161219,1.0,10.0
20161209,0.75,10.0
20161205,1.0,10.0
20161204,1.0,10.0
20161123,1.0,10.0
20161122,0.875,10.0
20161120,1.0,10.0
20161111,1.0,9.0
20161109,1.0,10.0
20161108,0.0,1.0
20161106,0.5,10.0
20161029,0.5,9.0
20161023,0.75,10.0
20161018,0.0,10.0
20161017,1.0,10.0
20161012,1.0,10.0
20161009,1.0,10.0
20161008,1.0,9.0
20160929,0.0,10.0
20160922,1.0,10.0
20160921,0.5,10.0
20160919,0.5,10.0
20160916,1.0,10.0
20160915,0.0,10.0
20160914,1.0,10.0
20160911,1.0,10.0
20160903,1.0,10.0
20160831,1.0,10.0
20160830,1.0,10.0
20160829,1.0,10.0
20160826,1.0,10.0
20160824,1.0,10.0
20160820,0.0,8.0
20160810,1.0,10.0
20160808,0.0,10.0
20160802,1.0,10.0
20160728,1.0,10.0
20160726,1.0,10.0
20160721,1.0,10.0
20160716,0.0,1.0
20160715,1.0,10.0
20160714,1.0,10.0
20160713,1.0,8.0
20160712,0.75,9.0
20160707,1.0,10.0
20160702,1.0,10.0
20160701,1.0,10.0
20160628,1.0,10.0
20160622,0.5,10.0
20160621,1.0,10.0
20160616,0.0,1.0
20160615,0.5,10.0
20160614,1.0,10.0
20160613,1.0,10.0
20160606,1.0,9.0
20160605,1.0,10.0
20160604,0.5,9.0
20160602,1.0,10.0
20160531,1.0,10.0
20160528,0.5,10.0
20160527,0.0,10.0
20160521,1.0,10.0
20160514,0.0,1.0
20160506,1.0,10.0
20160503,1.0,10.0
20160501,0.5,10.0
20160413,1.0,10.0
20160412,0.0,4.0
20160411,0.0,5.0
20160410,0.5,9.0
20160409,1.0,10.0
20160408,1.0,10.0
20160407,1.0,10.0
20160406,1.0,10.0
20160329,1.0,10.0
20160325,1.0,10.0
20160322,1.0,10.0
20160319,0.5,10.0
20160308,1.0,6.0
20160304,1.0,10.0
20160228,1.0,10.0
20160227,1.0,10.0
20160226,0.5,9.0
20160224,0.5,10.0
20160222,1.0,10.0
20160213,0.5,10.0
20160212,0.5,10.0
20160210,1.0,10.0
20160208,1.0,10.0
20160207,0.0,1.0
20160202,1.0,9.5
20160130,0.75,9.5
20160128,1.0,10.0
20160126,1.0,10.0
20160120,0.5,10.0
20160117,0.75,8.5
20160112,1.0,10.0
20160109,1.0,10.0
20160108,0.75,10.0
20160105,1.0,10.0
20160101,1.0,10.0
20151228,0.5,10.0
20151227,1.0,10.0
20151223,1.0,10.0
20151222,1.0,10.0
20151220,0.8333333333333334,10.0
20151219,1.0,8.0
20151218,1.0,10.0
20151217,1.0,10.0
20151216,1.0,10.0
20151214,0.0,1.0
20151213,1.0,10.0
20151209,0.5,10.0
20151206,0.0,1.0
20151205,1.0,10.0
20151203,1.0,10.0
20151201,0.0,10.0
20151129,1.0,9.0
20151125,1.0,10.0
20151122,1.0,10.0
20151118,0.0,10.0
20151117,1.0,10.0
20151116,1.0,10.0
20151115,0.0,10.0
20151112,0.5,10.0
20151110,1.0,10.0
20151106,0.5,10.0
20151105,0.5,10.0
20151101,1.0,10.0
20151031,1.0,10.0
20151027,1.0,10.0
20151017,1.0,10.0
20151008,1.0,10.0
20150929,1.0,9.5
20150917,0.0,10.0
20150913,1.0,10.0
20150912,1.0,10.0
20150829,1.0,10.0
20150828,1.0,9.5
20150824,0.5,7.0
20150820,1.0,10.0
20150818,1.0,10.0
20150815,1.0,10.0
20150814,0.5,10.0
20150813,1.0,10.0
20150812,0.0,10.0
20150807,1.0,10.0
20150806,0.5,10.0
20150726,1.0,9.333333333333334
20150723,1.0,10.0
20150721,0.0,6.0
20150714,0.5,6.0
20150712,0.0,1.0
20150711,0.5,6.0
20150710,0.75,10.0
20150709,0.0,1.0
20150708,1.0,8.0
20150707,1.0,9.0
20150703,0.5,10.0
20150702,1.0,9.0
20150627,1.0,10.0
20150623,0.75,9.0
20150619,0.5,8.5
20150607,0.5,10.0
20150604,1.0,10.0
20150531,1.0,10.0
20150530,1.0,9.0
20150520,1.0,9.0
20150504,1.0,10.0
20150426,1.0,10.0
20150425,0.5,8.5
20150415,0.0,6.0
20150407,1.0,9.0
20150404,1.0,10.0
20150401,1.0,10.0
20150329,0.75,9.5
20150328,1.0,10.0
20150323,1.0,10.0
20150321,1.0,10.0
20150320,1.0,10.0
20150319,0.0,10.0
20150315,0.25,9.0
20150313,1.0,10.0
20150310,1.0,10.0
20150308,0.5,8.0
20150306,1.0,10.0
20150228,0.5,4.0
20150224,1.0,9.0
20150222,1.0,10.0
20150218,1.0,10.0
20150216,0.5,10.0
20150215,0.5,10.0
20150211,0.5,7.0
20150208,0.75,10.0
20150205,1.0,10.0
20150201,0.6666666666666666,10.0
20150131,1.0,10.0
20150128,0.8333333333333334,6.0
20150127,1.0,9.0
20150123,1.0,10.0
20150122,0.5,8.5
20150120,1.0,10.0
20150119,0.8333333333333334,10.0
20150115,1.0,10.0
20150113,1.0,10.0
20150112,0.5,10.0
20150111,1.0,10.0
20150110,1.0,10.0
20150107,0.75,10.0
20150105,0.3333333333333333,9.333333333333334
20150104,1.0,10.0
20150103,1.0,9.666666666666666
20150101,0.5,10.0
20141231,1.0,10.0
20141228,0.875,9.75
20141227,1.0,10.0
20141226,1.0,9.75
20141225,1.0,10.0
20141224,1.0,10.0
20141223,0.9285714285714286,10.0
20141222,1.0,10.0
20141221,1.0,10.0
20141220,0.875,10.0
20141219,0.5,10.0
20141218,0.75,9.75
20141217,1.0,10.0
20141215,1.0,10.0
20141212,0.5,10.0
20141211,0.0,10.0
20141208,1.0,10.0
20141205,1.0,10.0
20141204,0.0,10.0
20141201,0.0,1.0
20141129,1.0,10.0
20141127,1.0,10.0
20141125,1.0,10.0
20141124,1.0,10.0
20141122,0.5,10.0
20141120,1.0,10.0
20141117,1.0,10.0
20141116,0.5,10.0
20141115,1.0,10.0
20141114,1.0,9.0
20141113,1.0,10.0
20141111,1.0,10.0
20141110,0.0,10.0
20141108,0.8333333333333334,10.0
20141107,0.5,10.0
20141106,1.0,10.0
20141028,0.5,7.0
20141026,0.75,9.0
20141023,0.5,10.0
20141018,1.0,10.0
20141012,0.75,10.0
20141008,1.0,10.0
20141007,1.0,10.0
20141006,1.0,10.0
20141002,0.5,10.0
20140928,1.0,8.0
20140925,0.5,10.0
20140921,1.0,10.0
20140919,1.0,10.0
20140914,1.0,10.0
20140913,1.0,10.0
20140912,1.0,10.0
20140910,1.0,10.0
20140908,0.0,1.0
20140907,1.0,10.0
20140904,1.0,10.0
20140831,1.0,10.0
20140829,0.0,10.0
20140824,0.8333333333333334,10.0
20140823,1.0,9.0
20140822,0.0,2.0
20140820,1.0,10.0
20140819,0.5,10.0
20140818,1.0,10.0
20140817,0.5,10.0
20140816,0.75,10.0
20140815,1.0,10.0
20140813,0.0,5.0
20140811,1.0,10.0
20140810,1.0,10.0
20140809,0.5,10.0
20140808,0.0,1.0
20140806,0.75,10.0
20140805,1.0,9.0
20140804,0.0,10.0
20140801,0.5,8.0
20140730,1.0,10.0
20140729,0.5,10.0
20140728,0.5,10.0
20140727,0.75,10.0
20140723,1.0,10.0
20140722,1.0,10.0
20140719,1.0,10.0
20140718,0.0,6.0
20140716,1.0,10.0
20140715,1.0,10.0
20140714,0.75,10.0
20140713,1.0,9.5
20140708,1.0,10.0
20140704,0.0,1.0
20140703,1.0,10.0
20140702,0.0,1.0
20140628,0.0,10.0
20140624,0.5,10.0
20140621,0.0,1.0
20140613,1.0,10.0
20140607,0.0,10.0
20140602,1.0,10.0
20140601,0.5,10.0
20140531,1.0,10.0
20140529,1.0,10.0
20140524,1.0,10.0
20140520,1.0,10.0
20140517,1.0,9.0
20140510,1.0,10.0
20140506,1.0,10.0
20140505,1.0,10.0
20140504,1.0,8.0
20140502,1.0,10.0
20140428,0.5,10.0
20140425,0.75,10.0
20140423,1.0,10.0
20140422,1.0,10.0
20140421,1.0,10.0
20140419,1.0,10.0
20140414,1.0,10.0
20140408,1.0,10.0
20140406,1.0,10.0
20140404,1.0,10.0
20140403,0.5,10.0
20140331,1.0,10.0
20140330,0.5,10.0
20140329,1.0,10.0
20140317,0.5,10.0
20140309,0.5,10.0
20140308,0.0,10.0
20140225,0.5,10.0
20140224,1.0,10.0
20140223,1.0,10.0
20140218,1.0,6.0
20140217,0.0,10.0
20140216,0.0,10.0
20140215,1.0,10.0
20140214,1.0,10.0
20140213,0.0,10.0
20140210,0.75,10.0
20140207,1.0,10.0
20140205,0.5,10.0
20140204,1.0,10.0
20140203,1.0,10.0
20140131,0.6666666666666666,9.0
20140129,1.0,10.0
20140128,0.5,10.0
20140127,0.5,8.0
20140126,0.625,9.75
20140125,1.0,10.0
20140124,1.0,10.0
20140123,1.0,9.0
20140119,1.0,10.0
20140117,1.0,10.0
20140116,1.0,10.0
20140113,1.0,10.0
20140112,1.0,10.0
20140109,0.5,10.0
20140108,1.0,9.5
20140107,0.75,10.0
20140106,0.25,7.0
20140105,1.0,10.0
20140104,0.0,10.0
20140103,1.0,10.0
20140102,0.0,10.0
20131231,0.75,10.0
20131230,1.0,10.0
20131229,0.875,10.0
20131228,1.0,9.0
20131227,1.0,10.0
20131226,0.75,9.0
20131225,0.9,9.8
20131224,0.8,9.8
20131223,0.5,9.0
20131222,0.6666666666666666,8.0
20131221,1.0,8.0
20131220,0.5,10.0
20131219,0.5,10.0
20131218,1.0,10.0
20131217,1.0,9.5
20131216,0.5,9.5
20131215,0.8,10.0
20131214,1.0,10.0
20131213,0.5,9.0
20131212,0.6666666666666666,8.666666666666666
20131211,1.0,10.0
20131210,1.0,10.0
20131209,1.0,10.0
20131208,0.375,9.75
20131207,0.5,10.0
20131206,0.0,10.0
20131202,0.75,10.0
20131125,1.0,10.0
20131124,1.0,10.0
20131118,0.5,10.0
20131115,0.5,10.0
20131114,0.5,10.0
20131108,1.0,10.0
20131107,1.0,10.0
20131104,1.0,10.0
20131021,0.5,1.0
20131019,1.0,10.0
20131018,1.0,10.0
20131016,0.5,10.0
20131014,1.0,10.0
20131012,0.5,10.0
20131010,1.0,10.0
20131009,1.0,10.0
20131007,1.0,10.0
20131005,0.0,10.0
20131003,1.0,9.0
20130929,1.0,10.0
20130927,0.5,10.0
20130926,0.5,10.0
20130924,1.0,10.0
20130921,0.6666666666666666,7.0
20130916,1.0,10.0
20130914,1.0,10.0
20130910,1.0,10.0
20130909,0.75,10.0
20130906,0.0,10.0
20130904,1.0,10.0
20130901,1.0,9.0
20130831,0.5,10.0
20130829,0.0,10.0
20130826,0.5,10.0
20130821,1.0,10.0
20130818,1.0,10.0
20130816,0.75,10.0
20130814,1.0,10.0
20130813,0.8333333333333334,9.666666666666666
20130812,0.75,10.0
20130807,1.0,10.0
20130805,1.0,10.0
20130804,1.0,10.0
20130803,1.0,10.0
20130802,1.0,10.0
20130801,0.5,10.0
20130731,0.0,1.0
20130730,0.75,9.5
20130727,1.0,10.0
20130725,1.0,8.0
20130724,1.0,10.0
20130723,1.0,10.0
20130721,1.0,10.0
20130720,1.0,10.0
20130719,0.75,10.0
20130718,1.0,10.0
20130717,0.0,1.0
20130716,1.0,10.0
20130712,1.0,10.0
20130709,0.5,10.0
20130707,1.0,10.0
20130706,1.0,10.0
20130702,1.0,7.0
20130629,0.5,10.0
20130628,0.0,2.0
20130626,1.0,10.0
20130623,1.0,10.0
20130622,1.0,10.0
20130620,1.0,10.0
20130618,1.0,10.0
20130616,1.0,10.0
20130615,0.5,10.0
20130613,1.0,10.0
20130608,1.0,10.0
20130607,1.0,10.0
20130605,1.0,10.0
20130530,0.5,10.0
20130527,1.0,10.0
20130526,0.5,9.0
20130522,1.0,10.0
20130519,1.0,10.0
20130517,1.0,10.0
20130516,1.0,8.0
20130513,0.5,10.0
20130512,0.5,10.0
20130511,0.0,1.0
20130510,0.0,1.0
20130507,1.0,10.0
20130506,1.0,9.0
20130503,1.0,10.0
20130427,0.0,7.0
20130425,0.5,7.25
20130424,0.5,10.0
20130423,0.0,2.0
20130422,0.0,3.0
20130418,1.0,10.0
20130417,0.5,9.0
20130416,0.5,10.0
20130411,0.5,1.0
20130410,1.0,10.0
20130405,1.0,10.0
20130404,1.0,8.5
20130403,1.0,10.0
20130402,1.0,10.0
20130330,1.0,7.0
20130323,0.0,7.0
20130321,1.0,10.0
20130318,1.0,10.0
20130314,1.0,10.0
20130311,0.5,10.0
20130309,0.8333333333333334,10.0
20130307,0.5,10.0
20130303,0.5,10.0
20130302,1.0,9.0
20130228,1.0,10.0
20130225,1.0,10.0
20130223,1.0,10.0
20130222,1.0,10.0
20130221,0.5,10.0
20130220,0.5,9.5
20130219,0.75,10.0
20130217,1.0,8.0
20130212,1.0,10.0
20130210,1.0,10.0
20130209,0.75,10.0
20130208,0.0,3.0
20130207,1.0,1.0
20130206,1.0,10.0
20130205,0.0,10.0
20130204,1.0,10.0
20130203,1.0,10.0
20130202,1.0,8.0
20130130,1.0,10.0
20130129,0.5,10.0
20130127,1.0,10.0
20130126,1.0,10.0
20130124,1.0,9.5
20130123,1.0,10.0
20130122,1.0,10.0
20130121,1.0,10.0
20130120,0.5,10.0
20130119,0.9,9.4
20130118,1.0,10.0
20130117,1.0,10.0
20130116,1.0,10.0
20130114,0.5,8.5
20130113,0.5,10.0
20130112,0.3333333333333333,7.0
20130111,1.0,10.0
20130110,0.5,5.5
20130109,1.0,7.0
20130108,1.0,10.0
20130107,1.0,9.8
20130106,0.6666666666666666,9.88888888888889
20130105,0.8333333333333334,10.0
20130104,0.9,8.4
20130103,0.8333333333333334,10.0
20130102,0.5714285714285714,9.571428571428571
20130101,0.8333333333333334,10.0
20121231,0.6666666666666666,10.0
20121230,0.7727272727272727,9.0
20121229,0.75,9.833333333333334
20121228,0.625,10.0
20121227,1.0,10.0
20121226,0.75,9.5
20121225,1.0,10.0
20121224,0.9285714285714286,9.857142857142858
20121223,0.9166666666666666,10.0
20121222,0.8333333333333334,9.555555555555555
20121221,1.0,10.0
20121220,0.8333333333333334,10.0
20121219,1.0,9.8
20121218,0.7857142857142857,9.857142857142858
20121217,0.7857142857142857,9.857142857142858
20121216,0.8333333333333334,10.0
20121215,0.6666666666666666,9.777777777777779
20121214,0.5,10.0
20121213,0.75,10.0
20121212,0.75,10.0
20121211,1.0,10.0
20121210,0.75,9.75
20121209,0.75,7.0
20121208,0.75,10.0
20121207,0.75,10.0
20121206,0.6666666666666666,10.0
20121205,1.0,10.0
20121202,0.0,10.0
20121201,0.75,10.0
20121129,1.0,10.0
20121128,1.0,10.0
20121127,0.5,10.0
20121126,0.75,10.0
20121125,0.25,8.5
20121123,0.8333333333333334,10.0
20121122,1.0,10.0
20121120,1.0,10.0
20121118,0.6,9.8
20121117,0.75,10.0
20121114,1.0,10.0
20121113,0.75,10.0
20121110,0.5,10.0
20121109,0.5,10.0
20121108,0.0,10.0
20121029,0.5,10.0
20121027,0.5,10.0
20121025,1.0,10.0
20121022,1.0,10.0
20121020,1.0,10.0
20121018,1.0,10.0
20121017,1.0,10.0
20121015,0.5,10.0
20121012,0.5,5.0
20121011,1.0,10.0
20121010,1.0,10.0
20121003,0.875,9.25
20121002,0.0,6.0
20121001,1.0,10.0
20120929,0.5,10.0
20120923,0.75,10.0
20120922,0.6666666666666666,10.0
20120920,0.75,10.0
20120917,1.0,10.0
20120916,0.0,10.0
20120915,0.5,10.0
20120914,1.0,10.0
20120908,1.0,10.0
20120906,1.0,9.5
20120905,1.0,10.0
20120903,1.0,10.0
20120901,0.6666666666666666,10.0
20120829,1.0,10.0
20120828,1.0,9.0
20120825,1.0,9.0
20120822,1.0,10.0
20120821,1.0,10.0
20120820,0.75,10.0
20120819,0.5,10.0
20120818,1.0,10.0
20120817,1.0,10.0
20120816,0.875,10.0
20120815,0.75,10.0
20120814,1.0,10.0
20120811,1.0,10.0
20120810,1.0,10.0
20120807,1.0,10.0
20120805,1.0,10.0
20120804,0.0,10.0
20120803,1.0,7.5
20120801,1.0,10.0
20120731,0.0,10.0
20120729,1.0,10.0
20120721,1.0,10.0
20120720,1.0,10.0
20120716,1.0,7.0
20120715,1.0,10.0
20120714,1.0,10.0
20120712,1.0,10.0
20120708,1.0,10.0
20120706,1.0,10.0
20120704,0.625,8.5
20120702,1.0,10.0
20120630,0.5,10.0
20120627,0.0,7.0
20120623,1.0,10.0
20120622,1.0,10.0
20120621,1.0,10.0
20120619,0.5,10.0
20120617,1.0,10.0
20120615,1.0,10.0
20120614,1.0,10.0
20120610,0.5,10.0
20120608,1.0,8.0
20120607,1.0,10.0
20120606,1.0,8.0
20120603,1.0,10.0
20120602,1.0,9.5
20120529,1.0,10.0
20120528,0.0,5.0
20120527,1.0,9.333333333333334
20120526,1.0,10.0
20120524,1.0,10.0
20120523,1.0,10.0
20120522,1.0,9.666666666666666
20120520,1.0,10.0
20120517,1.0,10.0
20120514,0.75,10.0
20120512,1.0,10.0
20120509,1.0,8.0
20120507,1.0,10.0
20120506,0.0,9.0
20120505,0.5,1.0
20120504,0.75,10.0
20120429,1.0,10.0
20120425,1.0,10.0
20120421,1.0,10.0
20120420,1.0,10.0
20120416,1.0,10.0
20120414,0.5,10.0
20120412,1.0,10.0
20120331,0.5,10.0
20120330,0.5,10.0
20120329,0.75,10.0
20120326,0.5,10.0
20120325,1.0,10.0
20120321,1.0,9.5
20120315,0.0,9.0
20120311,0.0,2.0
20120307,0.5,10.0
20120304,0.5,10.0
20120303,0.5,10.0
20120302,1.0,10.0
20120229,1.0,10.0
20120228,0.5,8.0
20120227,1.0,10.0
20120226,0.75,9.5
20120223,0.8333333333333334,9.0
20120221,1.0,10.0
20120220,1.0,10.0
20120211,1.0,10.0
20120210,1.0,10.0
20120209,0.5,10.0
20120205,0.5,10.0
20120203,0.75,10.0
20120202,1.0,10.0
20120201,0.75,8.5
20120131,1.0,9.0
20120129,1.0,10.0
20120127,1.0,10.0
20120126,1.0,10.0
20120125,1.0,10.0
20120122,0.5,9.0
20120121,1.0,10.0
20120119,0.0,10.0
20120117,1.0,8.0
20120115,0.5,10.0
20120113,0.5,8.0
20120111,1.0,10.0
20120107,0.75,9.0
20120106,1.0,10.0
20120105,1.0,10.0
20120103,1.0,10.0
20120101,0.75,10.0
20111231,1.0,10.0
20111230,0.5,8.0
20111229,1.0,10.0
20111227,1.0,10.0
20111225,1.0,10.0
20111224,0.75,9.5
20111223,0.5,9.0
20111220,1.0,10.0
20111218,1.0,10.0
20111216,0.5,10.0
20111215,1.0,10.0
20111205,0.0,1.0
20111204,0.5,10.0
20111203,1.0,10.0
20111130,1.0,10.0
20111129,1.0,10.0
20111120,1.0,10.0
20111115,1.0,10.0
20111112,1.0,10.0
20111106,0.0,5.0
20111031,1.0,10.0
20111025,1.0,10.0
20111023,1.0,10.0
20111022,1.0,10.0
20111019,1.0,10.0
20111018,0.5,10.0
20111017,1.0,10.0
20111016,1.0,10.0
20111012,0.5,10.0
20111004,0.75,10.0
20111001,0.0,10.0
20110926,1.0,10.0
20110925,0.5,10.0
20110922,0.5,10.0
20110918,1.0,10.0
20110916,1.0,10.0
20110907,1.0,9.0
20110905,0.5,10.0
20110904,1.0,9.5
20110825,0.5,10.0
20110822,1.0,9.0
20110821,0.5,10.0
20110819,1.0,10.0
20110818,1.0,10.0
20110814,0.5,10.0
20110813,0.75,9.75
20110811,0.0,2.0
20110810,1.0,10.0
20110809,0.5,9.25
20110806,0.25,5.5
20110805,0.0,7.0
20110801,0.8333333333333334,10.0
20110731,1.0,9.0
20110729,1.0,10.0
20110728,1.0,10.0
20110727,1.0,9.0
20110726,0.5,8.0
20110724,1.0,10.0
20110722,1.0,10.0
20110720,1.0,10.0
20110716,1.0,10.0
20110715,1.0,10.0
20110712,1.0,10.0
20110709,1.0,10.0
20110706,1.0,10.0
20110705,0.75,10.0
20110702,1.0,9.0
20110627,1.0,8.0
20110626,1.0,10.0
20110625,1.0,10.0
20110624,1.0,10.0
20110623,0.5,10.0
20110619,0.25,6.5
20110618,1.0,10.0
20110617,1.0,10.0
20110612,1.0,10.0
20110528,0.75,10.0
20110520,0.5,10.0
20110515,1.0,10.0
20110514,1.0,10.0
20110513,1.0,10.0
20110508,1.0,10.0
20110503,0.0,10.0
20110501,0.5,10.0
20110428,0.0,8.0
20110417,0.5,6.333333333333333
20110411,0.0,7.0
20110410,1.0,10.0
20110409,1.0,10.0
20110408,1.0,10.0
20110407,0.5,9.0
20110406,0.0,8.0
20110330,1.0,10.0
20110329,1.0,10.0
20110328,0.7,7.3
20110327,0.75,8.133333333333333
20110326,0.7058823529411765,8.352941176470589
20110325,0.8125,9.375
20110323,1.0,10.0
20110317,0.0,10.0
20110312,1.0,10.0
20110310,1.0,10.0
20110306,1.0,10.0
20110226,1.0,10.0
20110224,0.0,1.0
20110222,1.0,10.0
20110221,0.5,10.0
20110220,1.0,10.0
20110218,1.0,10.0
20110215,0.75,10.0
