0,1,2
20170823,0.0,6.0
20170822,0.3333333333333333,5.0
20170821,0.0,2.0
20170820,0.3333333333333333,6.166666666666667
20170819,0.5,7.333333333333333
20170818,0.75,5.75
20170817,1.0,7.5
20170816,0.3333333333333333,8.333333333333334
20170815,0.625,6.0
20170814,0.625,6.75
20170813,0.75,5.5
20170812,0.5,5.0
20170811,0.5,10.0
20170810,1.0,7.5
20170809,0.5833333333333334,5.5
20170808,0.5,7.333333333333333
20170804,1.0,9.0
20170803,0.4,5.4
20170802,0.7,9.6
20170801,0.0,2.0
20170731,0.5,1.0
20170730,0.5,5.0
20170728,0.5,5.5
20170727,0.0,7.0
20170726,0.75,4.5
20170725,0.5,5.0
20170724,0.0,4.0
20170722,0.0,3.0
20170720,1.0,9.0
20170717,0.5,5.5
20170715,0.5,5.0
20170713,0.5,8.0
20170711,0.75,8.0
20170709,0.5,6.0
20170708,0.5,6.5
20170707,0.0,8.0
20170706,0.6666666666666666,8.666666666666666
20170705,0.0,4.0
20170704,0.75,7.5
20170703,0.5,1.0
20170702,1.0,10.0
20170701,0.5,1.0
20170630,0.5,8.0
20170629,0.75,7.25
20170628,0.6666666666666666,3.3333333333333335
20170627,0.25,5.5
20170626,0.6,8.0
20170625,0.25,5.5
20170624,1.0,6.5
20170622,0.25,3.5
20170621,0.75,7.5
20170620,0.5,2.5
20170619,0.375,6.25
20170617,0.6666666666666666,6.666666666666667
20170616,0.5,7.5
20170615,0.5,5.25
20170614,0.5,6.0
20170612,0.3333333333333333,7.0
20170611,0.75,6.5
20170609,0.5,6.0
20170608,0.6666666666666666,7.0
20170607,0.5,3.0
20170606,0.5,7.0
20170605,0.25,5.75
20170604,1.0,9.0
20170603,0.5,5.4
20170602,0.375,5.5
20170601,0.3333333333333333,6.666666666666667
20170531,0.0,1.0
20170530,0.75,9.0
20170529,1.0,8.0
20170528,1.0,6.0
20170527,0.25,7.0
20170526,0.5,4.666666666666667
20170525,0.5,6.0
20170524,0.6666666666666666,7.0
20170523,0.5,8.0
20170522,0.6666666666666666,9.333333333333334
20170521,0.375,5.875
20170520,1.0,9.0
20170519,0.4166666666666667,5.666666666666667
20170518,0.6666666666666666,5.666666666666667
20170517,0.75,7.5
20170516,0.2,4.6
20170515,0.8333333333333334,6.0
20170514,0.5,6.2
20170513,0.5,4.666666666666667
20170512,0.75,3.25
20170511,0.5,5.8
20170510,0.375,6.25
20170509,0.5625,6.625
20170508,0.2,5.8
20170507,0.5833333333333334,6.5
20170506,0.21428571428571427,4.714285714285714
20170505,0.6,7.4
20170504,0.5454545454545454,7.090909090909091
20170503,0.22727272727272727,4.818181818181818
20170502,0.5,5.111111111111111
20170501,0.375,6.25
20170430,0.3333333333333333,3.6666666666666665
20170429,0.6,7.0
20170428,0.3333333333333333,4.333333333333333
20170427,0.6,7.4
20170426,0.3333333333333333,5.333333333333333
20170425,0.5,6.142857142857143
20170424,0.5,5.7
20170423,0.6428571428571429,7.571428571428571
20170422,0.5,7.285714285714286
20170421,1.0,9.5
20170420,0.16666666666666666,3.8333333333333335
20170419,0.5,5.5
20170418,0.3333333333333333,7.333333333333333
20170417,0.65,6.6
20170416,0.46875,6.4375
20170415,0.6111111111111112,5.722222222222222
20170414,0.3125,6.0
20170413,0.6153846153846154,7.923076923076923
20170412,0.225,4.2
20170411,0.4230769230769231,5.153846153846154
20170410,0.42592592592592593,5.407407407407407
20170409,0.42391304347826086,5.717391304347826
20170408,0.3508771929824561,5.035087719298246
20170407,0.358974358974359,4.589743589743589
20170406,0.4153846153846154,4.661538461538462
20170405,0.41836734693877553,5.428571428571429
20170404,0.32432432432432434,4.972972972972973
20170403,0.5,6.666666666666667
20170402,0.7857142857142857,7.571428571428571
20170401,0.625,7.0
20170331,0.5,5.333333333333333
20170330,0.25,4.0
20170329,0.3888888888888889,7.444444444444445
20170328,0.16666666666666666,7.166666666666667
20170327,0.5294117647058824,6.0
20170326,0.47058823529411764,6.352941176470588
20170325,0.5384615384615384,7.153846153846154
20170324,0.26666666666666666,5.133333333333334
20170323,0.3157894736842105,5.105263157894737
20170322,0.46153846153846156,5.461538461538462
20170321,0.4523809523809524,6.142857142857143
20170320,0.3235294117647059,5.705882352941177
20170319,0.5512820512820513,5.743589743589744
20170318,0.618421052631579,6.947368421052632
20170317,0.37142857142857144,4.885714285714286
20170316,0.5,6.40625
20170315,0.47619047619047616,4.9523809523809526
20170314,0.4426229508196721,5.655737704918033
20170313,0.4626865671641791,5.955223880597015
20170312,0.4782608695652174,5.920289855072464
20170311,0.5375939849624061,5.7443609022556394
20170310,0.3984375,4.9375
20170309,0.5,5.5125
20170308,0.4634146341463415,5.569105691056911
20170307,0.47767857142857145,4.696428571428571
20170306,0.42727272727272725,5.172727272727273
20170305,0.6181318681318682,7.083791208791209
20170304,0.5730994152046783,6.576023391812866
20170303,0.5997171145685997,6.988684582743988
20170302,0.592948717948718,6.999358974358974
20170301,0.5771354933726067,6.7017673048600885
