0,1,2
20180705,0.8333333333333334,6.333333333333333
20180703,0.0,1.0
20180702,0.75,8.5
20180701,0.75,7.5
20180630,0.25,5.5
20180629,0.75,7.0
20180628,1.0,9.0
20180627,0.75,8.5
20180626,0.5,8.0
20180624,0.5,3.6666666666666665
20180623,1.0,10.0
20180622,0.0,9.0
20180621,0.25,5.0
20180620,0.5,10.0
20180619,0.0,1.0
20180617,0.6666666666666666,9.333333333333334
20180616,0.25,8.5
20180614,0.5,9.0
20180613,0.75,10.0
20180612,0.5,6.0
20180610,0.75,9.5
20180608,1.0,10.0
20180606,1.0,10.0
20180605,0.5,9.0
20180604,0.75,5.5
20180602,0.5,4.0
20180531,0.75,10.0
20180530,0.0,8.0
20180528,0.5,10.0
20180527,1.0,10.0
20180526,0.5,2.5
20180525,0.25,5.0
20180523,1.0,8.0
20180522,0.3333333333333333,5.666666666666667
20180519,0.75,8.5
20180517,1.0,10.0
20180516,0.5,5.5
20180514,0.5,3.5
20180513,0.5,10.0
20180511,0.0,7.0
20180508,1.0,10.0
20180507,0.625,5.75
20180506,1.0,9.0
20180505,1.0,10.0
20180503,0.6666666666666666,7.0
20180502,0.625,7.5
20180501,0.3333333333333333,4.0
20180430,0.75,5.5
20180429,1.0,10.0
20180428,0.4,6.8
20180427,0.625,9.75
20180426,0.6666666666666666,7.0
20180424,1.0,10.0
20180423,0.5,5.5
20180422,0.0,7.0
20180421,1.0,8.0
20180417,1.0,4.5
20180415,0.5,8.5
20180413,1.0,4.0
20180411,0.25,5.5
20180410,0.75,9.0
20180408,0.0,6.0
20180407,0.5,5.75
20180406,0.0,8.0
20180405,0.0,1.0
20180404,0.75,9.0
20180403,0.5,3.5
20180402,0.5,10.0
20180401,0.3,6.4
20180331,0.5,10.0
20180330,0.0,2.6666666666666665
20180329,0.25,7.5
20180328,0.5,10.0
20180327,0.25,2.5
20180326,0.4,6.0
20180325,0.7,6.8
20180324,0.5,5.0
20180322,1.0,5.0
20180321,0.5,10.0
20180320,0.6,8.0
20180319,0.5,9.0
20180318,0.0,1.0
20180317,0.5,7.0
20180316,0.5,6.0
20180315,0.25,3.5
20180313,0.75,5.75
20180312,0.3333333333333333,8.333333333333334
20180311,0.6666666666666666,8.666666666666666
20180310,0.3333333333333333,7.333333333333333
20180309,0.6,7.8
20180308,0.4166666666666667,5.166666666666667
20180307,0.35714285714285715,7.571428571428571
20180306,0.5,7.4
20180305,0.6052631578947368,6.631578947368421
20180304,0.4,4.6
20180303,0.6,8.6
20180302,0.5,9.0
20180301,0.7,8.8
20180228,0.6,7.4
20180227,0.0,8.0
20180226,0.875,8.5
20180225,0.6,6.2
20180224,0.0,1.0
20180222,0.5,7.666666666666667
20180221,0.0,1.0
20180220,0.5,10.0
20180219,0.375,7.0
20180218,0.5833333333333334,8.666666666666666
20180217,1.0,10.0
20180216,0.5,10.0
20180215,0.25,8.0
20180214,0.5,10.0
20180213,0.6666666666666666,10.0
20180212,0.8333333333333334,10.0
20180211,0.6666666666666666,7.333333333333333
20180209,0.5,8.333333333333334
20180207,0.0,10.0
20180206,0.5,5.5
20180205,0.625,7.0
20180204,0.3,5.6
20180203,0.75,8.0
20180202,0.3333333333333333,7.0
20180201,0.25,7.5
20180131,0.5,7.5
20180130,0.6,8.4
20180129,0.5,8.0
20180128,0.8333333333333334,8.333333333333334
20180127,0.5,7.6
20180126,0.25,5.5
20180125,0.5,4.5
20180124,0.3333333333333333,3.0
20180123,0.25,8.0
20180122,0.75,4.75
20180121,0.5714285714285714,7.0
20180120,0.4166666666666667,4.666666666666667
20180119,0.75,6.75
20180118,0.3333333333333333,7.0
20180117,0.4166666666666667,5.333333333333333
20180116,0.4166666666666667,7.333333333333333
20180115,1.0,9.75
20180114,0.42857142857142855,7.0
20180113,0.75,9.0
20180112,0.3333333333333333,4.0
20180111,0.25,6.25
20180110,0.08333333333333333,5.833333333333333
20180109,0.6666666666666666,9.0
20180108,0.25,5.666666666666667
20180107,0.3333333333333333,6.666666666666667
20180106,0.3333333333333333,4.333333333333333
20180105,1.0,10.0
20180104,0.6666666666666666,6.666666666666667
20180103,0.0,5.0
20180102,0.3333333333333333,7.333333333333333
20180101,1.0,9.0
20171231,0.4,4.8
20171230,0.5,9.0
20171229,0.375,9.25
20171228,0.8,6.0
20171227,0.25,3.5
20171226,0.5,7.0
20171225,0.4166666666666667,5.5
20171224,0.5,7.444444444444445
20171223,0.6666666666666666,5.5
20171222,0.16666666666666666,8.0
20171221,0.42857142857142855,6.285714285714286
20171220,0.6666666666666666,6.5
20171219,0.375,7.75
20171218,0.1,4.8
20171217,0.8333333333333334,3.0
20171216,0.35714285714285715,4.714285714285714
20171215,0.5,4.0
20171214,0.4166666666666667,7.0
20171213,0.375,7.5
20171212,0.25,5.0
20171211,0.5,9.0
20171210,0.3333333333333333,7.0
20171209,0.3,7.8
20171208,0.3333333333333333,4.666666666666667
20171207,0.5,10.0
20171206,0.0,6.0
20171205,0.0,2.0
20171204,0.42857142857142855,5.714285714285714
20171203,0.0,3.75
20171202,0.0,1.0
20171201,0.5,4.5
20171130,0.0,9.0
20171129,0.5,5.6
20171128,0.3333333333333333,6.333333333333333
20171127,0.6666666666666666,5.666666666666667
20171126,0.5,7.4
20171125,0.4166666666666667,7.166666666666667
20171124,0.75,6.5
20171123,0.5,9.0
20171122,0.3,5.4
20171120,0.875,10.0
20171119,0.6,7.6
20171118,0.5,8.666666666666666
20171117,0.6666666666666666,6.333333333333333
20171116,0.75,6.5
20171115,0.5,8.666666666666666
20171114,0.0,7.0
20171113,0.6666666666666666,5.333333333333333
20171112,0.3888888888888889,5.888888888888889
20171111,0.3333333333333333,5.333333333333333
20171110,0.4166666666666667,5.0
20171109,0.5,8.5
20171108,0.35714285714285715,5.857142857142857
20171107,0.625,6.875
20171106,0.5833333333333334,9.666666666666666
20171105,0.5714285714285714,8.142857142857142
20171104,0.5,7.714285714285714
20171103,0.6428571428571429,8.0
20171102,0.5625,5.75
20171101,0.6,9.2
20171031,0.08333333333333333,6.833333333333333
20171030,0.3333333333333333,6.083333333333333
20171029,0.54,6.56
20171028,0.6923076923076923,7.153846153846154
20171027,0.625,6.0
20171026,0.35714285714285715,7.857142857142857
20171025,0.4375,6.125
20171024,0.5714285714285714,7.285714285714286
20171023,0.6785714285714286,7.857142857142857
20171022,0.4166666666666667,6.333333333333333
20171021,0.3333333333333333,4.833333333333333
20171020,0.5,8.0
20171019,0.5,6.9
20171018,0.7,6.5
20171017,0.5,7.75
20171016,0.6666666666666666,8.333333333333334
20171015,0.5294117647058824,8.176470588235293
20171014,0.6190476190476191,6.809523809523809
20171013,0.6764705882352942,7.470588235294118
20171012,0.5357142857142857,7.785714285714286
20171011,0.5,7.0
20171010,0.6041666666666666,7.958333333333333
20171009,0.524390243902439,7.0
20171008,0.5,7.372093023255814
20171007,0.5543478260869565,6.934782608695652
20171006,0.4777777777777778,6.022222222222222
20171005,0.5125,7.075
20171004,0.44680851063829785,6.297872340425532
20171003,0.4574468085106383,6.957446808510638
20171002,0.44776119402985076,6.388059701492537
20171001,0.5901639344262295,7.622950819672131
20170930,0.5952380952380952,7.642857142857143
20170929,0.5714285714285714,7.321428571428571
20170928,0.45454545454545453,6.431818181818182
20170927,0.47761194029850745,6.7611940298507465
20170926,0.4936708860759494,6.6075949367088604
20170925,0.4898989898989899,7.222222222222222
20170924,0.5085227272727273,7.25
20170923,0.5264550264550265,6.941798941798941
20170922,0.43823529411764706,6.976470588235294
20170921,0.4362934362934363,6.675675675675675
20170920,0.40924092409240925,6.900990099009901
20170919,0.35,6.209090909090909
20170918,0.75,7.916666666666667
20170917,0.4583333333333333,7.083333333333333
20170916,0.5454545454545454,6.863636363636363
20170915,0.4,7.4
20170914,0.42857142857142855,7.0
20170913,0.53125,5.4375
20170912,0.359375,6.125
20170911,0.4868421052631579,6.184210526315789
20170910,0.5416666666666666,6.7
20170909,0.6076923076923076,6.815384615384615
20170908,0.5603448275862069,5.896551724137931
20170907,0.4396551724137931,5.982758620689655
20170906,0.5422535211267606,6.591549295774648
20170905,0.5722222222222222,6.733333333333333
20170904,0.5447154471544715,7.016260162601626
20170903,0.5659574468085107,6.897872340425532
20170902,0.5949074074074074,7.351851851851852
20170901,0.5481651376146789,7.009174311926605
20170831,0.5317919075144508,6.893063583815029
20170830,0.525,6.916666666666667
20170829,0.5405643738977073,6.955908289241623
20170828,0.5133928571428571,6.837053571428571
20170827,0.4739803094233474,6.025316455696203
20170826,0.5126394052044609,6.614126394052045
20170825,0.43283582089552236,5.75
20170824,0.4433876811594203,5.616847826086956
20170823,0.5976,7.456
