0,1,2
20180713,1.0,9.0
20180711,1.0,7.0
20180710,0.625,6.25
20180708,0.5,7.333333333333333
20180707,0.5,4.0
20180706,1.0,8.0
20180705,1.0,8.0
20180703,1.0,10.0
20180702,0.0,1.0
20180701,0.0,4.0
20180630,0.5,1.0
20180629,1.0,8.0
20180626,1.0,8.0
20180625,1.0,7.0
20180623,0.0,8.0
20180622,0.5,1.0
20180621,1.0,10.0
20180616,0.5,5.5
20180615,0.0,5.0
20180613,0.5,8.5
20180610,0.0,7.0
20180609,0.0,8.0
20180608,0.75,6.5
20180605,1.0,7.0
20180603,0.75,10.0
20180602,1.0,10.0
20180601,0.0,8.0
20180531,0.0,5.0
20180530,1.0,10.0
20180529,0.0,10.0
20180528,1.0,10.0
20180527,0.5,5.0
20180526,0.75,9.0
20180525,0.5,9.5
20180524,1.0,10.0
20180523,1.0,8.0
20180522,0.375,7.0
20180521,0.5,7.5
20180520,0.7,8.4
20180519,0.75,8.0
20180518,0.5,10.0
20180517,0.75,10.0
20180515,0.5,8.5
20180514,1.0,6.333333333333333
20180513,0.5833333333333334,9.166666666666666
20180512,0.75,7.5
20180511,0.75,5.5
20180509,1.0,10.0
20180508,0.625,8.0
20180507,0.3333333333333333,6.833333333333333
20180506,0.6666666666666666,7.666666666666667
20180505,0.5,8.0
20180504,0.5,4.666666666666667
20180503,0.5,5.5
20180502,1.0,10.0
20180501,1.0,10.0
20180430,0.5,10.0
20180429,0.5,6.0
20180428,0.5,7.5
20180427,1.0,10.0
20180426,0.75,10.0
20180425,0.0,8.0
20180422,0.3333333333333333,6.666666666666667
20180421,0.0,10.0
20180420,0.5,4.5
20180418,0.5,8.5
20180417,0.0,8.0
20180415,0.75,9.0
20180414,1.0,10.0
20180413,0.16666666666666666,5.333333333333333
20180410,0.25,5.5
20180409,1.0,10.0
20180408,1.0,7.0
20180407,0.0,2.0
20180402,0.0,3.0
20180401,0.5,9.0
20180331,1.0,9.0
20180330,0.0,4.0
20180329,0.5,10.0
20180326,0.5,9.0
20180325,0.5,6.666666666666667
20180324,0.5,4.5
20180323,1.0,10.0
20180320,0.5,5.5
20180318,0.8333333333333334,5.666666666666667
20180317,1.0,9.0
20180316,0.0,10.0
20180310,1.0,9.0
20180308,1.0,10.0
20180306,1.0,7.0
20180304,1.0,10.0
20180303,0.5,4.0
20180302,0.5,5.2
20180301,0.3333333333333333,5.333333333333333
20180227,0.8333333333333334,10.0
20180226,0.5,7.333333333333333
20180225,0.0,1.0
20180223,0.8333333333333334,9.0
20180222,0.5,7.666666666666667
20180221,0.5,1.0
20180220,0.6666666666666666,6.666666666666667
20180219,0.625,9.5
20180218,0.0,1.0
20180217,0.5,5.0
20180216,0.5,6.428571428571429
20180215,0.25,8.0
20180213,0.0,4.0
20180211,0.3333333333333333,8.666666666666666
20180210,0.0,1.0
20180209,0.75,9.0
20180207,0.0,1.0
20180206,0.5,10.0
20180205,1.0,8.0
20180203,0.5,7.666666666666667
20180202,0.25,3.5
20180201,1.0,10.0
20180131,1.0,10.0
20180130,1.0,9.0
20180129,0.75,10.0
20180128,0.5,7.0
20180127,1.0,10.0
20180126,0.5,5.0
20180125,1.0,10.0
20180123,1.0,9.5
20180122,0.0,7.0
20180121,0.8333333333333334,7.666666666666667
20180120,1.0,10.0
20180119,0.0,4.5
20180118,1.0,8.0
20180116,1.0,9.5
20180115,1.0,8.0
20180114,0.625,7.5
20180113,0.8333333333333334,7.333333333333333
20180112,0.0,8.0
20180111,0.6666666666666666,7.333333333333333
20180110,1.0,9.333333333333334
20180109,0.9,9.2
20180108,0.625,7.75
20180107,0.5555555555555556,8.11111111111111
20180106,0.375,7.625
20180105,0.875,8.666666666666666
20180104,0.8928571428571429,9.071428571428571
20180103,0.7142857142857143,8.857142857142858
20180102,0.6785714285714286,7.142857142857143
20180101,0.85,9.0
20171231,0.8461538461538461,8.692307692307692
20171230,0.85,8.4
20171229,0.8333333333333334,8.833333333333334
20171228,0.7222222222222222,8.0
20171227,1.0,9.5
20171226,0.7272727272727273,8.363636363636363
20171225,0.5909090909090909,8.181818181818182
20171224,0.7272727272727273,9.0
20171223,0.7777777777777778,7.555555555555555
20171222,1.0,10.0
20171221,0.5833333333333334,7.666666666666667
20171220,1.0,9.8
20171219,0.6,9.0
20171218,1.0,10.0
20171217,0.75,9.0
20171216,0.5,9.4
20171215,0.9166666666666666,7.833333333333333
20171214,0.0,4.0
20171213,0.8333333333333334,6.666666666666667
20171212,0.8333333333333334,7.666666666666667
20171211,0.3333333333333333,5.333333333333333
20171210,0.5,9.0
20171209,0.75,7.2
20171208,0.6428571428571429,7.857142857142857
20171207,1.0,9.25
20171206,0.5,7.666666666666667
20171205,0.5,7.125
20171204,0.7777777777777778,7.777777777777778
20171203,0.6666666666666666,6.5
20171202,0.7222222222222222,8.222222222222221
20171201,0.9,8.6
20171130,0.5833333333333334,9.333333333333334
20171129,0.7,7.5
20171128,1.0,10.0
20171127,0.6666666666666666,9.0
20171126,0.75,9.166666666666666
20171125,0.5555555555555556,7.777777777777778
20171124,0.3333333333333333,5.333333333333333
20171123,1.0,7.25
20171122,0.8,8.2
20171121,0.75,9.0
20171120,0.75,9.25
20171119,1.0,8.142857142857142
20171118,0.7777777777777778,9.11111111111111
20171117,0.9,7.8
20171116,0.875,9.0
20171115,0.7916666666666666,8.75
20171114,0.8333333333333334,9.222222222222221
20171113,0.8,9.5
20171112,0.9285714285714286,8.0
20171111,0.6,7.4
20171110,0.875,8.25
20171109,0.6666666666666666,8.333333333333334
20171108,0.6666666666666666,4.666666666666667
20171107,0.8,9.2
20171106,0.5,7.625
20171105,0.6944444444444444,7.722222222222222
20171104,0.7142857142857143,8.928571428571429
20171103,0.7916666666666666,8.5
20171102,0.7,7.4
20171101,0.8636363636363636,8.181818181818182
20171031,0.85,8.6
20171030,0.8333333333333334,7.333333333333333
20171029,0.675,8.75
20171028,0.6666666666666666,7.833333333333333
20171027,0.47058823529411764,7.529411764705882
20171026,0.8666666666666667,9.2
20171025,0.5952380952380952,8.047619047619047
20171024,0.5,7.111111111111111
20171023,0.8636363636363636,8.909090909090908
20171022,0.5263157894736842,8.052631578947368
20171021,0.8076923076923077,8.153846153846153
20171020,0.5,10.0
20171019,0.6153846153846154,7.769230769230769
20171018,0.4,6.9
20171017,0.8947368421052632,8.105263157894736
20171016,0.8333333333333334,7.555555555555555
20171015,0.6428571428571429,6.428571428571429
20171014,0.625,7.333333333333333
20171013,0.6111111111111112,7.444444444444445
20171012,0.7222222222222222,8.222222222222221
20171011,0.6111111111111112,7.888888888888889
20171010,0.5,7.72
20171009,0.5740740740740741,6.962962962962963
20171008,0.5869565217391305,6.739130434782608
20171007,0.4838709677419355,6.612903225806452
20171006,0.5,6.2
20171005,0.5869565217391305,7.043478260869565
20171004,0.48333333333333334,6.5
20171003,0.47297297297297297,6.648648648648648
20171002,0.6136363636363636,7.545454545454546
20171001,0.4090909090909091,6.045454545454546
20170930,0.5784313725490197,6.019607843137255
20170929,0.47368421052631576,6.657894736842105
20170928,0.44,5.58
20170927,0.44166666666666665,5.716666666666667
20170926,0.7105263157894737,7.157894736842105
20170925,0.7857142857142857,8.0
20170924,0.7333333333333333,7.533333333333333
20170923,0.8125,8.375
20170922,0.6,4.6
20170921,0.65,8.0
20170920,0.4166666666666667,8.5
20170919,0.875,9.75
20170918,0.75,7.25
20170917,0.5,7.529411764705882
20170916,0.7272727272727273,9.545454545454545
20170915,0.8333333333333334,9.666666666666666
20170914,0.8888888888888888,8.88888888888889
20170913,0.6666666666666666,7.666666666666667
20170912,0.75,8.833333333333334
20170911,0.8333333333333334,8.666666666666666
20170910,0.42857142857142855,7.142857142857143
20170909,0.75,8.416666666666666
20170908,0.75,8.1
20170907,0.9375,9.5
20170906,0.7857142857142857,8.357142857142858
20170905,0.5625,8.5
20170904,0.5714285714285714,9.428571428571429
20170903,0.7692307692307693,8.0
20170902,0.8461538461538461,8.692307692307692
20170901,0.8181818181818182,9.0
20170831,0.7857142857142857,8.285714285714286
20170830,0.85,8.7
20170829,0.6764705882352942,9.058823529411764
20170828,0.75,9.25
20170827,0.8260869565217391,8.869565217391305
20170826,0.74,8.52
20170825,0.8529411764705882,9.0
20170824,0.8928571428571429,8.357142857142858
20170823,0.8518518518518519,9.0
20170822,0.9,9.45
20170821,0.8043478260869565,8.695652173913043
20170820,0.6176470588235294,8.323529411764707
20170819,0.7027027027027027,9.0
20170818,0.8421052631578947,9.263157894736842
20170817,0.8444444444444444,8.844444444444445
20170816,0.7717391304347826,8.804347826086957
20170815,0.7745098039215687,8.843137254901961
20170814,0.7807017543859649,8.666666666666666
20170813,0.782258064516129,8.806451612903226
20170812,0.7784810126582279,8.518987341772151
20170811,0.835820895522388,8.880597014925373
20170810,0.7784810126582279,8.455696202531646
20170809,0.8148148148148148,8.617283950617283
20170808,0.7443181818181818,8.454545454545455
20170807,0.8,8.622222222222222
20170806,0.782258064516129,8.846774193548388
20170805,0.8059701492537313,8.708955223880597
20170804,0.778169014084507,8.964788732394366
20170803,0.75,8.618279569892474
20170802,0.78125,8.721590909090908
20170801,0.7963917525773195,8.45360824742268
20170731,0.7878787878787878,8.656565656565656
20170730,0.7934272300469484,8.605633802816902
20170729,0.7902542372881356,8.521186440677965
20170728,0.7429906542056075,8.570093457943925
20170727,0.7433460076045627,8.456273764258555
20170726,0.7650753768844221,8.655778894472363
20170725,0.7316602316602316,8.536679536679536
20170724,0.759469696969697,8.367424242424242
20170723,0.7783018867924528,8.60691823899371
20170722,0.7546875,8.56875
20170721,0.7622377622377622,8.555944055944057
20170720,0.7477203647416414,8.346504559270517
20170719,0.7621621621621621,8.483783783783784
20170718,0.7259036144578314,8.397590361445783
20170717,0.7242562929061785,8.393592677345538
20170716,0.6975867269984917,8.14027149321267
20170715,0.739448051948052,8.33603896103896
20170714,0.7180722891566265,8.457831325301205
20170713,0.7142857142857143,8.442857142857143
20170712,0.7242366412213741,8.488549618320612
20170711,0.7209705372616985,8.393414211438476
20170710,0.6961492178098676,8.294825511432009
20170709,0.7275132275132276,8.425547996976569
20170708,0.7174115456238361,8.493482309124767
20170707,0.7204370179948586,8.497429305912597
20170706,0.6856287425149701,8.44311377245509
20170705,0.7090663058186739,8.84912043301759
