0,1,2
20180428,1.0,10.0
20180426,0.5,6.0
20180425,0.5,6.0
20180423,0.5,1.0
20180422,0.25,6.5
20180421,0.0,2.0
20180419,0.5,8.0
20180418,0.0,1.0
20180417,0.0,1.0
20180415,0.0,3.5
20180414,0.5,5.5
20180411,0.0,6.0
20180410,0.5,8.0
20180409,0.0,1.5
20180405,0.0,6.0
20180402,1.0,10.0
20180401,1.0,2.0
20180331,0.5,8.5
20180330,1.0,8.0
20180329,1.0,9.5
20180327,1.0,5.0
20180326,1.0,7.0
20180325,0.0,1.0
20180324,0.5,8.0
20180322,0.5,7.0
20180321,1.0,9.0
20180320,0.0,7.0
20180318,1.0,10.0
20180317,1.0,10.0
20180313,1.0,8.0
20180310,1.0,8.0
20180309,0.5,6.0
20180307,0.5,6.0
20180305,0.125,4.0
20180304,0.5,8.0
20180303,0.25,3.0
20180302,1.0,8.0
20180301,0.75,8.0
20180227,0.75,1.5
20180226,0.75,7.25
20180225,0.0,3.5
20180224,0.8333333333333334,7.666666666666667
20180223,0.3333333333333333,5.666666666666667
20180222,0.75,8.0
20180221,0.5,9.333333333333334
20180219,0.375,7.75
20180218,0.3333333333333333,8.333333333333334
20180217,0.5,4.666666666666667
20180216,0.5,7.571428571428571
20180215,0.25,6.333333333333333
20180214,0.5,7.0
20180213,0.25,6.5
20180212,0.5,9.0
20180211,0.6666666666666666,10.0
20180210,0.8333333333333334,8.166666666666666
20180208,1.0,6.666666666666667
20180207,0.3,5.4
20180206,0.9166666666666666,8.833333333333334
20180205,0.4375,6.625
20180204,0.5714285714285714,8.285714285714286
20180203,0.125,6.5
20180202,0.5833333333333334,9.5
20180201,0.625,7.25
20180131,0.3333333333333333,4.666666666666667
20180130,0.4375,6.75
20180129,0.4,7.4
20180128,0.7857142857142857,7.0
20180127,0.35,5.4
20180126,0.5,5.0
20180125,1.0,9.0
20180124,0.5833333333333334,7.5
20180123,0.5833333333333334,6.333333333333333
20180122,0.16666666666666666,4.333333333333333
20180121,0.6111111111111112,7.444444444444445
20180120,0.0,5.0
20180119,0.6666666666666666,7.5
20180118,0.5,6.818181818181818
20180117,0.6153846153846154,5.615384615384615
20180116,0.5909090909090909,6.2727272727272725
20180115,0.5,7.125
20180114,0.7857142857142857,8.142857142857142
20180113,0.8,8.4
20180112,0.4,8.2
20180111,0.5,5.0
20180110,0.3888888888888889,6.666666666666667
20180109,0.5,7.166666666666667
20180108,0.3333333333333333,6.666666666666667
20180107,0.5,7.6
20180106,0.5666666666666667,6.8
20180105,0.5,8.222222222222221
20180104,0.5,7.111111111111111
20180103,0.6428571428571429,5.428571428571429
20180102,0.7,7.6
20180101,0.75,8.375
20171231,0.5714285714285714,6.571428571428571
20171230,0.4444444444444444,6.222222222222222
20171229,1.0,9.75
20171228,1.0,10.0
20171227,0.8,7.4
20171226,0.6666666666666666,6.666666666666667
20171225,0.75,8.0
20171224,0.75,8.125
20171223,0.55,6.1
20171222,0.16666666666666666,7.666666666666667
20171221,0.75,6.75
20171220,0.5,6.428571428571429
20171219,0.16666666666666666,2.6666666666666665
20171218,1.0,9.5
20171217,0.8571428571428571,8.857142857142858
20171216,0.5714285714285714,6.285714285714286
20171215,0.25,5.25
20171214,0.5714285714285714,7.714285714285714
20171213,0.7222222222222222,8.0
20171212,0.4166666666666667,5.166666666666667
20171211,0.2,4.0
20171210,0.5714285714285714,5.714285714285714
20171209,0.4375,7.5
20171208,0.75,7.166666666666667
20171207,0.5,6.375
20171206,0.5,6.5
20171205,0.55,6.6
20171204,0.5833333333333334,9.166666666666666
20171203,0.5,6.71875
20171202,0.5,6.923076923076923
20171201,0.6818181818181818,7.2727272727272725
20171130,0.25,6.25
20171129,0.5416666666666666,7.333333333333333
20171128,0.375,6.25
20171127,0.6219512195121951,7.439024390243903
20171126,0.5131578947368421,6.315789473684211
20171125,0.5543478260869565,5.782608695652174
20171124,0.4594594594594595,6.5675675675675675
20171123,0.39215686274509803,6.0
20171122,0.3782051282051282,5.756410256410256
20171121,0.41358024691358025,5.987654320987654
20171120,0.4444444444444444,5.555555555555555
20171119,0.9375,9.875
20171118,0.42,4.88
20171117,0.7142857142857143,7.142857142857143
20171116,0.5,6.75
20171115,0.7272727272727273,7.818181818181818
20171114,0.6428571428571429,6.714285714285714
20171113,1.0,8.5
20171112,1.0,8.8
20171111,0.7222222222222222,7.888888888888889
20171110,0.5384615384615384,8.076923076923077
20171109,0.7,7.7
20171108,0.6538461538461539,7.615384615384615
20171107,0.8055555555555556,8.38888888888889
20171106,0.6363636363636364,6.2727272727272725
20171105,0.7708333333333334,8.25
20171104,0.6282051282051282,7.794871794871795
20171103,0.6896551724137931,7.413793103448276
20171102,0.6363636363636364,6.9772727272727275
20171101,0.6101694915254238,7.508474576271187
20171031,0.6607142857142857,7.535714285714286
20171030,0.625,6.819444444444445
20171029,0.7480916030534351,8.083969465648854
20171028,0.6652173913043479,7.6173913043478265
20171027,0.625,7.605263157894737
20171026,0.6090909090909091,7.4
20171025,0.6339285714285714,7.470238095238095
20171024,0.694,7.756
20171023,0.599009900990099,7.240924092409241
20171022,0.6215932914046122,7.469601677148847
20171021,0.6629213483146067,7.865168539325842
20171020,0.6210131332082551,7.894934333958724
20171019,0.6465927099841522,8.177496038034866
