0,1,2
20180321,1.0,10.0
20180320,1.0,10.0
20180319,0.5,9.5
20180317,0.5,5.5
20180316,0.5,10.0
20180315,1.0,10.0
20180313,1.0,9.666666666666666
20180312,1.0,10.0
20180310,1.0,10.0
20180309,1.0,10.0
20180306,0.3333333333333333,9.666666666666666
20180304,0.75,10.0
20180303,0.0,1.0
20180301,0.75,10.0
20180228,1.0,10.0
20180225,0.8333333333333334,9.333333333333334
20180224,0.0,10.0
20180222,0.5,1.0
20180221,0.75,10.0
20180220,1.0,10.0
20180218,1.0,9.5
20180217,0.7142857142857143,8.142857142857142
20180216,0.5714285714285714,8.857142857142858
20180215,0.5,7.5
20180213,0.75,10.0
20180212,0.75,9.5
20180210,0.5,10.0
20180209,1.0,10.0
20180208,1.0,10.0
20180205,0.5,9.0
20180204,0.6428571428571429,9.571428571428571
20180203,1.0,10.0
20180202,1.0,10.0
20180131,0.8333333333333334,9.666666666666666
20180130,1.0,9.333333333333334
20180129,0.625,7.25
20180128,0.8,10.0
20180127,1.0,9.0
20180126,1.0,10.0
20180125,1.0,10.0
20180124,1.0,9.666666666666666
20180123,1.0,10.0
20180122,1.0,10.0
20180121,0.375,7.75
20180120,0.5,7.0
20180118,1.0,10.0
20180117,0.5,7.4
20180116,0.8333333333333334,10.0
20180115,0.5,5.5
20180114,0.9,9.2
20180113,0.625,8.75
20180112,0.875,9.0
20180111,0.75,10.0
20180110,0.3333333333333333,7.0
20180109,0.6666666666666666,9.833333333333334
20180108,0.9,10.0
20180107,0.6578947368421053,9.578947368421053
20180106,0.8333333333333334,10.0
20180105,0.75,10.0
20180104,0.7777777777777778,9.444444444444445
20180103,0.8888888888888888,9.88888888888889
20180102,0.7894736842105263,9.0
20180101,0.6388888888888888,8.944444444444445
20171231,0.9090909090909091,9.727272727272727
20171229,0.5,10.0
20171228,0.5,10.0
20171227,0.75,10.0
20171226,1.0,10.0
20171224,1.0,8.5
20171222,1.0,9.0
20171220,0.5,10.0
20171218,0.875,10.0
20171217,1.0,10.0
20171216,1.0,10.0
20171215,1.0,10.0
20171213,0.5,10.0
20171208,0.75,10.0
20171206,0.5,10.0
20171130,1.0,10.0
20171125,1.0,8.0
20171122,0.5,10.0
20171119,1.0,9.0
20171112,0.75,10.0
20171111,1.0,10.0
20171109,0.5,10.0
20171107,0.8333333333333334,10.0
20171105,0.5,6.333333333333333
20171104,1.0,9.0
20171102,1.0,9.0
20171031,0.0,9.0
20171030,0.75,10.0
20171027,0.75,10.0
20171024,0.0,10.0
20171022,1.0,10.0
20171021,1.0,9.5
20171020,0.6666666666666666,9.333333333333334
20171019,1.0,9.0
20171015,1.0,10.0
20171014,1.0,10.0
20171012,1.0,10.0
20171008,0.5,10.0
20171007,1.0,9.5
20171006,1.0,10.0
20171004,0.8333333333333334,10.0
20171003,1.0,10.0
20170929,1.0,10.0
20170928,1.0,9.25
20170926,1.0,8.0
20170924,0.6666666666666666,8.666666666666666
20170923,1.0,9.0
20170921,1.0,10.0
20170919,1.0,10.0
20170918,1.0,10.0
20170917,0.5,10.0
20170916,1.0,10.0
20170915,1.0,10.0
20170910,1.0,10.0
20170909,1.0,10.0
20170908,1.0,10.0
20170906,1.0,10.0
20170901,1.0,10.0
20170831,1.0,10.0
20170827,0.875,10.0
20170826,0.0,6.5
20170825,0.5,9.0
20170824,0.6666666666666666,10.0
20170823,0.0,5.0
20170822,0.75,9.5
20170821,0.625,8.5
20170820,0.16666666666666666,8.333333333333334
20170819,0.5,9.0
20170818,1.0,9.5
20170817,0.7,7.4
20170816,0.6666666666666666,9.666666666666666
20170815,1.0,10.0
20170814,0.6666666666666666,9.666666666666666
20170813,1.0,9.0
20170812,1.0,9.666666666666666
20170811,1.0,10.0
20170810,0.5,6.0
20170809,1.0,9.0
20170808,0.0,10.0
20170807,0.625,10.0
20170806,1.0,9.0
20170805,1.0,10.0
20170804,0.8,9.6
20170803,1.0,10.0
20170802,0.0,10.0
20170801,0.5,10.0
20170731,1.0,10.0
20170730,1.0,10.0
20170727,1.0,9.0
20170725,1.0,10.0
20170724,1.0,9.0
20170723,0.5,7.0
20170719,0.25,9.5
20170717,1.0,8.0
20170716,1.0,10.0
20170715,1.0,10.0
20170714,0.0,10.0
20170710,0.5,6.0
20170709,1.0,9.5
20170708,0.75,8.0
20170707,1.0,8.0
20170706,1.0,5.5
20170705,0.6666666666666666,7.666666666666667
20170703,0.75,9.5
20170702,1.0,10.0
20170701,1.0,9.0
20170630,0.6666666666666666,8.333333333333334
20170629,0.6666666666666666,10.0
20170628,0.5,10.0
20170627,0.3333333333333333,9.666666666666666
20170626,1.0,10.0
20170625,1.0,10.0
20170624,1.0,9.75
20170623,1.0,9.0
20170622,0.75,9.5
20170618,1.0,10.0
20170615,1.0,10.0
20170614,1.0,9.0
20170612,0.75,9.0
20170611,1.0,8.0
20170610,0.3333333333333333,6.666666666666667
20170609,0.75,10.0
20170608,0.5,9.75
20170607,0.25,10.0
20170606,0.8333333333333334,10.0
20170605,0.0,7.0
20170604,1.0,9.666666666666666
20170603,0.5,10.0
20170602,0.75,9.5
20170601,1.0,10.0
20170531,0.5,5.0
20170530,1.0,10.0
20170529,1.0,7.666666666666667
20170528,0.8,9.6
20170527,1.0,7.0
20170526,0.5,10.0
20170525,0.5,10.0
20170523,0.0,2.0
20170522,0.0,1.0
20170521,1.0,10.0
20170520,0.875,9.5
20170519,1.0,7.0
20170518,1.0,10.0
20170517,0.8333333333333334,9.333333333333334
20170516,0.8333333333333334,10.0
20170515,0.875,10.0
20170514,0.6666666666666666,10.0
20170513,0.5,8.0
20170511,0.8333333333333334,9.5
20170510,1.0,10.0
20170509,0.75,8.166666666666666
20170508,0.8333333333333334,9.666666666666666
20170507,0.75,9.5
20170506,0.8,9.4
20170505,0.6875,7.75
20170504,0.7777777777777778,9.777777777777779
20170503,0.9,10.0
20170502,0.25,10.0
20170501,0.75,8.833333333333334
20170430,0.6428571428571429,8.571428571428571
20170429,0.75,10.0
20170428,0.75,9.0
20170426,0.875,9.0
20170425,0.75,9.75
20170424,1.0,10.0
20170423,0.9,9.2
20170422,0.7222222222222222,9.333333333333334
20170421,1.0,10.0
20170420,0.5,10.0
20170419,0.875,9.625
20170418,0.8125,9.25
20170417,0.6875,9.625
20170416,0.8571428571428571,8.571428571428571
20170415,0.8181818181818182,8.909090909090908
20170414,0.6666666666666666,8.0
20170413,0.8571428571428571,9.857142857142858
20170412,0.9333333333333333,9.4
20170411,0.8333333333333334,9.75
20170410,0.7307692307692307,9.538461538461538
20170409,0.8214285714285714,9.5
20170408,0.7142857142857143,9.214285714285714
20170407,0.75,9.125
20170406,0.5,8.6
20170405,0.9090909090909091,9.545454545454545
20170404,0.6785714285714286,9.5
20170403,0.875,9.392857142857142
20170402,0.828125,9.625
20170401,0.8269230769230769,9.153846153846153
20170331,0.8529411764705882,9.647058823529411
20170330,0.7708333333333334,9.75
20170329,0.7727272727272727,9.636363636363637
