0,1,2
20170828,0.8333333333333334,10.0
20170827,0.5,8.0
20170823,1.0,6.333333333333333
20170822,0.0,1.0
20170821,0.5,6.0
20170820,1.0,7.0
20170819,1.0,7.0
20170818,1.0,10.0
20170817,1.0,7.0
20170816,0.8333333333333334,8.333333333333334
20170815,0.6666666666666666,8.666666666666666
20170814,0.75,6.5
20170813,1.0,8.0
20170812,1.0,8.0
20170811,1.0,10.0
20170810,0.75,10.0
20170809,0.8333333333333334,9.0
20170808,1.0,8.0
20170807,0.5,9.333333333333334
20170806,1.0,9.0
20170805,1.0,9.333333333333334
20170804,1.0,8.0
20170803,1.0,9.0
20170801,1.0,10.0
20170730,1.0,10.0
20170729,1.0,8.0
20170728,1.0,9.0
20170726,0.5,1.0
20170725,1.0,10.0
20170723,1.0,10.0
20170722,1.0,10.0
20170721,1.0,10.0
20170720,1.0,8.0
20170719,0.5,8.0
20170718,0.6666666666666666,8.333333333333334
20170717,1.0,8.0
20170716,0.5,7.0
20170715,1.0,7.0
20170714,0.8333333333333334,8.333333333333334
20170713,1.0,7.0
20170711,1.0,8.5
20170710,0.5,6.0
20170709,1.0,9.0
20170707,0.25,4.0
20170705,1.0,10.0
20170704,0.5,10.0
20170702,1.0,10.0
20170701,0.75,7.5
20170630,1.0,8.5
20170628,0.375,5.0
20170627,0.6666666666666666,8.333333333333334
20170626,1.0,9.25
20170625,0.6666666666666666,7.333333333333333
20170623,0.5,6.5
20170621,0.5,6.0
20170620,1.0,8.0
20170619,0.7,7.2
20170618,1.0,9.6
20170617,0.7857142857142857,8.857142857142858
20170615,0.75,8.25
20170614,1.0,8.0
20170613,1.0,9.833333333333334
20170612,1.0,7.0
20170611,1.0,10.0
20170610,0.625,7.25
20170609,1.0,8.0
20170608,1.0,10.0
20170607,0.6,5.8
20170606,0.9285714285714286,8.857142857142858
20170605,0.8,8.6
20170604,0.8571428571428571,8.0
20170603,0.875,9.25
20170602,0.6875,6.25
20170601,1.0,8.5
20170531,0.6,7.2
20170530,1.0,8.0
20170529,0.5625,7.375
20170528,0.6923076923076923,7.538461538461538
20170527,0.8,8.2
20170526,0.8125,9.875
20170525,0.5833333333333334,6.5
20170524,0.9,9.4
20170523,0.7,7.8
20170522,0.6428571428571429,8.285714285714286
20170521,0.8333333333333334,7.777777777777778
20170520,1.0,9.5
20170519,0.6363636363636364,7.0
20170518,0.8571428571428571,8.428571428571429
20170517,0.6764705882352942,7.470588235294118
20170516,0.6,7.2
20170515,0.6,6.28
20170514,0.5735294117647058,6.470588235294118
20170513,0.7413793103448276,7.103448275862069
20170512,0.7592592592592593,8.25925925925926
20170511,0.6857142857142857,7.228571428571429
20170510,0.5652173913043478,7.304347826086956
20170509,0.65,7.225
20170508,0.7121212121212122,8.0
20170507,0.6538461538461539,7.846153846153846
20170506,0.9166666666666666,9.277777777777779
20170505,0.7857142857142857,8.238095238095237
20170504,0.8157894736842105,8.157894736842104
20170503,0.8990384615384616,9.596153846153847
20170502,0.8699186991869918,9.487804878048781
20170501,0.8536585365853658,9.341463414634147
20170430,0.8813559322033898,8.932203389830509
20170429,0.8333333333333334,8.533333333333333
20170428,0.8444444444444444,8.533333333333333
20170427,0.9107142857142857,9.107142857142858
20170426,0.8888888888888888,8.222222222222221
20170425,0.8428571428571429,8.471428571428572
20170424,0.7662337662337663,7.584415584415584
20170423,0.8055555555555556,8.191358024691358
20170422,0.7689075630252101,8.352941176470589
20170421,0.8428571428571429,8.67142857142857
20170420,0.8478260869565217,8.347826086956522
20170419,0.7017543859649122,7.017543859649122
20170418,0.8037974683544303,8.265822784810126
20170417,0.7735042735042735,7.7094017094017095
20170416,0.7710280373831776,8.177570093457945
20170415,0.6751152073732719,6.6728110599078345
20170414,0.7978723404255319,8.22340425531915
20170413,0.7873134328358209,8.328358208955224
20170412,0.7649253731343284,7.567164179104478
