0,1,2
20180924,0.8333333333333334,8.666666666666666
20180923,1.0,8.0
20180922,1.0,10.0
20180921,0.75,8.5
20180920,0.75,10.0
20180919,0.5,10.0
20180916,1.0,9.0
20180915,0.5,4.0
20180914,0.3333333333333333,6.333333333333333
20180913,0.0,8.0
20180912,0.0,6.0
20180911,0.5,6.0
20180910,0.5,10.0
20180909,1.0,9.0
20180908,0.5,9.0
20180906,0.5,8.0
20180905,1.0,9.0
20180904,0.5,6.0
20180903,0.5,5.5
20180902,1.0,8.0
20180901,0.6666666666666666,6.333333333333333
20180831,0.5,5.0
20180830,0.0,1.0
20180828,1.0,10.0
20180827,0.5,9.0
20180826,0.0,4.5
20180825,0.0,10.0
20180824,1.0,10.0
20180822,0.5,9.0
20180818,1.0,4.333333333333333
20180817,1.0,10.0
20180815,1.0,6.5
20180814,0.6666666666666666,5.666666666666667
20180812,0.0,2.0
20180811,0.75,8.75
20180810,1.0,10.0
20180809,0.5,10.0
20180808,1.0,8.0
20180807,1.0,10.0
20180806,0.8,7.8
20180805,1.0,9.333333333333334
20180804,0.8333333333333334,8.0
20180803,0.5,10.0
20180802,0.16666666666666666,5.666666666666667
20180801,0.5,7.0
20180731,1.0,3.0
20180730,0.6666666666666666,9.0
20180729,1.0,8.0
20180728,0.5,9.333333333333334
20180727,0.5,5.0
20180726,1.0,9.8
20180725,1.0,8.0
20180724,0.5,6.0
20180723,0.65,8.9
20180722,0.75,7.25
20180721,0.875,7.75
20180720,0.75,10.0
20180719,0.75,8.166666666666666
20180718,0.7777777777777778,8.666666666666666
20180717,0.6666666666666666,7.333333333333333
20180716,1.0,10.0
20180715,0.625,8.75
20180714,0.4,6.2
20180713,0.0,5.0
20180712,0.6666666666666666,6.666666666666667
20180711,0.75,9.5
20180710,0.75,9.5
20180709,0.75,7.5
20180708,0.5,7.0
20180707,0.5,10.0
20180706,0.6428571428571429,9.571428571428571
20180705,0.75,7.875
20180704,0.6363636363636364,7.2727272727272725
20180703,0.4444444444444444,7.444444444444445
20180702,0.7,7.133333333333334
20180701,0.625,7.9
20180630,0.5,5.75
20180628,0.0,10.0
20180627,0.375,6.75
20180626,0.5,6.0
20180625,0.0,6.0
20180624,1.0,10.0
20180622,1.0,9.333333333333334
20180621,0.0,5.5
20180620,1.0,9.333333333333334
20180619,0.8333333333333334,9.666666666666666
20180618,0.0,6.0
20180617,1.0,10.0
20180616,0.5,3.0
20180615,0.75,9.5
20180614,0.0,6.0
20180613,0.5,8.4
20180611,0.6666666666666666,6.666666666666667
20180610,1.0,10.0
20180609,0.75,3.5
20180607,0.6666666666666666,7.0
20180606,0.8,8.8
20180605,0.5,5.5
20180604,0.6666666666666666,9.666666666666666
20180603,0.0,2.0
20180602,0.625,8.0
20180601,0.8,9.2
20180531,1.0,10.0
20180530,0.0,4.0
20180529,1.0,8.0
20180528,0.5,4.5
20180526,0.8333333333333334,8.666666666666666
20180525,1.0,9.25
20180524,1.0,10.0
20180523,0.8,9.4
20180522,0.8,9.6
20180521,0.625,6.75
20180520,0.75,10.0
20180519,0.75,10.0
20180518,0.5,5.0
20180517,1.0,10.0
20180516,0.75,8.5
20180515,0.625,7.75
20180514,0.625,8.25
20180513,0.8,8.2
20180512,0.25,7.0
20180511,0.6666666666666666,9.0
20180510,0.625,10.0
20180509,0.6666666666666666,10.0
20180508,0.5,10.0
20180507,0.375,5.0
20180506,0.8125,9.125
20180505,0.9,9.0
20180504,0.5,10.0
20180503,0.8333333333333334,8.0
20180502,0.8571428571428571,9.428571428571429
20180501,0.5,8.666666666666666
20180430,0.8333333333333334,10.0
20180429,0.8333333333333334,7.666666666666667
20180428,0.8333333333333334,8.333333333333334
20180427,0.6666666666666666,8.333333333333334
20180425,0.5,7.6
20180424,1.0,10.0
20180423,1.0,10.0
20180422,0.375,7.25
20180421,1.0,10.0
20180420,0.5,6.666666666666667
20180419,1.0,10.0
20180417,0.5,6.0
20180416,1.0,10.0
20180415,0.5,6.5
20180414,0.75,8.5
20180413,0.6666666666666666,7.666666666666667
20180412,0.5,8.2
20180410,0.6666666666666666,7.666666666666667
20180409,1.0,9.5
20180408,0.8333333333333334,10.0
20180407,1.0,8.666666666666666
20180406,0.6875,8.875
20180405,0.6666666666666666,7.555555555555555
20180404,1.0,6.666666666666667
20180403,0.5,8.833333333333334
20180402,0.75,7.75
20180401,0.7,5.8
20180331,0.625,9.0
20180330,1.0,10.0
20180329,0.8571428571428571,9.571428571428571
20180328,0.3333333333333333,6.0
20180327,0.5,9.0
20180326,0.9,9.2
20180325,1.0,9.0
20180324,0.625,9.0
20180323,0.3333333333333333,6.333333333333333
20180322,0.5,8.25
20180320,0.625,7.75
20180319,0.9,8.0
20180318,0.5714285714285714,7.428571428571429
20180317,0.9285714285714286,9.714285714285714
20180316,0.8,7.2
20180315,0.5,4.0
20180314,0.5,8.25
20180313,0.8333333333333334,8.5
20180312,0.75,8.75
20180311,0.75,9.25
20180310,0.875,10.0
20180309,0.6,9.4
20180308,0.5714285714285714,8.285714285714286
20180307,0.7,7.8
20180306,0.7,9.0
20180305,0.8333333333333334,8.75
20180304,0.6666666666666666,8.431372549019608
20180303,0.62,7.8
20180302,0.6111111111111112,8.0
20180301,0.7777777777777778,9.333333333333334
20180228,0.7777777777777778,7.777777777777778
20180227,0.5,7.555555555555555
20180226,0.75,9.0
20180225,0.625,9.875
20180224,0.6,6.2
20180223,0.8333333333333334,7.0
20180222,0.5,9.0
20180221,0.8125,8.25
20180220,0.875,9.625
20180219,0.7777777777777778,9.777777777777779
20180218,0.8888888888888888,9.333333333333334
20180217,0.6666666666666666,8.066666666666666
20180216,0.5769230769230769,9.23076923076923
20180215,0.9,9.2
20180214,0.5833333333333334,9.833333333333334
20180213,0.7142857142857143,8.928571428571429
20180212,0.5384615384615384,8.23076923076923
20180211,0.625,7.25
20180210,0.6,6.4
20180209,0.75,9.7
20180208,0.5666666666666667,9.6
20180207,0.7222222222222222,8.777777777777779
20180206,0.6818181818181818,8.818181818181818
20180205,0.8,9.533333333333333
20180204,0.7291666666666666,8.625
20180203,0.6176470588235294,9.058823529411764
20180202,0.9,8.8
20180201,0.7307692307692307,8.307692307692308
20180131,0.6111111111111112,8.555555555555555
20180130,0.6470588235294118,7.529411764705882
20180129,0.8055555555555556,9.11111111111111
20180128,0.5645161290322581,8.03225806451613
20180127,0.825,8.5
20180126,0.7941176470588235,8.823529411764707
20180125,0.6,7.95
20180124,0.6896551724137931,8.310344827586206
20180123,0.725,8.8
20180122,0.7794117647058824,8.235294117647058
20180121,0.7352941176470589,8.705882352941176
20180120,0.8529411764705882,7.617647058823529
20180119,0.5609756097560976,7.634146341463414
20180118,0.6,7.52
20180117,0.5789473684210527,6.947368421052632
20180116,1.0,8.0
20180115,0.5,6.0
20180114,0.6,6.4
20180113,0.5,7.0
20180112,1.0,10.0
20180110,1.0,9.5
20180109,1.0,10.0
20180108,0.5,10.0
20180107,1.0,9.0
20180106,1.0,8.5
20180104,0.25,10.0
20180103,0.5,1.0
20180102,0.0,10.0
20180101,0.5,9.0
20171231,1.0,9.5
20171230,1.0,7.0
20171228,0.0,1.0
20171227,0.75,7.0
20171226,0.0,10.0
20171225,1.0,10.0
20171224,0.6666666666666666,6.333333333333333
20171223,1.0,7.0
20171222,0.5,7.5
20171220,1.0,10.0
20171217,0.5,5.5
20171216,0.75,7.25
20171215,1.0,10.0
20171214,0.0,3.0
20171213,1.0,7.0
20171210,0.5,7.8
20171209,0.5,7.75
20171208,0.5,10.0
20171207,1.0,9.0
20171206,0.5,5.75
20171205,0.0,4.666666666666667
20171204,0.9166666666666666,9.333333333333334
20171203,0.0,7.0
20171202,0.8333333333333334,8.333333333333334
20171201,0.375,9.0
20171130,0.7142857142857143,8.428571428571429
20171129,1.0,8.666666666666666
20171128,0.6428571428571429,8.571428571428571
20171127,0.8571428571428571,9.142857142857142
20171126,0.8,8.666666666666666
20171125,0.8333333333333334,9.583333333333334
20171124,0.5,7.333333333333333
20171123,0.6818181818181818,9.0
20171122,0.7,7.9
20171121,0.6923076923076923,8.076923076923077
20171120,0.58,7.4
20171119,0.725,6.55
20171118,0.65625,7.375
20171117,0.6,6.666666666666667
20171116,0.7,7.65
20171115,0.775,8.35
20171114,0.5,5.2727272727272725
20171113,0.7333333333333333,7.933333333333334
20171112,0.696078431372549,7.921568627450981
20171111,0.6707317073170732,7.048780487804878
20171110,0.6333333333333333,6.9
20171109,0.75,7.714285714285714
20171108,0.6714285714285714,7.2
20171107,0.717391304347826,8.043478260869565
20171106,0.6666666666666666,7.242424242424242
20171105,0.6419753086419753,7.62962962962963
20171104,0.7380952380952381,8.083333333333334
20171103,0.5517241379310345,6.982758620689655
20171102,0.6376811594202898,7.231884057971015
20171101,0.7635135135135135,8.77027027027027
20171031,0.6282051282051282,7.589743589743589
20171030,0.7135416666666666,8.177083333333334
20171029,0.6825396825396826,8.005291005291005
20171028,0.7132352941176471,8.068627450980392
20171027,0.7695167286245354,8.869888475836431
20171026,0.714095744680851,8.60904255319149
20171025,0.620777027027027,7.743243243243243
