0,1,2
20180830,0.25,10.0
20180828,1.0,5.5
20180827,0.5,6.666666666666667
20180826,0.5,10.0
20180824,0.25,7.5
20180822,0.75,9.0
20180821,1.0,2.0
20180819,0.75,10.0
20180818,0.0,10.0
20180817,1.0,10.0
20180815,0.875,10.0
20180813,0.75,5.5
20180810,1.0,10.0
20180808,0.75,6.0
20180807,0.6666666666666666,7.666666666666667
20180806,0.8333333333333334,6.333333333333333
20180805,0.8333333333333334,8.333333333333334
20180804,0.3333333333333333,8.666666666666666
20180803,0.75,8.0
20180801,0.5,10.0
20180731,0.8333333333333334,8.666666666666666
20180730,0.5,10.0
20180728,1.0,10.0
20180727,0.5,8.333333333333334
20180726,0.5,10.0
20180724,0.0,2.0
20180723,0.75,8.0
20180721,1.0,9.0
20180720,0.5,7.0
20180719,0.75,10.0
20180718,0.75,5.0
20180716,0.3333333333333333,7.333333333333333
20180715,0.5,10.0
20180714,1.0,8.0
20180712,0.75,6.0
20180710,1.0,9.333333333333334
20180709,0.5,4.5
20180708,1.0,10.0
20180707,0.6666666666666666,9.333333333333334
20180706,0.8333333333333334,8.666666666666666
20180703,0.25,10.0
20180702,1.0,10.0
20180701,0.16666666666666666,9.0
20180630,1.0,10.0
20180629,0.0,1.0
20180627,0.6666666666666666,10.0
20180626,1.0,6.5
20180625,1.0,7.0
20180624,1.0,10.0
20180623,0.5,5.5
20180622,0.16666666666666666,7.333333333333333
20180621,0.0,1.0
20180618,0.3333333333333333,6.0
20180617,0.3333333333333333,5.666666666666667
20180616,0.5,6.0
20180615,0.3,6.6
20180614,0.16666666666666666,5.333333333333333
20180613,1.0,9.333333333333334
20180612,1.0,10.0
20180611,0.5,7.5
20180610,0.21428571428571427,5.0
20180609,0.16666666666666666,9.333333333333334
20180608,0.6428571428571429,7.428571428571429
20180607,0.5,10.0
20180606,0.3,9.2
20180605,0.0,8.0
20180604,1.0,10.0
20180603,1.0,10.0
20180602,0.75,10.0
20180530,0.5,10.0
20180528,0.5,8.75
20180527,0.5,5.666666666666667
20180526,0.875,10.0
20180525,0.5,10.0
20180524,0.0,1.0
20180522,1.0,10.0
20180521,1.0,10.0
20180520,0.5,10.0
20180519,0.6666666666666666,9.0
20180518,0.25,7.0
20180515,0.0,7.0
20180512,1.0,10.0
20180511,0.5,8.0
20180509,0.7,9.2
20180508,1.0,10.0
20180507,1.0,8.0
20180506,0.0,1.0
20180505,0.0,8.0
20180504,0.65,8.5
20180503,0.375,5.5
20180502,0.5,10.0
20180501,1.0,10.0
20180428,1.0,10.0
20180427,1.0,10.0
20180426,0.25,5.0
20180425,1.0,10.0
20180424,0.5,10.0
20180422,1.0,8.0
20180421,0.5,5.5
20180417,0.6666666666666666,5.666666666666667
20180416,1.0,8.0
20180415,0.5,9.5
20180413,0.75,9.0
20180411,1.0,10.0
20180410,0.0,9.0
20180409,0.625,8.75
20180407,1.0,10.0
20180405,0.375,7.75
20180404,0.5,10.0
20180402,0.0,8.0
20180401,0.5,8.666666666666666
20180331,0.75,8.0
20180329,0.6666666666666666,7.0
20180328,0.5,10.0
20180327,1.0,10.0
20180325,1.0,10.0
20180322,1.0,10.0
20180320,1.0,10.0
20180318,0.5,5.0
20180316,1.0,10.0
20180314,0.5,10.0
20180313,1.0,10.0
20180312,0.5,10.0
20180311,1.0,10.0
20180310,0.75,10.0
20180305,0.25,10.0
20180304,1.0,9.0
20180303,0.125,6.5
20180302,0.6666666666666666,10.0
20180301,0.0,10.0
20180227,1.0,10.0
20180226,0.9,9.2
20180225,0.85,8.9
20180224,0.8333333333333334,10.0
20180223,0.7142857142857143,7.142857142857143
20180222,0.6428571428571429,6.857142857142857
20180221,0.6666666666666666,9.88888888888889
20180220,0.6,8.6
20180219,0.6666666666666666,10.0
20180218,0.75,10.0
20180217,1.0,10.0
20180216,0.3333333333333333,7.333333333333333
20180215,0.25,8.5
20180214,0.5,7.5
20180213,1.0,10.0
20180212,0.625,7.75
20180211,0.5,8.6
20180210,0.0,10.0
20180209,0.25,9.5
20180208,0.75,10.0
20180207,0.75,8.166666666666666
20180205,0.6666666666666666,8.5
20180204,0.6,4.8
20180203,1.0,8.0
20180202,0.0,6.333333333333333
20180131,0.25,10.0
20180130,1.0,6.0
20180128,0.3,8.2
20180127,1.0,10.0
20180126,0.5,7.25
20180125,0.5,10.0
20180124,1.0,10.0
20180123,1.0,10.0
20180122,0.0,4.0
20180121,0.5,10.0
20180120,1.0,7.0
20180118,0.25,4.5
20180117,0.75,8.75
20180116,0.8333333333333334,9.0
20180115,0.75,9.25
20180114,0.625,7.25
20180113,0.8333333333333334,9.333333333333334
20180112,0.875,9.5
20180111,1.0,10.0
20180110,0.7,8.6
20180109,0.5,7.25
20180108,0.5,9.0
20180107,0.5,5.5
20180106,0.8333333333333334,9.333333333333334
20180105,0.5,9.0
20180104,0.5,10.0
20180103,0.5714285714285714,8.857142857142858
20180102,0.6428571428571429,6.857142857142857
20180101,0.7222222222222222,8.666666666666666
20171231,0.6923076923076923,5.846153846153846
20171230,0.625,7.0
20171229,0.5,5.5
20171228,0.0,5.0
20171227,0.75,10.0
20171226,1.0,10.0
20171225,0.5,9.5
20171224,0.25,9.5
20171223,0.9,8.8
20171222,0.5,9.25
20171221,0.8,7.8
20171220,1.0,10.0
20171219,1.0,9.0
20171218,0.6,6.4
20171217,1.0,10.0
20171216,0.0,2.0
20171215,1.0,8.0
20171214,1.0,10.0
20171213,0.0,8.0
20171212,1.0,8.2
20171211,0.625,8.0
20171210,0.0,8.0
20171209,0.0,10.0
20171208,0.16666666666666666,4.0
20171207,0.5,10.0
20171206,1.0,10.0
20171205,0.125,8.5
20171204,1.0,9.166666666666666
20171203,0.9,8.8
20171202,0.9166666666666666,8.0
20171201,0.8333333333333334,8.666666666666666
20171130,0.5,10.0
20171129,0.8571428571428571,9.0
20171128,0.2,7.0
20171127,0.5833333333333334,6.166666666666667
20171126,0.5,6.266666666666667
20171125,0.7272727272727273,7.181818181818182
20171124,0.25,7.0
20171123,0.5,9.5
20171122,0.5,8.75
20171121,0.75,10.0
20171120,0.6666666666666666,7.0
20171119,0.875,10.0
20171118,0.5,10.0
20171117,0.25,4.0
20171116,0.6666666666666666,7.666666666666667
20171115,0.75,9.0
20171114,0.75,9.166666666666666
20171113,0.8,9.8
20171112,0.8125,7.75
20171111,0.75,8.5
20171110,0.0,8.0
20171109,0.375,5.25
20171108,0.0,9.0
20171107,1.0,10.0
20171106,1.0,10.0
20171105,0.75,7.5
20171104,0.8636363636363636,9.636363636363637
20171103,0.6,7.0
20171102,0.7,9.0
20171101,0.75,9.5
20171031,0.9,8.4
20171030,0.4,6.6
20171029,0.7777777777777778,8.777777777777779
20171028,0.6538461538461539,7.769230769230769
20171027,1.0,10.0
20171026,1.0,10.0
20171025,0.5,10.0
20171024,0.8333333333333334,9.666666666666666
20171023,0.0,2.0
20171022,0.625,8.5
20171021,0.875,9.25
20171020,0.5,8.0
20171019,0.25,5.5
20171018,0.0,9.5
20171017,1.0,9.333333333333334
20171016,0.5,9.0
20171015,0.75,8.5
20171014,0.5833333333333334,8.333333333333334
20171013,0.75,10.0
20171012,0.25,4.5
20171011,0.5,10.0
20171010,0.3333333333333333,1.0
20171009,1.0,10.0
20171008,0.5,7.0
20171007,0.5625,7.75
20171006,0.8571428571428571,9.571428571428571
20171004,0.6666666666666666,9.0
20171003,0.875,9.75
20171002,1.0,10.0
20171001,0.625,9.0
20170930,0.0,1.0
20170929,0.4166666666666667,9.166666666666666
20170928,0.5,7.5
20170927,0.75,4.0
20170926,0.5,6.25
20170925,1.0,10.0
20170924,0.5,10.0
20170923,0.5714285714285714,7.571428571428571
20170922,1.0,8.0
20170921,0.6666666666666666,10.0
20170920,0.3333333333333333,8.666666666666666
20170919,0.7857142857142857,9.857142857142858
20170918,0.5,9.0
20170917,0.3333333333333333,7.333333333333333
20170916,0.9,8.8
20170915,0.8,8.8
20170914,1.0,10.0
20170913,0.5833333333333334,9.0
20170912,0.65625,9.5
20170911,0.5,6.0
20170910,0.65,8.6
20170909,0.16666666666666666,8.333333333333334
20170908,0.0,10.0
20170907,0.75,9.0
20170906,0.6,6.6
20170905,1.0,10.0
20170904,0.75,8.5
20170903,0.4,7.2
20170902,0.5,10.0
20170901,0.5,7.75
20170831,1.0,10.0
20170830,0.3333333333333333,7.833333333333333
20170829,0.7857142857142857,9.285714285714286
20170828,0.625,10.0
20170827,0.625,9.25
20170826,1.0,9.25
20170825,0.8,8.4
20170824,0.625,8.416666666666666
20170823,0.6111111111111112,6.888888888888889
20170822,0.75,7.5
20170821,0.25,8.75
20170820,0.16666666666666666,7.5
20170819,1.0,8.5
20170818,0.5,7.8
20170817,0.6,8.6
20170816,0.5,7.0
20170815,0.65,8.6
20170814,0.5,6.857142857142857
20170813,0.8571428571428571,9.571428571428571
20170812,0.5714285714285714,8.857142857142858
20170811,0.75,8.125
20170810,0.7142857142857143,8.571428571428571
20170809,0.0,1.0
20170808,0.8125,10.0
20170807,0.75,9.166666666666666
20170806,0.7,7.8
20170805,0.7857142857142857,7.714285714285714
20170804,0.3333333333333333,4.0
20170803,0.5416666666666666,8.0
20170802,0.5625,7.375
20170801,0.6666666666666666,9.666666666666666
20170731,0.7142857142857143,7.714285714285714
20170730,0.7272727272727273,8.636363636363637
20170729,0.3,5.6
20170728,0.7727272727272727,9.181818181818182
20170727,0.8636363636363636,9.727272727272727
20170726,0.5,8.875
20170725,0.875,10.0
20170724,0.75,7.75
20170723,0.55,6.0
20170722,0.6,7.6
20170721,0.625,10.0
20170720,0.6111111111111112,6.444444444444445
20170719,0.5,5.0
20170718,0.5,7.857142857142857
20170717,0.5,6.555555555555555
20170716,0.6944444444444444,9.0
20170715,0.40625,6.375
20170714,0.5769230769230769,6.846153846153846
20170713,0.5909090909090909,7.181818181818182
20170712,0.7692307692307693,7.384615384615385
20170711,0.625,8.25
20170710,0.7083333333333334,8.416666666666666
20170709,0.6346153846153846,8.384615384615385
20170708,0.5833333333333334,7.555555555555555
20170707,0.5370370370370371,7.333333333333333
20170706,0.5576923076923077,7.346153846153846
20170705,0.5476190476190477,7.0476190476190474
20170704,0.675,8.75
20170703,0.6,7.5
20170702,0.5,7.724137931034483
20170701,0.6818181818181818,8.045454545454545
20170630,0.78125,9.625
20170629,0.6086956521739131,6.956521739130435
20170628,0.6041666666666666,8.166666666666666
20170627,0.5227272727272727,7.5
20170626,0.5882352941176471,8.5
20170625,0.55,7.225
20170624,0.5540540540540541,7.486486486486487
20170623,0.5344827586206896,7.413793103448276
20170622,0.7063492063492064,9.603174603174603
20170621,0.56,7.16
20170620,0.5294117647058824,6.970588235294118
20170619,0.6416666666666667,7.65
20170618,0.5704225352112676,7.52112676056338
20170617,0.5384615384615384,7.076923076923077
20170616,0.5363636363636364,6.9818181818181815
20170615,0.49404761904761907,6.523809523809524
20170614,0.572289156626506,7.337349397590361
20170613,0.6013513513513513,7.797297297297297
20170612,0.44,6.256
20170611,0.592896174863388,7.344262295081967
20170610,0.5024271844660194,6.470873786407767
20170609,0.45601851851851855,5.898148148148148
20170608,0.7266187050359713,8.798561151079136
20170607,0.5714285714285714,8.428571428571429
20170606,0.6320754716981132,7.39622641509434
20170605,0.8111111111111111,8.333333333333334
20170604,0.6551724137931034,7.844827586206897
20170603,0.5949367088607594,7.30379746835443
20170602,0.625,7.642857142857143
20170601,0.5555555555555556,7.095238095238095
20170531,0.5642857142857143,6.928571428571429
20170530,0.5370370370370371,6.493827160493828
20170529,0.6270491803278688,7.377049180327869
20170528,0.5601092896174863,6.300546448087432
20170527,0.575187969924812,6.458646616541353
20170526,0.5872340425531914,6.608510638297872
20170525,0.5479704797047971,6.11070110701107
20170524,0.5097087378640777,5.815533980582524
20170523,0.5207715133531158,5.955489614243324
20170522,0.4839080459770115,5.287356321839081
20170521,0.46921641791044777,5.1585820895522385
20170520,0.39171511627906974,4.180232558139535
20170519,0.3350676378772112,3.31477627471384
20170518,0.5103026400515132,5.777205408886027
20170517,0.7431259044862518,8.826338639652677
