0,1,2
20180311,1.0,9.0
20180310,0.625,8.0
20180309,0.75,10.0
20180307,0.7142857142857143,8.714285714285714
20180306,0.6666666666666666,10.0
20180305,1.0,9.5
20180304,0.9,9.8
20180303,0.8333333333333334,10.0
20180301,0.75,10.0
20180228,0.0,10.0
20180226,0.8333333333333334,10.0
20180225,0.75,10.0
20180223,0.0,10.0
20180222,1.0,10.0
20180221,1.0,10.0
20180220,0.8333333333333334,10.0
20180219,0.875,10.0
20180218,0.5,10.0
20180217,1.0,10.0
20180215,1.0,10.0
20180214,0.5,9.666666666666666
20180211,0.5,10.0
20180210,1.0,10.0
20180208,1.0,10.0
20180206,0.5,10.0
20180205,0.5,9.0
20180204,1.0,10.0
20180203,1.0,10.0
20180202,1.0,10.0
20180201,1.0,9.0
20180131,1.0,10.0
20180129,0.875,9.75
20180128,0.7,10.0
20180127,0.6666666666666666,10.0
20180126,0.75,10.0
20180125,0.6666666666666666,9.666666666666666
20180124,0.5,10.0
20180123,0.0,8.0
20180122,1.0,10.0
20180121,1.0,10.0
20180120,1.0,9.666666666666666
20180119,1.0,10.0
20180118,0.5,10.0
20180116,0.0,10.0
20180113,0.5,10.0
20180112,0.5,10.0
20180111,0.625,9.25
20180108,1.0,10.0
20180107,0.5,9.0
20180106,0.6666666666666666,10.0
20180105,1.0,10.0
20180103,1.0,9.0
20180102,0.75,10.0
20180101,0.75,10.0
20171231,0.5,7.0
20171230,0.5,10.0
20171229,1.0,10.0
20171228,1.0,10.0
20171227,1.0,3.0
20171225,0.75,10.0
20171223,0.75,9.833333333333334
20171222,0.75,10.0
20171221,0.25,10.0
20171218,1.0,10.0
20171217,1.0,10.0
20171216,1.0,10.0
20171215,1.0,8.0
20171213,0.5,10.0
20171212,1.0,8.0
20171211,0.6666666666666666,10.0
20171210,0.16666666666666666,9.0
20171208,1.0,10.0
20171207,0.625,10.0
20171206,0.3333333333333333,10.0
20171205,0.75,10.0
20171202,0.625,10.0
20171201,0.8333333333333334,10.0
20171130,0.6666666666666666,10.0
20171129,1.0,10.0
20171128,1.0,10.0
20171127,0.5,8.5
20171126,0.6666666666666666,10.0
20171124,1.0,10.0
20171123,0.75,5.5
20171122,0.75,10.0
20171121,1.0,10.0
20171120,1.0,10.0
20171119,0.5,10.0
20171118,0.8333333333333334,10.0
20171117,0.5,10.0
20171116,1.0,9.0
20171115,0.5,10.0
20171114,1.0,10.0
20171113,1.0,10.0
20171112,0.75,10.0
20171111,0.625,10.0
20171110,0.6666666666666666,10.0
20171109,0.3333333333333333,7.0
20171107,0.5,5.5
20171104,0.75,10.0
20171030,1.0,10.0
20171029,0.25,8.5
20171028,1.0,10.0
20171026,0.5,10.0
20171025,0.0,10.0
20171024,1.0,10.0
20171023,1.0,10.0
20171021,1.0,10.0
20171020,0.5,10.0
20171019,0.5,10.0
20171017,0.5,10.0
20171016,1.0,10.0
20171015,0.5,5.5
20171014,0.0,10.0
20171013,1.0,10.0
20171012,1.0,10.0
20171011,1.0,10.0
20171010,1.0,10.0
20171009,0.75,10.0
20171008,0.875,10.0
20171007,0.0,10.0
20171005,0.6666666666666666,9.666666666666666
20171004,0.75,10.0
20171002,1.0,10.0
20171001,0.0,10.0
20170930,1.0,10.0
20170928,1.0,9.0
20170925,0.5,10.0
20170924,0.5,10.0
20170923,0.5,10.0
20170922,1.0,10.0
20170921,1.0,10.0
20170916,1.0,10.0
20170914,0.0,10.0
20170913,1.0,10.0
20170912,0.75,10.0
20170911,0.6666666666666666,9.666666666666666
20170910,0.75,9.5
20170907,0.75,10.0
20170906,1.0,10.0
20170905,1.0,1.0
20170904,0.25,4.5
20170903,0.5,9.5
20170901,0.25,10.0
20170830,1.0,9.75
20170829,0.5,9.5
20170827,0.0,7.0
20170826,1.0,10.0
20170825,1.0,10.0
20170824,0.5,9.5
20170823,0.5,7.666666666666667
20170821,0.5,10.0
20170819,1.0,10.0
20170818,0.75,10.0
20170817,1.0,10.0
20170816,0.5,10.0
20170815,1.0,9.6
20170814,0.8333333333333334,10.0
20170813,0.75,9.0
20170812,0.5,10.0
20170811,1.0,10.0
20170810,0.6666666666666666,7.0
20170809,0.6666666666666666,10.0
20170808,0.7,10.0
20170807,0.8333333333333334,10.0
20170806,0.8333333333333334,10.0
20170805,1.0,10.0
20170804,1.0,10.0
20170803,0.75,9.75
20170802,1.0,10.0
20170801,1.0,10.0
20170731,0.5714285714285714,9.571428571428571
20170730,0.6666666666666666,9.88888888888889
20170729,0.625,10.0
20170728,0.7142857142857143,8.714285714285714
20170727,0.8214285714285714,10.0
20170726,0.7727272727272727,9.090909090909092
20170725,0.75,10.0
20170724,0.6428571428571429,10.0
20170723,0.8571428571428571,10.0
20170722,0.8333333333333334,9.666666666666666
20170721,0.7142857142857143,9.857142857142858
20170720,0.7916666666666666,8.583333333333334
20170719,0.4411764705882353,8.235294117647058
20170718,0.6739130434782609,9.043478260869565
20170717,0.7380952380952381,9.476190476190476
20170716,0.7857142857142857,9.523809523809524
20170715,0.75,9.0
20170714,0.7666666666666667,9.933333333333334
20170713,0.7758620689655172,9.793103448275861
20170712,0.7346938775510204,9.408163265306122
20170711,0.85,9.6
20170710,0.75,9.0
20170709,0.9230769230769231,9.76923076923077
20170708,0.8076923076923077,9.923076923076923
20170707,0.7916666666666666,9.0
20170706,0.5,7.75
20170705,0.8571428571428571,10.0
20170704,0.7222222222222222,9.0
20170703,0.4166666666666667,10.0
20170702,0.75,9.1
20170701,0.6666666666666666,10.0
20170630,0.5,8.2
20170629,0.7,8.2
20170628,0.6666666666666666,10.0
20170627,0.75,10.0
20170626,0.875,9.5
20170625,0.875,9.75
20170624,1.0,10.0
20170623,0.5,10.0
20170622,1.0,10.0
20170621,0.7857142857142857,10.0
20170620,0.5,10.0
20170618,0.0,1.0
20170617,0.0,10.0
20170616,1.0,9.666666666666666
20170615,1.0,10.0
20170614,1.0,10.0
20170612,0.5,8.666666666666666
20170611,1.0,7.0
20170610,1.0,10.0
20170609,0.6666666666666666,10.0
20170608,0.5,10.0
20170607,0.7727272727272727,10.0
20170606,0.8,9.4
20170605,0.6666666666666666,9.666666666666666
20170604,0.5,9.75
20170603,1.0,8.333333333333334
20170602,0.8,10.0
20170601,1.0,10.0
20170531,0.75,7.5
20170530,1.0,9.0
20170529,0.5,10.0
20170528,1.0,10.0
20170527,0.6666666666666666,9.0
20170526,1.0,10.0
20170525,1.0,10.0
20170523,1.0,10.0
20170520,0.5,5.5
20170518,1.0,10.0
20170517,1.0,10.0
20170516,1.0,1.0
20170514,1.0,10.0
20170513,0.5,10.0
20170512,1.0,10.0
20170511,1.0,10.0
20170510,0.5,10.0
20170508,1.0,10.0
20170506,1.0,10.0
20170504,0.75,10.0
20170503,0.5,10.0
20170430,1.0,10.0
20170429,0.5,10.0
20170426,1.0,10.0
20170424,1.0,10.0
20170423,1.0,10.0
20170418,0.3333333333333333,10.0
20170414,1.0,10.0
20170412,0.5,10.0
20170409,0.75,10.0
20170408,1.0,10.0
20170407,1.0,9.5
20170403,1.0,10.0
20170402,0.8333333333333334,10.0
20170401,0.8333333333333334,9.0
20170331,0.5,10.0
20170330,0.75,9.5
20170328,0.5,10.0
20170327,0.5,10.0
20170326,0.5,10.0
20170322,0.6,8.0
20170320,0.5,10.0
20170319,1.0,8.0
20170317,1.0,10.0
20170316,0.0,10.0
20170315,0.75,10.0
20170313,1.0,10.0
20170312,1.0,10.0
20170311,0.5,10.0
20170310,1.0,9.5
20170309,0.25,10.0
20170308,1.0,10.0
20170307,1.0,10.0
20170306,1.0,10.0
20170305,0.75,9.0
20170304,1.0,10.0
20170302,1.0,10.0
20170301,0.5,10.0
20170228,0.0,10.0
20170227,1.0,8.0
20170226,1.0,10.0
20170225,0.875,10.0
20170224,1.0,10.0
20170222,1.0,10.0
20170221,1.0,10.0
20170220,0.75,10.0
20170219,0.5,10.0
20170217,0.75,10.0
20170216,1.0,10.0
20170215,0.75,10.0
20170213,0.5,10.0
20170211,0.875,10.0
20170210,1.0,10.0
20170207,0.5,10.0
20170206,0.75,10.0
20170205,1.0,10.0
20170203,0.8333333333333334,10.0
20170131,0.75,10.0
20170130,1.0,10.0
20170129,0.8333333333333334,10.0
20170128,0.5,10.0
20170127,1.0,10.0
20170124,0.5,10.0
20170123,0.875,7.75
20170120,0.875,9.25
20170119,0.75,10.0
20170118,1.0,10.0
20170117,0.75,9.5
20170116,0.5,10.0
20170115,0.8333333333333334,10.0
20170114,0.8333333333333334,10.0
20170113,0.5,10.0
20170110,1.0,10.0
20170109,1.0,10.0
20170108,0.5,10.0
20170107,1.0,10.0
20170106,0.5,10.0
20170104,1.0,10.0
20170102,0.0,10.0
20161231,0.5,10.0
20161230,1.0,9.5
20161229,1.0,10.0
20161227,0.0,9.0
20161226,0.5,5.5
20161225,1.0,10.0
20161223,1.0,10.0
20161221,1.0,10.0
20161219,0.25,5.5
20161218,0.5,10.0
20161217,1.0,10.0
20161216,0.0,10.0
20161212,1.0,10.0
20161211,0.5,9.0
20161210,0.5,10.0
20161209,0.75,10.0
20161207,1.0,10.0
20161206,1.0,10.0
20161204,0.5,7.0
20161202,1.0,10.0
20161201,1.0,10.0
20161130,1.0,10.0
20161127,0.5,10.0
20161126,0.5,10.0
20161125,1.0,10.0
20161124,1.0,9.0
20161123,1.0,10.0
20161121,1.0,10.0
20161120,1.0,10.0
20161118,0.0,10.0
20161113,0.5,10.0
20161111,1.0,10.0
20161110,0.75,10.0
20161108,1.0,9.5
20161107,1.0,9.0
20161106,0.75,9.5
20161104,0.0,10.0
20161103,1.0,10.0
20161102,1.0,10.0
20161101,0.25,10.0
20161030,0.0,7.0
20161029,0.0,10.0
20161028,0.875,10.0
20161027,0.0,10.0
20161026,1.0,9.0
20161024,0.5,10.0
20161023,0.5,10.0
20161022,0.5,10.0
20161020,1.0,10.0
20161018,1.0,10.0
20161017,0.5,9.25
20161016,0.5,10.0
20161015,0.5,10.0
20161014,0.5,10.0
20161011,0.6666666666666666,10.0
20161010,1.0,10.0
20161009,0.5,8.0
20161008,0.75,10.0
20161006,1.0,10.0
20161005,0.5,10.0
20161002,0.5,10.0
20160930,1.0,10.0
20160929,0.5,10.0
20160926,1.0,10.0
20160924,1.0,10.0
20160921,0.0,10.0
20160919,1.0,10.0
20160918,1.0,10.0
20160917,0.25,10.0
20160916,0.625,7.5
20160915,0.0,5.5
20160914,0.5,6.666666666666667
20160912,0.5,10.0
20160911,0.6666666666666666,10.0
20160908,1.0,10.0
20160907,1.0,10.0
20160906,0.75,10.0
20160905,1.0,10.0
20160904,1.0,10.0
20160903,1.0,10.0
20160901,1.0,10.0
20160831,1.0,10.0
20160830,0.5,10.0
20160829,0.75,10.0
20160828,1.0,10.0
20160827,0.0,10.0
20160826,0.75,10.0
20160825,0.5,10.0
20160824,1.0,9.5
20160822,1.0,10.0
20160821,0.5,10.0
20160820,0.8333333333333334,10.0
20160819,1.0,10.0
20160818,0.16666666666666666,10.0
20160817,0.3333333333333333,10.0
20160816,0.5,10.0
20160815,0.875,10.0
20160814,0.7777777777777778,10.0
20160813,0.6,8.2
20160812,0.5,10.0
20160811,0.9,10.0
20160810,0.75,10.0
20160809,0.7,10.0
20160808,1.0,10.0
20160807,0.9285714285714286,10.0
20160806,0.625,10.0
20160805,0.75,10.0
20160804,0.6,10.0
20160803,0.625,10.0
20160802,0.5,1.0
20160801,1.0,10.0
20160731,0.75,10.0
20160730,0.4,8.2
20160729,1.0,10.0
20160728,0.75,10.0
20160727,1.0,10.0
20160726,0.5,10.0
20160725,0.5,10.0
20160724,0.6666666666666666,9.666666666666666
20160723,0.75,9.5
20160722,1.0,9.5
20160720,1.0,10.0
20160719,0.0,10.0
20160718,1.0,10.0
20160717,0.5,10.0
20160716,0.6666666666666666,10.0
20160715,0.0,1.0
20160714,0.0,10.0
20160712,0.5,10.0
20160711,1.0,10.0
20160710,0.5,9.666666666666666
20160708,0.0,10.0
20160707,0.6666666666666666,7.0
20160706,1.0,10.0
20160705,1.0,10.0
20160704,0.5,10.0
20160703,1.0,9.666666666666666
20160702,1.0,10.0
20160701,0.8,10.0
20160630,1.0,10.0
20160628,1.0,10.0
20160627,1.0,10.0
20160626,0.5,9.0
20160625,1.0,10.0
20160623,1.0,10.0
20160621,1.0,10.0
20160619,1.0,10.0
20160618,0.25,10.0
20160616,0.5,10.0
20160615,1.0,10.0
20160614,0.75,10.0
20160613,0.5,10.0
20160612,0.5,6.5
20160611,0.0,10.0
20160609,0.75,10.0
20160607,1.0,10.0
20160606,0.75,7.75
20160605,0.5,10.0
20160604,0.75,10.0
20160603,0.5,8.571428571428571
20160602,1.0,10.0
20160531,1.0,10.0
20160530,0.8333333333333334,10.0
20160529,0.5,7.333333333333333
20160527,0.0,9.0
20160526,0.6666666666666666,10.0
20160525,1.0,10.0
20160524,0.5,10.0
20160523,1.0,10.0
20160522,1.0,10.0
20160521,1.0,10.0
20160520,1.0,10.0
20160519,0.75,10.0
20160518,0.8333333333333334,7.333333333333333
20160517,1.0,10.0
20160516,1.0,10.0
20160515,1.0,10.0
20160514,0.6666666666666666,10.0
20160513,1.0,10.0
20160512,1.0,5.5
20160511,0.375,9.0
20160510,0.5,10.0
20160509,1.0,10.0
20160508,0.75,10.0
20160507,0.75,8.5
20160506,0.5,10.0
20160505,0.5,10.0
20160504,1.0,10.0
20160503,0.625,8.0
20160502,0.5,10.0
20160501,1.0,10.0
20160430,1.0,10.0
20160428,1.0,10.0
20160427,0.6666666666666666,9.333333333333334
20160426,0.5,10.0
20160425,1.0,10.0
20160424,0.5,10.0
20160423,0.625,7.75
20160422,1.0,10.0
20160420,1.0,10.0
20160419,1.0,10.0
20160418,0.5,10.0
20160417,0.6666666666666666,9.666666666666666
20160416,0.25,10.0
20160414,0.5,9.0
20160413,0.3333333333333333,9.0
20160412,1.0,10.0
20160411,0.8,10.0
20160410,1.0,10.0
20160409,1.0,10.0
20160408,0.5,8.0
20160407,1.0,10.0
20160406,1.0,10.0
20160405,0.5,10.0
20160404,0.8571428571428571,9.857142857142858
20160403,0.75,9.0
20160402,0.9,10.0
20160401,1.0,10.0
20160331,0.8333333333333334,8.5
20160330,0.75,10.0
20160329,0.7222222222222222,10.0
20160328,0.7,10.0
20160327,0.8888888888888888,10.0
20160326,0.7777777777777778,10.0
20160325,1.0,10.0
20160324,0.625,10.0
20160323,0.5,10.0
20160322,1.0,10.0
20160321,1.0,10.0
20160320,0.8333333333333334,10.0
20160319,0.9,8.2
20160318,0.875,10.0
20160317,0.5,10.0
20160316,0.0,10.0
20160315,1.0,9.0
20160313,0.75,10.0
20160312,0.8333333333333334,10.0
20160311,0.5,10.0
20160309,1.0,10.0
20160307,1.0,9.0
20160306,0.5,10.0
20160305,1.0,10.0
20160303,0.25,10.0
20160301,0.0,7.0
20160226,1.0,10.0
20160225,0.5,10.0
20160224,0.5,10.0
20160223,0.5,5.0
20160222,1.0,9.5
20160221,0.5,10.0
20160220,1.0,10.0
20160219,1.0,10.0
20160218,0.6666666666666666,10.0
20160217,1.0,10.0
20160216,0.5,10.0
20160215,1.0,10.0
20160214,0.0,10.0
20160213,1.0,10.0
20160212,1.0,9.5
20160211,1.0,10.0
20160210,0.6666666666666666,10.0
20160209,1.0,10.0
20160208,1.0,10.0
20160207,1.0,10.0
20160206,1.0,10.0
20160205,1.0,10.0
20160204,0.75,10.0
20160203,0.6666666666666666,10.0
20160202,0.8333333333333334,10.0
20160201,0.5,10.0
20160131,0.5,10.0
20160130,0.75,10.0
20160129,0.75,9.0
20160128,0.8,10.0
20160127,0.75,9.0
20160125,1.0,10.0
20160124,0.5,10.0
20160123,1.0,10.0
20160120,0.5,9.666666666666666
20160119,1.0,9.666666666666666
20160118,0.75,9.5
20160117,0.25,10.0
20160116,1.0,10.0
20160115,1.0,10.0
20160114,0.0,10.0
20160113,0.5,10.0
20160112,0.75,10.0
20160111,0.5,10.0
20160110,0.7,10.0
20160108,1.0,10.0
20160106,0.5,10.0
20160105,0.5,5.5
20160104,0.25,10.0
20160103,0.3333333333333333,10.0
20160102,1.0,10.0
20160101,0.6666666666666666,10.0
20151231,0.7,8.2
20151230,1.0,10.0
20151229,0.75,9.5
20151228,0.7857142857142857,9.857142857142858
20151227,0.75,10.0
20151226,0.8333333333333334,10.0
20151225,1.0,9.666666666666666
20151224,0.625,10.0
20151222,0.75,10.0
20151221,0.75,10.0
20151220,0.8333333333333334,10.0
20151219,1.0,10.0
20151218,0.5,10.0
20151217,1.0,9.0
20151216,1.0,10.0
20151215,0.25,10.0
20151214,0.5,5.5
20151212,0.25,8.5
20151210,0.8333333333333334,9.333333333333334
20151209,0.875,10.0
20151208,1.0,10.0
20151206,0.375,9.75
20151205,0.6666666666666666,10.0
20151204,0.625,10.0
20151202,1.0,10.0
20151201,0.5,10.0
20151130,0.8333333333333334,10.0
20151129,0.8333333333333334,10.0
20151128,0.5,10.0
20151127,1.0,10.0
20151125,1.0,10.0
20151124,1.0,10.0
20151123,0.75,10.0
20151122,1.0,10.0
20151121,1.0,10.0
20151119,0.0,10.0
20151118,0.0,10.0
20151117,1.0,10.0
20151114,1.0,10.0
20151111,1.0,10.0
20151110,1.0,9.5
20151109,0.75,10.0
20151108,1.0,10.0
20151107,0.75,9.5
20151106,1.0,10.0
20151103,1.0,10.0
20151101,0.5,10.0
20151031,0.8333333333333334,10.0
20151029,1.0,10.0
20151028,0.5,10.0
20151026,1.0,10.0
20151025,0.75,10.0
20151024,0.5,10.0
20151023,0.5,10.0
20151020,0.5,10.0
20151019,0.75,9.75
20151016,0.5,10.0
20151014,0.5,10.0
20151013,1.0,10.0
20151012,0.0,10.0
20151010,0.75,10.0
20151008,1.0,10.0
20151007,0.0,10.0
20151004,0.0,10.0
20151003,1.0,10.0
20151002,0.5,10.0
20151001,1.0,10.0
20150930,0.5,10.0
20150929,1.0,10.0
20150928,0.3333333333333333,10.0
20150927,0.0,10.0
20150926,1.0,10.0
20150925,1.0,10.0
20150922,0.75,9.5
20150921,1.0,10.0
20150920,1.0,9.75
20150919,0.6666666666666666,10.0
20150915,0.5,10.0
20150914,0.6666666666666666,10.0
20150913,0.625,7.75
20150912,0.75,10.0
20150911,0.5,5.5
20150909,1.0,10.0
20150908,0.75,9.5
20150907,0.25,9.0
20150906,1.0,10.0
20150905,0.75,10.0
20150904,0.8333333333333334,10.0
20150903,1.0,10.0
20150901,0.5,10.0
20150831,1.0,10.0
20150830,0.0,10.0
20150829,1.0,10.0
20150828,1.0,10.0
20150827,1.0,10.0
20150826,1.0,10.0
20150825,1.0,10.0
20150824,1.0,10.0
20150823,1.0,10.0
20150822,0.5,9.666666666666666
20150820,1.0,10.0
20150819,0.5,10.0
20150817,1.0,10.0
20150816,0.75,9.75
20150815,0.25,5.5
20150814,0.5,7.75
20150812,1.0,10.0
20150811,0.625,10.0
20150810,1.0,10.0
20150809,0.5,10.0
20150808,0.5,8.0
20150807,1.0,10.0
20150806,0.75,10.0
20150805,0.0,1.0
20150804,0.6666666666666666,10.0
20150803,1.0,10.0
20150802,1.0,10.0
20150801,0.5,3.0
20150731,0.75,10.0
20150730,1.0,10.0
20150729,0.75,10.0
20150728,1.0,10.0
20150727,1.0,10.0
20150726,0.0,10.0
20150725,1.0,10.0
20150724,1.0,10.0
20150723,0.5,5.5
20150722,0.75,10.0
20150721,1.0,10.0
20150720,0.625,10.0
20150719,1.0,10.0
20150718,0.9,10.0
20150717,0.5,10.0
20150716,1.0,10.0
20150715,1.0,9.666666666666666
20150714,1.0,10.0
20150713,1.0,10.0
20150712,1.0,10.0
20150711,0.25,5.5
20150710,1.0,9.333333333333334
20150709,0.75,10.0
20150708,1.0,10.0
20150707,0.6666666666666666,9.666666666666666
20150705,0.5714285714285714,8.714285714285714
20150703,1.0,10.0
20150702,1.0,10.0
20150701,1.0,10.0
20150630,1.0,10.0
20150628,0.5,10.0
20150627,0.75,10.0
20150626,1.0,10.0
20150624,0.6666666666666666,10.0
20150623,0.75,10.0
20150622,1.0,10.0
20150621,0.8333333333333334,10.0
20150620,1.0,10.0
20150619,0.75,10.0
20150618,1.0,10.0
20150617,1.0,10.0
20150616,0.5,10.0
20150614,0.25,5.5
20150613,1.0,10.0
20150612,0.8333333333333334,10.0
20150610,1.0,10.0
20150608,0.5,5.5
20150607,1.0,10.0
20150606,0.7,10.0
20150605,0.8333333333333334,10.0
20150604,1.0,10.0
20150603,1.0,10.0
20150602,0.0,1.0
20150601,0.5,7.75
20150531,1.0,10.0
20150530,0.5,10.0
20150529,1.0,10.0
20150528,0.5,10.0
20150527,1.0,10.0
20150525,0.5,10.0
20150524,1.0,10.0
20150523,0.6666666666666666,9.666666666666666
20150522,1.0,10.0
20150521,0.5,8.0
20150520,0.9,10.0
20150519,1.0,10.0
20150518,1.0,10.0
20150516,0.5,10.0
20150514,1.0,10.0
20150513,0.5,1.0
20150512,0.5,10.0
20150511,0.75,9.5
20150510,0.625,9.75
20150509,0.75,10.0
20150508,0.6666666666666666,10.0
20150506,0.5,1.0
20150505,0.7857142857142857,9.285714285714286
20150504,0.8333333333333334,10.0
20150503,1.0,10.0
20150502,1.0,10.0
20150501,1.0,10.0
20150430,1.0,10.0
20150429,0.3333333333333333,10.0
20150428,1.0,10.0
20150427,1.0,10.0
20150426,1.0,10.0
20150425,0.8,10.0
20150424,1.0,10.0
20150423,1.0,10.0
20150422,0.5,10.0
20150421,0.0,10.0
20150420,0.3333333333333333,10.0
20150417,1.0,10.0
20150414,1.0,10.0
20150413,1.0,10.0
20150412,1.0,10.0
20150411,1.0,10.0
20150410,0.5,10.0
20150409,1.0,10.0
20150331,1.0,10.0
20150330,0.5,9.666666666666666
20150328,0.75,10.0
20150327,0.8333333333333334,10.0
20150325,1.0,10.0
20150324,1.0,10.0
20150323,1.0,10.0
20150322,1.0,9.75
20150321,0.8333333333333334,10.0
20150320,0.0,6.0
20150317,0.5,8.0
20150316,0.75,10.0
20150315,0.25,5.0
20150314,0.8333333333333334,10.0
20150313,0.5,10.0
